;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:11:05.001
;Temperature, 20.00, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.783,1374,-1226,802
1.786,1448,-1292,772
1.788,1512,-1392,752
1.791,1600,-1494,762
1.793,1714,-1568,778
1.796,1878,-1626,800
1.798,2074,-1654,820
1.801,2304,-1660,778
1.804,2584,-1644,736
1.806,2914,-1578,688
1.809,3282,-1486,608
1.811,3658,-1310,452
1.813,3948,-1054,232
1.815,4080,-752,36
1.818,4030,-424,-80
1.820,3838,-174,-146
1.823,3610,-38,-174
1.826,3402,-2,-176
1.828,3250,-6,-190
1.831,3158,-20,-182
1.833,3112,-24,-220
1.836,3088,-8,-254
1.838,3078,28,-296
1.841,3060,62,-350
1.843,3042,110,-384
1.846,3004,140,-400
1.848,2980,188,-426
1.851,2944,250,-418
1.854,2894,320,-432
1.855,2836,386,-426
1.858,2780,472,-430
1.860,2692,536,-456
1.863,2630,648,-464
1.865,2564,756,-474
1.868,2488,870,-470
1.870,2406,1004,-424
1.873,2328,1150,-340
1.876,2266,1328,-212
1.878,2180,1534,6
1.881,2100,1676,202
1.883,2042,1792,352
1.886,1982,1878,442
1.888,1916,1932,458
1.891,1876,1998,446
1.893,1818,2060,412
1.895,1774,2106,388
1.898,1718,2182,348
1.900,1646,2264,272
1.903,1590,2340,260
1.905,1536,2438,224
1.908,1462,2538,248
1.910,1372,2646,304
1.913,1232,2748,360
1.915,1064,2860,394
1.918,842,3036,388
1.920,670,3128,286
1.923,680,2980,142
1.926,712,2602,60
1.928,698,2172,208
1.931,716,1762,462
1.933,778,1392,652
1.935,898,1072,776
1.937,1010,814,812
1.940,1108,608,758
1.942,1210,440,674
1.945,1292,302,500
1.948,1402,138,228
1.950,1534,-40,-20
1.953,1658,-212,-244
1.955,1822,-404,-410
1.958,1988,-612,-538
1.960,2124,-898,-670
1.963,2236,-1176,-780
1.965,2268,-1316,-810
1.968,2214,-1268,-766
1.970,2134,-1094,-640
1.973,2030,-910,-504
1.976,1948,-746,-358
1.977,1874,-582,-202
1.980,1820,-422,-24
1.982,1792,-228,152
1.985,1786,-20,290
1.987,1784,190,386
1.990,1792,426,472
1.992,1798,640,468
1.995,1794,834,374
1.999,1770,1022,220
2.001,1708,1136,46
2.004,1654,1184,-90
2.006,1586,1184,-166
2.009,1522,1130,-178
2.011,1450,1068,-122
2.014,1372,990,-64
2.016,1310,864,-12
2.019,1268,756,-14
2.021,1212,636,-28
2.024,1160,520,-40
2.027,1120,440,-60
2.029,1054,380,-58
2.032,1016,360,-54
2.034,976,382,-42
2.037,944,402,-6
2.039,942,422,36
2.041,938,428,70
2.043,974,418,128
2.046,1010,414,168
2.049,1066,404,216
2.051,1158,376,268
2.054,1258,364,330
2.056,1354,338,386
2.059,1470,290,452
2.061,1572,236,492
2.064,1676,152,534
2.066,1740,68,528
2.069,1766,-52,518
2.071,1760,-178,510
2.074,1694,-296,512
2.077,1624,-410,518
2.079,1540,-496,544
2.081,1440,-548,542
2.083,1362,-564,522
2.086,1290,-534,512
2.088,1202,-502,512
2.091,1126,-436,508
2.093,1044,-366,516
2.096,976,-332,490
2.099,886,-306,472
2.101,800,-328,444
2.104,710,-408,400
2.106,602,-518,362
2.109,508,-676,320
2.111,432,-818,298
2.114,346,-972,304
2.116,270,-1086,334
2.119,226,-1176,362
2.121,168,-1236,396
2.123,138,-1274,386
2.126,100,-1282,416
2.128,70,-1280,418
2.131,58,-1254,422
2.133,58,-1204,424
2.136,66,-1176,394
2.138,88,-1138,390
2.141,110,-1102,378
2.143,116,-1088,380
2.146,138,-1064,386
2.149,142,-1038,368
2.151,152,-1022,368
2.154,142,-972,336
2.156,126,-928,316
2.159,124,-870,278
2.161,98,-830,258
2.163,90,-784,212
2.165,98,-752,178
2.168,84,-736,170
2.170,102,-702,204
2.173,122,-660,252
2.176,142,-642,320
2.178,184,-622,352
2.181,240,-640,340
2.183,306,-678,282
2.186,386,-740,186
2.188,444,-744,50
2.191,498,-746,-22
2.193,536,-722,-44
2.196,566,-688,14
2.199,608,-646,114
2.201,640,-560,186
2.203,646,-486,232
2.205,658,-430,230
2.208,644,-380,202
2.210,638,-360,160
2.213,626,-356,116
2.215,606,-372,78
2.218,594,-368,86
2.221,578,-386,112
2.223,570,-392,128
2.226,570,-394,180
2.228,564,-402,230
2.231,574,-436,264
2.233,586,-470,258
2.236,622,-556,238
2.238,666,-674,212
2.241,718,-792,198
2.243,792,-916,224
2.245,900,-1034,274
2.248,1016,-1132,338
2.250,1148,-1218,422
2.253,1288,-1240,490
2.255,1432,-1240,544
2.452,-1194,-2158,-356
2.454,-788,-2200,-214
2.457,-526,-2226,64
2.459,-288,-2220,344
2.462,22,-2224,388
2.465,312,-2258,300
2.467,488,-2270,394
2.470,654,-2228,600
2.472,860,-2050,594
2.475,1088,-1838,464
2.477,1342,-1738,580
2.480,1612,-1664,734
2.482,1862,-1592,784
2.485,2112,-1548,814
2.487,2390,-1532,930
2.489,2646,-1558,994
2.492,2736,-1570,866
2.494,2540,-1496,698
2.497,2208,-1264,648
2.499,1846,-1010,678
