;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:27:48.001
;Temperature, 25.75, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.804,468,-204,442
1.806,502,-232,336
1.809,550,-274,248
1.812,630,-366,176
1.813,746,-422,166
1.816,836,-470,180
1.818,904,-560,194
1.821,944,-634,194
1.823,968,-694,178
1.826,996,-768,180
1.829,1034,-836,208
1.831,1068,-916,218
1.834,1128,-966,194
1.836,1186,-982,236
1.839,1258,-1034,240
1.841,1278,-1124,192
1.844,1320,-1212,122
1.846,1340,-1294,34
1.849,1362,-1394,-22
1.852,1360,-1492,-46
1.854,1428,-1672,-72
1.856,1464,-1856,-52
1.858,1502,-2024,46
1.861,1538,-2224,160
1.863,1560,-2346,292
1.866,1632,-2516,436
1.869,1702,-2578,580
1.871,1780,-2646,674
1.874,1854,-2730,764
1.876,1914,-2794,788
1.879,1962,-2876,790
1.881,2000,-2990,754
1.884,2038,-3086,700
1.886,2054,-3120,616
1.889,2128,-3150,506
1.892,2206,-3120,456
1.894,2308,-3062,444
1.896,2416,-3038,410
1.898,2522,-3038,378
1.901,2612,-3110,372
1.903,2634,-3366,428
1.906,2606,-3794,424
1.909,2566,-4324,364
1.911,2512,-4838,290
1.914,2412,-5208,198
1.916,2212,-5316,130
1.919,1912,-5352,188
1.921,1458,-5226,286
1.924,964,-5000,342
1.926,562,-4732,354
1.929,294,-4462,276
1.932,174,-4210,208
1.934,156,-3946,204
1.936,194,-3688,92
1.938,232,-3588,-110
1.941,232,-3438,-184
1.943,232,-3298,-218
1.946,224,-3164,-310
1.949,234,-3052,-384
1.951,182,-2876,-454
1.954,104,-2708,-528
1.956,80,-2610,-638
1.959,132,-2640,-730
1.961,206,-2674,-804
1.964,254,-2632,-870
1.966,264,-2504,-916
1.969,262,-2340,-984
1.972,248,-2150,-1046
1.974,1158,-1930,-1412
1.976,1396,-1630,-226
1.978,382,-1388,1032
1.981,76,-1402,576
1.983,326,-1494,912
1.986,782,-1284,1774
1.989,1220,-880,1508
1.991,1392,-276,1224
1.994,1480,464,1590
1.998,1758,1028,1544
2.000,2364,1250,1178
2.003,3242,1072,638
2.005,4396,620,-122
2.008,5832,52,-916
2.010,6944,-378,-1670
2.013,6602,-958,-1706
2.015,4958,-1848,-1292
2.018,3014,-2484,-456
2.020,1544,-2654,270
2.023,606,-2428,308
2.026,-66,-2178,770
2.028,-358,-1996,1010
2.031,-330,-1672,500
2.033,-208,-1196,-154
2.036,-312,-764,-190
2.038,-830,-448,330
2.040,-1572,-486,490
2.043,-2132,-776,372
2.045,-2022,-1252,212
2.048,-1132,-1806,-40
2.050,-212,-2014,-264
2.053,86,-1724,-168
2.055,-22,-1280,288
2.058,-102,-1056,574
2.060,-20,-1054,376
2.063,104,-1110,124
2.066,146,-1086,130
2.068,190,-1118,334
2.071,352,-1348,564
2.073,592,-1662,670
2.076,800,-1880,578
2.078,1012,-1998,398
2.081,1188,-2078,292
2.083,1322,-2074,314
2.085,1418,-2038,352
2.088,1424,-1982,354
2.090,1340,-1840,352
2.093,1194,-1674,374
2.095,1008,-1528,406
2.098,852,-1450,432
2.100,758,-1476,426
2.103,734,-1526,354
2.106,780,-1510,226
2.108,862,-1476,274
2.111,946,-1516,462
2.113,1024,-1552,678
2.116,1064,-1606,820
2.118,1082,-1576,866
2.121,1090,-1540,836
2.123,1098,-1478,790
2.125,1100,-1436,728
2.128,1158,-1410,672
2.130,1282,-1464,650
2.133,1448,-1540,574
2.135,1616,-1550,460
2.138,1756,-1506,374
2.140,1856,-1462,364
2.143,1932,-1406,396
2.146,1976,-1380,392
2.148,2026,-1366,432
2.151,2080,-1364,540
2.153,2164,-1410,616
2.156,2278,-1438,608
2.158,2410,-1416,572
2.161,2578,-1404,582
2.163,2754,-1356,594
2.165,2928,-1258,532
2.168,3106,-1122,410
2.170,3278,-1010,338
2.173,3450,-918,302
2.175,3620,-828,236
2.178,3758,-742,154
2.180,3854,-634,98
2.183,3882,-496,50
2.186,3854,-356,38
2.188,3788,-200,42
2.191,3660,-60,84
2.193,3576,130,96
2.196,3496,260,148
2.198,3406,414,120
2.201,3334,558,92
2.203,3250,708,88
2.205,3162,846,158
2.208,3096,946,252
2.210,3036,1100,208
2.213,2976,1202,148
2.215,2914,1250,138
2.218,2848,1306,142
2.221,2776,1372,116
2.223,2672,1462,34
2.226,2586,1500,84
2.228,2524,1602,106
2.231,2526,1750,156
2.233,2542,1878,260
2.236,2542,2000,282
2.238,2496,1990,332
2.241,2430,1930,358
2.244,2306,1862,362
2.245,2202,1674,610
2.248,2084,1530,850
2.250,1994,1516,1042
2.253,1798,1514,1162
2.255,1514,1418,1388
2.258,1226,1340,1446
2.261,938,1414,1396
2.263,700,1410,1216
2.266,454,1204,1106
2.268,202,828,1038
2.271,-204,702,980
2.273,-668,630,976
2.276,-882,404,812
2.278,-716,-104,356
2.281,-334,-806,500
2.284,196,-1460,1042
2.285,756,-1788,1046
2.288,1092,-1496,454
2.290,1206,-926,52
2.293,1338,-500,-18
2.295,1462,-112,682
2.298,1758,880,372
2.301,2084,1412,-24
2.303,2142,1880,432
2.306,2216,2242,202
2.308,2248,2216,-30
2.311,2196,2090,-82
2.313,2230,2032,-2
2.316,2294,1874,50
2.318,2356,1736,60
2.321,2450,1646,50
2.324,2580,1606,74
2.325,2738,1546,134
2.328,2882,1524,224
2.330,3044,1480,280
2.333,3174,1370,336
2.335,3242,1268,392
2.338,3286,1196,416
2.341,3320,1118,414
2.343,3322,1028,406
2.346,3300,908,408
2.348,3234,810,350
2.351,3108,784,278
2.353,2978,778,208
2.356,2836,770,146
2.358,2708,766,96
2.361,2612,818,50
2.364,2520,860,4
2.366,2428,886,-6
2.368,2326,896,4
2.370,2272,880,2
2.373,2262,924,12
2.375,2252,946,56
2.378,2244,956,64
2.381,2228,948,78
2.383,2210,910,106
2.386,2206,864,162
2.388,2222,820,146
2.391,2246,748,172
2.393,2264,680,160
2.396,2280,614,168
2.399,2292,566,162
2.401,2302,526,186
2.404,2298,498,184
2.406,2274,462,180
2.408,2234,456,172
2.410,2184,432,230
2.413,2122,392,276
2.415,2042,378,322
2.418,1970,374,350
2.421,1886,332,376
2.423,1810,322,382
2.426,1724,330,402
2.428,1636,324,400
2.431,1536,320,348
2.433,1446,294,274
2.436,1330,272,230
2.439,1208,270,194
2.441,1062,240,178
2.444,930,184,196
2.446,800,116,228
2.448,686,86,202
2.450,578,46,230
2.453,452,0,236
2.455,344,-76,194
2.458,222,-178,176
2.461,110,-308,120
2.463,-48,-430,38
2.466,-226,-530,-20
2.468,-410,-580,-48
2.471,-600,-588,-30
2.473,-796,-620,6
2.476,-984,-590,-28
2.479,-1186,-582,-50
2.481,-1358,-574,-44
2.484,-1512,-562,-74
2.486,-1612,-594,-88
2.488,-1670,-596,-126
2.490,-1658,-576,-134
2.493,-1576,-630,-112
2.495,-1364,-730,-40
2.498,-1134,-810,90
2.501,-920,-906,248
2.503,-736,-918,384
2.506,-632,-920,460
2.508,-576,-872,470
2.511,-542,-760,428
2.513,-522,-666,374
2.516,-496,-592,298
2.519,-452,-500,244
2.521,-410,-402,202
2.524,-354,-284,172
2.526,-284,-310,168
2.528,-224,-244,136
2.530,-106,-266,166
2.533,50,-218,228
2.535,228,-210,292
2.538,416,-166,292
2.541,632,-134,258
2.543,852,-140,234
2.546,1070,-162,164
2.548,1250,-136,66
2.551,1312,-104,86
2.553,1258,-80,174
2.556,1106,-70,338
2.559,886,-28,434
2.561,652,-18,456
2.564,450,-6,364
2.566,302,42,256
2.569,270,102,220
2.570,312,80,254
2.573,314,226,248
2.576,310,478,310
2.578,576,248,500
2.581,892,4,580
