;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-21, 14:52:14.001
;Temperature, 18.50, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.905,2746,-2270,882
1.908,3036,-2048,932
1.910,3278,-1822,1002
1.913,3502,-1618,1024
1.916,3650,-1482,984
1.918,3726,-1320,894
1.921,3712,-1128,842
1.923,3646,-912,822
1.926,3586,-734,782
1.928,3610,-612,688
1.931,3726,-546,542
1.933,3936,-524,408
1.935,4194,-484,250
1.937,4414,-420,90
1.940,4514,-360,-30
1.943,4502,-338,-116
1.945,4424,-320,-208
1.948,4292,-284,-316
1.950,4082,-196,-364
1.953,3874,-92,-366
1.955,3690,6,-392
1.958,3496,90,-426
1.960,3324,192,-390
1.963,3164,244,-358
1.965,3086,300,-364
1.968,3036,396,-354
1.971,2980,548,-340
1.973,2890,722,-322
1.976,2762,950,-210
1.977,2522,1190,20
1.980,2272,1306,420
1.982,2040,1366,824
1.985,1928,1416,1208
1.987,1928,1468,1554
1.990,2126,1538,1952
1.993,2422,1752,2258
1.995,2814,2094,2454
1.999,3180,2424,2614
2.001,3366,2650,2724
2.004,3386,2752,2618
2.006,3274,2760,2382
2.009,3030,2676,2152
2.011,2672,2570,1968
2.014,2162,2570,1828
2.016,1578,2612,1628
2.019,936,2696,1486
2.021,304,2686,1396
2.024,-26,2480,1304
2.026,22,2096,1110
2.029,258,1610,940
2.032,488,1130,910
2.034,612,842,1032
2.037,664,714,1210
2.039,728,662,1244
2.041,816,678,1102
2.043,940,736,916
2.046,1084,838,786
2.048,1284,962,752
2.051,1550,1110,792
2.053,1876,1272,864
2.056,2280,1400,982
2.059,2774,1370,1068
2.061,3356,1124,1042
2.064,3884,840,798
2.066,4118,826,406
2.069,4042,988,22
2.071,3862,1042,-230
2.074,3664,930,-308
2.076,3516,706,-262
2.079,3294,420,-168
2.081,3040,138,-104
2.083,2786,-70,-70
2.086,2598,-180,-60
2.088,2490,-220,-30
2.091,2444,-182,22
2.093,2452,-110,76
2.096,2496,-22,122
2.098,2584,114,164
2.101,2684,248,162
2.103,2784,394,168
2.106,2862,536,166
2.109,2910,674,168
2.111,2936,792,158
2.114,2944,912,150
2.116,2908,1018,120
2.119,2864,1138,66
2.121,2788,1302,-2
2.123,2694,1420,-80
2.125,2580,1566,-178
2.128,2466,1666,-240
2.130,2350,1720,-250
2.133,2224,1700,-224
2.136,2126,1646,-164
2.138,2052,1556,-110
2.141,2006,1494,-44
2.143,1956,1428,-6
2.146,1916,1382,34
2.148,1866,1338,42
2.151,1844,1298,70
2.153,1808,1262,72
