;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-28, 11:18:57.001
;Temperature, 15.00, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.947,268,-620,762
1.949,270,-630,738
1.952,274,-630,740
1.955,276,-638,728
1.957,276,-640,718
1.960,280,-638,712
1.962,280,-636,698
1.965,280,-650,700
1.967,280,-650,690
1.970,284,-650,692
1.972,286,-648,688
1.975,282,-654,680
1.976,286,-658,672
1.979,284,-660,660
1.982,286,-652,650
1.984,288,-656,630
1.987,290,-656,640
1.989,284,-656,622
1.992,286,-660,626
1.994,288,-656,616
1.998,284,-652,610
2.000,286,-654,598
2.002,284,-658,594
2.005,282,-662,574
2.008,284,-660,566
2.010,280,-662,562
2.013,282,-660,560
2.015,274,-666,562
2.018,270,-656,548
2.020,272,-662,546
2.023,268,-658,536
2.025,262,-658,540
2.028,270,-646,530
2.030,262,-646,532
2.033,258,-640,524
2.035,254,-632,520
2.038,254,-636,528
2.040,260,-634,504
2.042,258,-632,496
2.045,262,-624,494
2.047,258,-638,502
2.050,262,-624,494
2.052,260,-630,492
2.055,264,-638,486
2.057,258,-650,476
2.060,256,-644,488
2.062,262,-648,482
2.065,266,-650,486
2.068,266,-656,484
2.070,272,-658,476
2.073,276,-656,478
2.075,272,-662,476
2.078,272,-664,474
2.080,280,-666,458
2.082,270,-680,456
2.084,266,-686,466
2.087,268,-694,458
2.089,262,-710,452
2.092,264,-704,450
2.094,264,-718,452
2.097,262,-732,452
2.100,250,-738,442
2.102,248,-738,442
2.105,244,-746,444
2.107,240,-750,438
2.110,246,-748,438
2.112,246,-762,432
2.115,240,-774,442
2.117,240,-772,426
2.120,234,-778,438
2.122,232,-776,432
2.124,230,-780,434
2.126,224,-784,438
2.129,222,-782,438
2.132,212,-782,428
2.134,228,-782,436
2.137,216,-794,438
2.139,206,-798,426
2.142,212,-802,432
2.144,208,-810,426
2.147,204,-814,420
2.149,198,-830,412
2.152,192,-830,406
2.154,192,-836,406
2.157,182,-846,406
2.160,180,-848,418
2.162,178,-854,408
2.164,170,-856,406
2.166,174,-854,410
2.169,168,-858,412
2.171,170,-848,402
2.174,166,-850,410
2.176,164,-848,412
2.179,164,-850,414
2.181,174,-842,404
2.184,168,-842,412
2.186,162,-846,420
2.189,172,-848,412
2.192,178,-844,414
2.194,172,-866,408
2.197,168,-874,416
2.199,174,-872,414
2.202,170,-880,402
2.203,170,-894,402
2.206,164,-886,394
2.208,170,-882,406
2.211,172,-888,394
2.213,164,-888,402
2.216,160,-880,400
2.218,168,-886,390
2.221,160,-876,388
2.224,150,-882,380
2.226,158,-884,368
2.229,152,-880,364
2.231,156,-884,374
2.234,156,-882,370
2.236,154,-894,360
2.239,146,-888,340
2.241,156,-882,340
2.244,150,-890,328
2.245,154,-894,334
2.248,146,-886,324
2.251,154,-890,328
2.253,156,-902,336
2.256,146,-900,330
2.258,156,-900,328
2.261,148,-918,316
2.263,148,-916,314
2.266,154,-918,310
2.268,158,-924,312
2.271,156,-920,294
2.273,156,-918,300
2.276,152,-922,294
2.278,150,-922,286
2.281,150,-916,284
