;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-26, 13:24:22.001
;Temperature, 18.75, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.250,-366,-996,168
1.253,-358,-986,172
1.255,-358,-982,178
1.258,-360,-996,176
1.260,-358,-998,178
1.263,-366,-1002,166
1.265,-362,-1000,172
1.268,-366,-1008,174
1.270,-362,-1006,164
1.275,-376,-1022,164
1.278,-364,-1018,168
1.281,-374,-1024,158
1.283,-368,-1024,176
1.285,-364,-1016,168
1.287,-368,-1022,166
1.290,-370,-1022,178
1.292,-374,-1028,174
1.295,-374,-1028,166
1.297,-376,-1034,170
1.300,-384,-1038,156
1.303,-376,-1038,164
1.305,-378,-1036,166
1.308,-382,-1040,170
1.310,-372,-1038,168
1.313,-378,-1036,162
1.315,-374,-1042,166
1.318,-374,-1038,156
1.320,-370,-1038,172
1.323,-370,-1040,172
1.325,-374,-1040,160
1.327,-366,-1038,168
1.330,-372,-1034,162
1.332,-364,-1036,154
1.335,-366,-1030,166
1.337,-368,-1038,162
1.340,-360,-1020,160
1.342,-368,-1030,158
1.345,-360,-1028,156
1.347,-364,-1020,158
1.350,-366,-1022,154
1.353,-356,-1022,154
1.355,-364,-1012,152
1.358,-354,-1018,148
1.360,-356,-1006,156
1.363,-362,-1016,144
1.365,-358,-1006,146
1.367,-364,-1002,138
1.369,-356,-998,144
1.372,-360,-996,142
1.374,-352,-998,134
1.377,-352,-994,140
1.380,-364,-998,128
1.382,-350,-990,128
1.385,-356,-990,122
1.387,-356,-978,132
1.390,-350,-986,126
1.392,-362,-972,128
1.395,-358,-978,128
1.397,-356,-974,126
1.400,-358,-976,114
1.403,-348,-980,112
1.405,-352,-972,110
1.407,-352,-980,108
1.409,-350,-974,114
1.412,-348,-970,112
1.414,-336,-962,108
1.417,-344,-958,102
1.419,-340,-970,102
1.422,-336,-952,110
1.424,-332,-952,98
1.427,-328,-956,102
1.430,-330,-954,100
1.432,-330,-954,100
1.435,-330,-952,90
1.437,-322,-950,100
1.440,-332,-952,86
1.442,-326,-946,84
1.445,-320,-936,88
1.447,-322,-932,68
1.449,-326,-936,64
1.452,-322,-936,76
1.454,-318,-922,80
1.457,-308,-926,74
1.459,-318,-928,78
1.462,-322,-936,58
1.464,-314,-938,68
1.467,-320,-926,56
1.469,-320,-930,54
1.472,-314,-928,64
1.474,-314,-932,62
1.477,-304,-920,72
1.480,-312,-918,68
1.482,-316,-920,64
1.485,-314,-920,62
1.487,-308,-914,50
1.489,-304,-924,70
1.491,-304,-922,54
1.494,-310,-926,60
1.496,-308,-926,54
1.499,-316,-932,54
1.502,-316,-932,60
1.504,-318,-928,52
1.507,-318,-936,54
1.509,-310,-922,62
1.512,-312,-940,48
1.514,-308,-934,66
1.517,-308,-928,56
1.519,-308,-946,58
1.522,-314,-942,54
1.524,-314,-944,58
1.527,-304,-948,64
1.529,-312,-948,46
1.531,-312,-946,50
1.534,-304,-944,52
1.536,-314,-948,48
1.539,-310,-950,52
1.541,-320,-946,50
1.544,-310,-954,58
1.546,-322,-956,54
1.549,-320,-964,52
1.552,-316,-964,62
1.554,-322,-970,48
1.557,-314,-972,48
1.559,-316,-968,50
1.562,-326,-978,46
1.564,-320,-974,52
1.567,-326,-970,50
1.569,-314,-970,52
1.571,-318,-972,50
1.573,-322,-978,50
1.576,-324,-986,58
1.579,-312,-978,54
1.581,-320,-986,48
1.584,-318,-974,50
1.586,-314,-974,50
1.589,-316,-976,52
1.591,-322,-974,46
1.594,-318,-978,48
1.596,-314,-970,38
1.599,-322,-978,46
1.602,-306,-974,46
1.604,-322,-962,44
1.607,-316,-964,52
1.609,-312,-958,40
1.611,-312,-964,42
1.613,-308,-962,54
1.616,-320,-956,48
1.618,-322,-966,48
1.621,-306,-954,46
1.623,-318,-956,56
1.626,-312,-962,42
1.629,-312,-952,56
1.631,-312,-960,50
1.634,-304,-960,54
1.636,-312,-958,56
1.639,-298,-960,42
1.641,-308,-966,56
1.644,-314,-970,44
1.646,-308,-964,42
1.649,-310,-964,42
1.651,-312,-970,40
1.653,-310,-972,44
1.656,-312,-976,40
1.658,-306,-972,48
1.661,-320,-980,50
1.663,-306,-972,44
1.666,-308,-970,42
1.668,-316,-976,48
1.671,-312,-976,46
1.673,-314,-982,42
1.676,-304,-974,42
1.679,-314,-974,42
1.681,-314,-972,44
1.684,-302,-982,36
1.686,-306,-976,42
1.689,-306,-982,42
1.691,-298,-988,38
1.693,-298,-980,48
1.695,-296,-974,48
1.698,-296,-986,46
1.701,-292,-986,42
1.703,-288,-980,44
1.706,-288,-984,38
1.708,-292,-1002,36
1.711,-288,-980,36
1.713,-296,-996,34
1.716,-294,-984,28
1.718,-294,-994,40
1.721,-288,-990,38
1.723,-300,-990,32
1.726,-298,-1000,34
1.729,-296,-998,34
1.731,-302,-1002,30
1.733,-294,-996,38
1.735,-300,-1000,28
1.738,-304,-1006,36
1.740,-296,-998,36
1.743,-302,-1004,32
1.745,-304,-1006,30
1.748,-306,-1002,30
1.751,-302,-1002,32
1.753,-292,-996,34
1.756,-302,-1000,22
1.758,-306,-1008,32
1.761,-300,-1002,32
1.763,-298,-1000,26
1.766,-300,-1004,38
1.768,-296,-994,34
1.771,-290,-994,26
1.772,-292,-986,22
1.775,-302,-998,34
1.778,-288,-998,34
1.780,-288,-998,26
1.783,-292,-992,32
1.785,-282,-994,28
1.788,-288,-996,26
1.790,-284,-994,28
1.793,-282,-992,26
1.795,-290,-998,32
1.798,-276,-994,26
1.801,-284,-984,24
1.803,-278,-990,16
1.806,-278,-982,32
1.808,-286,-982,32
1.811,-276,-986,28
1.813,-282,-986,28
1.815,-274,-980,14
1.817,-270,-982,16
1.820,-276,-982,16
1.822,-272,-982,30
1.825,-284,-988,22
1.828,-278,-988,16
1.830,-274,-988,16
1.833,-286,-996,20
1.835,-282,-992,22
1.838,-288,-986,12
1.840,-284,-990,2
1.843,-274,-980,14
1.845,-288,-988,6
1.848,-284,-988,18
1.851,-282,-984,12
1.853,-286,-986,16
1.855,-286,-990,10
1.857,-292,-990,6
1.860,-278,-992,12
1.862,-280,-1000,8
1.865,-276,-990,14
1.867,-278,-994,20
1.870,-284,-994,12
1.872,-276,-992,14
1.875,-276,-986,4
1.878,-286,-990,12
1.880,-268,-984,22
1.883,-284,-988,6
1.885,-282,-1002,6
1.888,-282,-998,10
