;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:05:09.001
;Temperature, 24.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.738,346,-48,-20
1.740,328,-72,-14
1.743,332,-64,6
1.745,322,-82,2
1.748,332,-84,6
1.750,324,-78,22
1.753,330,-60,36
1.756,338,-54,42
1.758,338,-38,58
1.761,340,-8,70
1.763,356,6,70
1.766,372,18,58
1.768,386,38,58
1.771,392,46,70
1.772,408,90,48
1.775,400,116,32
1.778,396,144,12
1.780,386,168,10
1.783,382,184,6
1.785,370,170,8
1.788,366,174,4
1.790,358,136,-74
1.793,312,0,-56
1.796,186,-186,38
1.798,32,-352,180
1.801,-46,-484,292
1.803,-4,-580,350
1.806,190,-684,384
1.808,470,-702,352
1.811,734,-586,190
1.813,914,-364,-58
1.815,936,-130,-282
1.818,824,32,-396
1.820,674,26,-356
1.823,530,-74,-226
1.825,408,-198,-78
1.828,304,-302,64
1.830,256,-434,180
1.833,302,-696,352
1.835,534,-1158,628
1.838,920,-1672,922
1.841,1366,-1988,1076
1.843,1758,-2034,1018
1.846,2000,-1910,848
1.848,2078,-1682,598
1.851,2080,-1360,330
1.853,2034,-968,142
1.855,1988,-608,28
1.858,1914,-330,24
1.860,1790,-186,100
1.863,1610,-148,242
1.865,1410,-164,400
1.868,1226,-202,528
1.870,1076,-232,624
1.873,1006,-256,660
1.875,978,-282,656
1.878,992,-322,570
1.881,1042,-366,416
1.883,1108,-398,224
1.886,1174,-436,52
1.888,1228,-462,-80
1.891,1262,-474,-214
1.893,1270,-476,-272
1.895,1264,-468,-286
1.897,1248,-446,-240
1.900,1226,-442,-182
1.903,1204,-448,-124
1.905,1192,-464,-62
1.908,1180,-480,2
1.910,1166,-476,40
1.913,1152,-466,58
1.915,1128,-450,86
1.918,1096,-426,84
1.920,1052,-410,88
1.923,1004,-398,96
1.926,952,-378,104
1.928,894,-356,116
1.931,830,-334,148
1.933,766,-320,182
1.935,700,-294,216
1.937,634,-292,236
1.940,584,-286,278
1.943,524,-294,328
1.945,494,-296,390
1.948,464,-304,426
1.950,444,-300,470
1.953,426,-290,496
1.955,432,-294,528
1.958,436,-280,554
1.960,446,-306,588
1.963,480,-308,592
1.966,512,-308,594
1.968,562,-316,622
1.971,616,-310,638
1.973,670,-328,652
1.976,730,-338,644
1.977,786,-358,636
1.980,848,-378,642
1.982,914,-400,626
1.985,984,-440,606
1.988,1056,-472,598
1.990,1128,-516,590
1.993,1196,-540,560
1.995,1252,-580,530
2.000,1290,-628,502
2.001,1312,-668,460
2.004,1338,-702,410
2.007,1334,-732,366
2.009,1318,-748,306
2.012,1294,-752,254
2.014,1248,-734,210
2.017,1196,-696,178
2.019,1138,-652,144
2.022,1076,-622,134
2.025,1022,-564,140
2.027,982,-534,166
2.030,936,-498,192
2.032,918,-458,222
2.035,904,-430,258
2.037,898,-418,306
2.040,904,-384,334
2.041,912,-348,360
2.044,910,-330,386
2.047,914,-308,388
2.049,918,-290,404
2.052,932,-290,410
2.054,938,-280,408
2.057,954,-264,416
2.059,966,-262,408
2.062,980,-254,408
2.064,988,-242,394
2.067,996,-242,386
2.070,1002,-244,378
2.072,1004,-252,364
2.075,1008,-262,354
2.077,1014,-266,336
2.080,1010,-272,334
2.081,1004,-294,332
2.084,1004,-292,326
2.086,988,-306,340
2.089,988,-316,340
2.092,984,-330,322
2.094,966,-346,322
2.097,950,-372,324
2.099,946,-388,314
2.102,940,-412,318
2.104,938,-438,310
2.107,920,-454,292
2.110,900,-474,284
2.112,882,-484,266
2.115,852,-502,250
2.117,828,-512,242
2.120,802,-540,214
2.122,774,-556,202
2.124,758,-554,188
2.126,722,-564,154
2.129,684,-576,132
