;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-21, 14:44:44.001
;Temperature, 18.50, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.869,2440,2676,2428
1.871,2750,2906,2530
1.874,2960,3020,2486
1.876,2952,3032,2296
1.879,2770,2942,2116
1.882,2486,2794,2026
1.884,2166,2704,1878
1.887,1766,2692,1644
1.889,1290,2678,1444
1.892,768,2602,1428
1.894,258,2536,1588
1.896,52,2358,1680
1.898,298,1998,1520
1.901,702,1418,1306
1.903,992,860,1328
1.906,1082,574,1472
1.909,1096,486,1566
1.911,1116,500,1560
1.914,1204,542,1470
1.916,1344,622,1378
1.919,1572,708,1340
1.921,1900,754,1364
1.924,2358,708,1350
1.926,3000,498,1244
1.929,3734,166,948
1.932,4306,-32,572
1.934,4490,70,274
1.936,4374,324,4
1.938,4178,364,-256
1.941,3944,328,-474
1.943,3598,440,-580
1.946,3136,560,-568
1.948,2722,532,-480
1.951,2426,378,-360
1.953,2314,198,-220
1.956,2316,98,-108
1.959,2390,52,-14
1.961,2504,64,86
1.964,2608,112,174
1.966,2726,184,252
1.969,2824,258,290
1.971,2904,356,290
1.974,2952,478,232
1.976,2992,578,142
1.978,3030,700,58
1.981,3062,784,-30
1.983,3112,916,-74
1.986,3138,1050,-104
1.988,3174,1216,-68
1.991,3150,1388,-72
1.993,3082,1526,-34
1.998,2978,1648,-12
2.000,2852,1742,24
2.002,2718,1812,30
2.004,2568,1828,30
2.007,2444,1836,6
2.009,2312,1808,-56
2.012,2206,1772,-96
2.014,2106,1718,-124
2.017,2032,1632,-144
2.019,1956,1540,-144
2.022,1894,1436,-114
2.025,1860,1338,-84
2.027,1830,1246,-48
2.030,1820,1168,-10
2.032,1830,1084,34
2.035,1858,974,78
2.037,1896,878,102
2.040,1930,778,122
2.041,1948,678,126
2.044,1908,514,124
2.047,1796,322,112
2.049,1630,134,134
2.052,1478,-46,178
2.054,1344,-228,262
2.057,1262,-448,374
2.059,1208,-740,472
2.062,1208,-1144,562
2.064,1290,-1740,616
2.067,1424,-2466,632
2.069,1558,-2698,460
2.072,1530,-2496,276
2.075,1266,-2124,256
2.077,862,-1740,402
2.080,434,-1478,614
2.081,114,-1198,764
2.084,-188,-1088,782
2.086,-440,-986,712
2.089,-716,-876,604
2.091,-1022,-750,508
2.094,-1392,-606,414
2.096,-1818,-468,390
2.099,-2230,-308,396
2.102,-2600,-302,438
2.104,-2808,-358,490
2.107,-2858,-446,490
2.109,-2822,-626,482
2.112,-2748,-588,416
2.114,-2618,-624,374
2.117,-2426,-638,310
2.119,-2154,-658,278
2.122,-1832,-650,276
2.124,-1516,-690,284
2.126,-1220,-708,290
2.129,-968,-756,298
2.131,-686,-868,306
2.134,-462,-980,280
2.136,-302,-1018,264
2.139,-176,-1080,234
2.141,-24,-1142,206
2.144,102,-1138,178
2.146,212,-1098,164
2.149,296,-1042,128
2.152,342,-950,98
2.154,394,-878,56
2.157,434,-814,26
2.159,468,-742,-32
2.162,496,-642,-88
2.163,514,-544,-136
2.166,502,-422,-178
2.168,442,-330,-222
2.171,374,-268,-234
2.174,310,-228,-274
2.176,252,-192,-272
2.179,174,-152,-258
2.181,130,-106,-220
2.184,72,-60,-168
2.186,30,-26,-126
2.189,16,4,-114
2.191,-2,48,-102
2.194,12,106,-86
2.196,30,186,-60
2.199,72,272,-16
2.202,132,350,16
2.203,188,344,60
2.206,250,304,128
2.208,286,256,174
2.211,348,184,198
2.213,406,110,220
2.216,466,26,218
2.218,528,-50,220
2.221,580,-178,202
2.223,644,-278,204
2.226,686,-416,220
2.229,732,-558,240
2.231,790,-712,234
2.234,842,-862,266
2.236,910,-1008,332
2.239,978,-1164,456
