;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:25:45.001
;Temperature, 20.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.603,-2044,-1222,2258
1.605,-2580,-922,3148
1.608,-2972,-468,2802
1.610,-2626,-960,1536
1.612,-1680,-1720,316
1.614,-662,-1860,-540
1.617,48,-1818,-762
1.619,582,-1868,-452
1.622,1070,-2116,-180
1.625,1496,-2174,188
1.627,1906,-2094,658
1.630,2272,-1986,1178
1.632,2460,-1770,1526
1.635,2600,-1608,1512
1.637,2318,-1314,1542
1.640,2042,-1106,1646
1.642,1740,-966,1744
1.645,1486,-994,1620
1.648,1446,-1120,1072
1.650,1540,-1142,408
1.652,1522,-1162,-120
1.654,1498,-1198,-268
1.657,1450,-1346,22
1.659,1420,-1424,610
1.662,1432,-1364,1160
1.664,1494,-1220,1466
1.667,1592,-1050,1474
1.669,1700,-880,1330
1.672,1792,-744,1184
1.675,1860,-660,1024
1.677,1910,-636,954
1.680,1978,-664,1006
1.682,2038,-752,1106
1.685,2098,-814,1124
1.687,2166,-840,1032
1.690,2194,-832,872
1.691,2254,-796,722
1.694,2320,-756,586
1.697,2382,-732,452
1.699,2466,-688,368
1.702,2562,-672,302
1.704,2682,-680,264
1.707,2814,-672,272
1.709,2962,-624,284
1.712,3072,-562,230
1.714,3136,-448,198
1.717,3118,-336,182
1.720,3050,-224,174
1.722,2958,-128,184
1.725,2884,-60,164
1.727,2800,14,90
1.730,2730,90,30
1.732,2630,196,0
1.734,2540,296,-16
1.736,2478,376,-4
1.739,2422,456,14
1.741,2396,486,18
1.744,2348,512,60
1.747,2346,550,72
1.749,2330,632,26
1.752,2256,700,28
1.754,2132,712,56
1.757,2064,710,66
1.759,2004,736,126
1.762,1948,704,218
1.764,1938,704,230
1.767,1918,740,190
1.770,1924,762,154
1.772,1810,766,182
1.774,1790,822,196
1.776,1598,820,288
1.779,1548,798,310
1.781,1488,716,288
1.784,1432,616,282
1.786,1478,554,304
1.789,1588,556,398
1.792,1648,554,418
1.794,1706,618,460
1.797,1796,794,508
1.799,1868,1094,514
1.802,1920,1418,524
1.804,1956,1832,522
1.807,1900,2312,484
1.809,1772,2690,528
1.812,1542,2964,702
1.813,1248,3260,806
1.816,1018,3474,716
1.819,798,3338,478
1.821,464,2810,382
1.824,36,2070,616
1.826,-294,1402,892
1.829,-354,848,1116
1.831,-120,394,1296
1.834,234,188,1374
1.836,580,156,1236
1.839,830,286,892
1.842,1030,410,432
1.844,1206,608,-50
1.847,1374,878,-432
