;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:35:57.001
;Temperature, 22.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.132,972,-114,118
1.135,966,-116,124
1.137,982,-106,124
1.140,976,-102,128
1.142,972,-104,116
1.145,972,-104,120
1.147,988,-104,128
1.150,980,-112,134
1.153,982,-110,140
1.155,984,-102,126
1.377,976,-130,124
1.379,976,-136,128
1.382,970,-134,118
1.384,976,-130,126
1.387,976,-140,120
1.389,964,-134,118
1.392,976,-140,126
1.395,972,-132,120
1.397,974,-142,148
1.400,970,-136,132
1.402,968,-138,132
1.405,976,-140,132
1.406,982,-132,138
1.409,978,-128,126
1.411,970,-126,116
1.414,968,-130,128
1.417,972,-130,132
1.419,984,-122,128
1.422,982,-120,136
1.424,974,-130,138
1.427,974,-132,142
1.429,970,-134,138
1.432,976,-130,140
1.434,974,-118,128
1.437,980,-128,134
1.440,976,-128,122
1.442,978,-126,134
1.445,980,-114,138
1.447,968,-126,130
1.449,966,-130,126
1.451,968,-126,130
1.454,964,-120,128
1.456,962,-110,134
1.459,960,-114,132
1.462,960,-122,122
1.464,964,-120,148
1.467,964,-118,134
1.469,966,-112,134
1.472,954,-122,118
1.474,958,-114,118
1.477,972,-118,130
1.479,958,-118,118
1.482,974,-112,106
1.485,968,-114,118
1.487,970,-116,122
1.489,970,-120,116
1.491,974,-122,126
1.494,982,-116,134
1.496,984,-120,134
1.499,974,-130,132
1.501,986,-128,136
1.504,984,-132,134
1.507,986,-126,130
1.509,982,-126,130
1.512,980,-132,106
1.514,992,-128,124
1.517,990,-122,128
1.519,980,-126,124
1.522,986,-124,130
1.525,978,-124,134
1.527,986,-128,128
1.529,982,-132,140
1.531,974,-138,126
1.534,962,-134,114
1.536,964,-130,126
1.539,976,-124,124
1.541,970,-118,114
1.544,976,-114,122
1.547,964,-120,122
1.549,966,-116,116
1.552,970,-114,124
1.554,974,-114,134
1.557,966,-118,126
1.559,962,-116,130
1.562,964,-122,118
1.564,966,-128,130
1.567,964,-134,130
1.569,966,-124,118
1.571,964,-136,122
1.574,970,-132,112
1.576,966,-134,114
1.579,966,-132,118
1.581,970,-134,118
1.584,958,-126,118
1.586,966,-126,116
1.589,972,-124,124
1.592,970,-126,124
1.594,968,-122,122
1.597,968,-140,126
1.599,964,-138,120
1.602,980,-134,128
1.604,980,-124,120
1.607,982,-130,126
1.609,980,-124,118
1.611,976,-130,128
1.614,974,-132,134
1.616,980,-134,126
1.619,984,-118,136
1.621,982,-124,128
1.624,974,-134,132
1.626,982,-132,134
1.629,974,-130,128
1.631,972,-128,132
1.634,960,-132,116
1.637,956,-136,114
1.639,962,-122,122
1.642,964,-126,122
1.644,958,-120,132
1.647,966,-120,128
1.649,960,-126,128
1.651,966,-118,136
1.653,972,-114,128
1.656,974,-118,134
1.659,974,-124,124
1.661,976,-122,140
1.664,976,-114,132
1.666,988,-106,124
1.669,982,-114,112
1.671,982,-120,116
1.674,974,-126,110
1.676,988,-114,130
1.679,982,-118,128
1.682,976,-130,114
1.684,978,-134,122
1.687,980,-124,122
1.689,974,-120,128
1.691,972,-118,122
1.693,966,-128,124
1.696,970,-138,118
1.698,978,-124,126
1.701,970,-124,116
1.704,976,-118,116
1.706,972,-116,122
1.709,976,-112,136
1.711,980,-114,132
1.714,976,-112,140
1.716,982,-96,138
1.719,972,-108,134
1.721,968,-106,118
1.724,970,-110,130
1.727,978,-94,130
1.729,970,-96,112
1.732,970,-110,116
1.733,972,-118,100
1.736,974,-112,124
1.738,982,-108,112
1.741,970,-110,124
1.743,972,-120,118
1.746,974,-116,114
1.749,972,-116,112
1.751,980,-112,122
1.754,978,-112,110
1.756,984,-110,114
1.759,970,-128,102
1.761,976,-122,128
1.764,978,-122,124
1.766,966,-120,112
1.769,968,-124,112
1.772,976,-122,114
1.773,978,-124,120
1.776,970,-124,110
1.778,966,-122,120
1.781,970,-124,108
1.783,972,-124,110
1.786,976,-126,114
1.788,980,-120,110
1.791,980,-120,110
1.794,984,-124,114
1.796,972,-130,98
1.799,978,-130,108
1.801,978,-122,104
1.804,968,-120,100
1.806,964,-124,110
1.809,972,-126,104
1.811,958,-126,106
1.813,960,-120,108
1.816,956,-118,102
1.818,944,-124,98
1.821,950,-126,100
1.823,946,-120,112
1.826,954,-114,112
1.828,942,-122,102
1.831,944,-122,92
1.833,946,-116,108
1.836,946,-120,108
1.839,950,-124,106
1.841,942,-122,114
1.844,952,-110,104
1.846,948,-120,114
1.849,968,-116,112
1.851,956,-118,116
1.854,952,-124,106
1.855,952,-134,114
1.858,954,-138,116
1.861,962,-140,122
1.863,960,-136,118
1.866,948,-140,126
1.868,954,-130,120
1.871,958,-130,124
1.873,958,-144,122
1.876,962,-134,124
1.878,958,-132,112
1.881,958,-144,120
1.884,962,-140,122
1.886,970,-132,120
1.889,968,-128,128
1.891,966,-128,126
1.894,966,-130,122
1.895,974,-128,108
1.898,974,-138,118
1.900,980,-132,110
1.903,980,-134,128
1.906,976,-136,114
1.908,976,-140,106
1.911,986,-138,116
1.913,994,-136,106
1.916,1000,-132,118
1.918,986,-124,106
1.921,984,-130,112
1.924,986,-138,116
1.926,986,-136,118
1.929,986,-128,112
1.931,976,-130,104
1.934,974,-132,108
1.935,974,-124,82
1.938,980,-116,96
1.940,972,-124,96
1.943,962,-112,98
1.946,974,-124,104
1.948,970,-118,102
1.951,972,-120,102
1.953,968,-112,104
1.956,954,-114,94
1.958,960,-110,114
1.961,958,-120,106
1.963,954,-108,104
1.966,960,-106,106
1.969,956,-114,110
1.971,956,-110,108
1.974,964,-110,100
1.976,964,-118,110
1.978,960,-118,110
1.980,962,-108,112
1.983,964,-116,114
1.985,966,-122,108
1.988,976,-118,116
1.991,976,-112,112
1.993,978,-116,106
1.998,978,-120,104
2.000,980,-120,114
2.002,980,-128,118
2.004,986,-120,118
2.007,984,-124,108
2.009,980,-126,116
2.012,988,-128,110
2.015,992,-122,116
2.017,988,-110,104
2.020,990,-104,112
2.022,986,-112,100
2.025,982,-108,108
2.027,978,-106,104
2.030,990,-102,120
2.032,982,-92,122
2.035,988,-100,106
2.038,978,-98,100
2.040,986,-94,108
2.042,988,-88,100
2.044,992,-102,108
2.047,986,-96,116
2.049,974,-114,120
2.052,990,-110,104
2.054,988,-116,104
2.057,990,-116,104
2.060,982,-110,98
2.062,980,-124,96
2.065,990,-120,96
2.067,994,-122,104
2.070,980,-124,100
2.072,982,-118,104
2.075,980,-126,96
2.077,988,-114,92
2.080,988,-114,106
2.082,992,-104,96
2.084,972,-104,94
2.087,982,-106,102
2.089,976,-116,114
2.092,978,-116,122
2.094,980,-118,114
2.097,982,-116,114
2.100,978,-126,102
2.102,976,-124,112
2.105,984,-114,112
2.107,974,-124,100
2.110,972,-130,108
2.112,984,-134,112
2.115,982,-134,104
2.117,984,-134,114
2.120,980,-130,106
2.122,970,-138,98
2.124,986,-132,102
2.127,974,-134,104
2.129,964,-130,98
2.132,962,-124,114
2.134,956,-128,104
2.137,958,-130,96
2.139,970,-120,102
2.142,962,-116,106
2.145,958,-116,102
2.147,954,-114,94
2.150,964,-122,96
2.152,956,-110,98
2.155,954,-110,108
2.157,946,-102,102
2.160,954,-98,106
2.162,952,-102,100
2.164,966,-86,98
2.167,966,-64,98
2.169,964,-64,88
2.172,960,-58,86
2.174,966,-46,82
2.177,978,-40,84
2.179,990,-38,106
2.182,998,-36,108
2.184,998,-44,114
2.187,1014,-36,120
2.190,1020,-32,118
2.192,1036,-14,120
2.195,1036,-8,122
2.197,1036,-2,126
2.200,1052,-2,124
2.202,1056,10,126
2.204,1060,12,126
2.206,1060,24,134
2.209,1070,26,138
2.212,1074,44,138
2.214,1084,64,158
2.217,1092,70,146
2.219,1098,102,130
2.222,1098,124,104
2.224,1108,138,94
2.227,1118,162,104
2.229,1124,162,106
2.232,1128,156,118
2.235,1136,128,138
2.237,1146,98,158
2.240,1172,76,160
2.242,1190,56,162
2.244,1208,40,154
2.246,1200,26,126
2.249,1210,20,118
2.251,1236,20,124
2.254,1248,2,122
2.257,1266,-12,116
2.259,1276,-22,122
2.262,1284,-24,130
2.264,1300,-22,148
2.267,1312,-8,146
2.269,1324,0,146
2.272,1326,4,148
2.274,1342,12,172
2.277,1344,40,174
2.280,1344,58,196
2.282,1332,80,202
2.284,1324,76,246
2.286,1332,110,262
2.289,1330,108,272
2.291,1336,108,284
2.294,1322,94,284
2.296,1320,100,278
2.299,1318,104,270
2.302,1316,108,258
2.304,1308,110,250
2.307,1294,106,248
2.309,1284,94,244
2.312,1278,76,252
2.314,1284,44,260
2.317,1282,28,290
2.319,1276,14,324
2.322,1280,-2,364
2.325,1282,-4,422
2.326,1304,8,470
2.329,1340,56,450
2.331,1342,76,382
2.334,1352,88,294
2.336,1352,70,252
2.339,1342,36,198
2.341,1308,26,168
2.344,1276,6,188
2.347,1238,10,208
2.349,1204,4,248
2.352,1186,-28,274
2.354,1172,-82,272
2.357,1154,-148,272
2.359,1152,-214,260
2.362,1124,-252,242
2.364,1106,-264,250
2.366,1068,-272,240
2.369,1034,-288,240
2.371,1032,-310,256
2.374,1024,-338,258
2.376,1024,-358,256
2.379,1012,-386,252
2.381,988,-386,226
2.384,980,-418,204
2.386,952,-438,196
2.389,922,-470,182
2.392,898,-524,176
2.394,894,-586,162
2.397,904,-666,152
2.399,926,-716,144
2.402,950,-730,122
2.404,964,-706,122
2.406,980,-650,92
2.408,986,-566,52
2.411,980,-468,38
2.414,968,-330,12
2.416,932,-206,-10
2.419,892,-82,-70
2.421,830,22,-126
2.424,788,78,-156
2.426,732,100,-160
2.429,682,106,-156
2.431,624,96,-114
2.434,612,108,-62
2.437,600,142,18
2.439,586,200,78
2.442,572,284,110
2.444,542,352,120
2.447,526,442,136
2.448,516,464,136
2.451,502,492,172
2.453,494,546,172
2.456,484,552,156
2.459,488,530,162
2.461,482,516,162
2.464,490,496,160
2.466,488,474,172
2.469,492,434,172
2.471,506,394,192
2.474,528,356,176
2.476,540,312,188
2.479,550,256,186
2.482,574,222,178
2.484,590,186,178
2.487,598,160,178
2.488,618,146,160
2.491,622,120,166
2.493,630,90,150
2.496,644,68,134
2.498,658,54,124
2.501,660,44,112
2.504,670,38,94
2.506,668,12,86
2.509,676,2,88
2.511,696,4,80
2.514,698,-20,80
2.516,696,-36,78
2.519,702,-50,82
2.521,710,-72,82
2.524,726,-78,90
