;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:25:11.001
;Temperature, 20.00, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.814,1000,-32,182
1.816,990,-28,182
1.819,1010,-28,182
1.822,1006,-26,182
1.824,1006,-26,168
1.827,1020,-20,184
1.829,1016,0,176
1.832,1024,0,168
1.834,1038,6,172
1.837,1028,6,182
1.839,1034,14,180
1.842,1040,26,188
1.845,1040,38,202
1.847,1048,50,200
1.850,1034,60,210
1.852,1032,74,212
1.854,1034,86,218
1.856,1028,90,222
1.859,1028,92,224
1.861,1024,108,234
1.864,1016,126,228
1.866,1008,162,210
1.869,1010,200,176
1.872,994,210,172
1.874,990,220,164
1.877,970,206,174
1.879,966,186,218
1.882,956,138,252
1.884,940,86,294
1.887,948,38,354
1.889,956,6,334
1.892,978,-16,326
1.894,990,-36,290
1.896,1004,-54,254
1.899,1006,-58,226
1.901,1012,-60,196
1.904,1018,-72,174
1.906,1014,-80,190
1.909,1016,-102,196
1.911,1016,-104,204
1.914,1012,-104,222
1.916,1006,-120,228
1.919,996,-114,232
1.922,986,-120,228
1.924,988,-128,220
1.927,980,-134,208
1.929,980,-144,184
1.932,980,-148,176
1.934,972,-150,160
1.936,976,-156,152
1.938,968,-156,158
1.941,958,-162,148
1.944,962,-154,162
1.946,954,-140,156
1.949,954,-134,158
1.951,952,-122,170
1.954,944,-104,184
1.956,952,-94,188
1.959,946,-72,208
1.961,940,-70,198
1.964,954,-46,200
1.967,954,-32,196
1.969,966,-22,212
1.972,970,-16,204
1.974,962,2,216
1.976,982,2,212
1.978,974,4,206
1.981,974,-2,228
1.983,988,2,240
1.986,982,-4,246
1.988,990,-6,260
1.991,1006,-12,256
1.994,1008,-10,238
1.998,1000,0,230
2.000,1004,-4,212
2.002,996,-2,206
2.005,988,-6,222
2.007,972,-20,218
2.010,970,-16,234
2.012,960,-36,244
2.015,962,-54,240
2.018,968,-44,248
2.020,954,-56,236
2.023,970,-52,224
2.025,974,-30,218
2.028,978,-30,194
2.030,984,-36,206
2.033,990,-30,214
2.035,998,-42,208
2.038,1000,-38,236
2.040,1002,-50,222
2.042,1012,-68,228
2.045,1004,-60,206
2.047,1014,-72,198
2.050,1002,-68,180
2.052,1002,-72,148
2.055,1000,-66,136
2.057,998,-50,130
2.060,994,-50,134
2.062,992,-42,142
2.065,992,-34,140
2.068,988,-32,132
2.070,998,-22,152
2.073,988,-38,152
