;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:18:48.001
;Temperature, 20.50, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.920,1396,-1260,486
1.923,1364,-1250,560
1.925,1320,-1250,674
1.928,1316,-1264,748
1.930,1346,-1268,786
1.933,1402,-1218,810
1.935,1448,-1164,798
1.937,1502,-1126,804
1.940,1524,-1092,840
1.942,1544,-1078,892
1.945,1572,-1046,956
1.947,1590,-1004,994
1.950,1628,-952,1018
1.952,1688,-912,1032
1.955,1748,-854,1008
1.958,1802,-806,1008
1.960,1854,-766,1016
1.963,1934,-708,1014
1.965,1994,-658,994
1.968,2062,-634,966
1.970,2132,-612,950
1.973,2186,-622,922
1.975,2262,-596,912
1.977,2318,-576,858
1.980,2374,-540,818
1.982,2438,-520,784
1.985,2492,-474,722
1.987,2524,-424,650
1.990,2564,-386,574
1.992,2570,-364,530
1.995,2572,-354,500
1.999,2582,-342,490
2.001,2580,-314,472
2.003,2584,-268,416
2.006,2608,-190,410
2.009,2604,-82,380
2.011,2620,24,338
2.014,2598,136,334
2.016,2576,282,280
2.019,2556,378,236
2.021,2530,468,198
2.024,2464,528,160
2.026,2382,514,184
2.029,2274,480,236
2.032,2186,380,314
2.034,2112,286,358
2.037,2048,182,388
2.039,1966,126,290
2.041,1884,178,220
2.043,1820,296,220
2.046,1824,492,486
2.048,1848,796,628
2.051,1882,1056,614
2.054,1842,1212,540
2.056,1788,1238,502
2.059,1732,1132,488
2.061,1644,926,554
2.064,1542,616,698
2.066,1444,446,844
2.069,1360,312,1036
2.071,1264,16,1254
2.074,1196,-206,1462
2.076,1130,-164,1646
2.079,1124,8,1718
2.081,1112,180,1574
2.083,1086,474,1300
2.086,1072,820,830
2.088,1042,974,388
2.091,1006,910,122
2.093,1078,860,108
2.096,1218,850,160
2.098,1364,910,232
2.101,1494,998,270
2.104,1562,1072,290
2.106,1584,1114,192
2.109,1562,1108,56
2.111,1532,1090,-92
2.114,1526,994,-212
2.116,1528,836,-260
2.119,1546,690,-340
2.121,1586,552,-350
2.123,1634,494,-312
2.126,1650,498,-262
2.128,1694,524,-162
2.131,1756,606,-58
2.133,1794,704,30
2.136,1822,790,52
2.138,1854,870,56
2.141,1880,942,28
2.143,1902,1006,-4
2.146,1936,1040,-18
2.148,1968,1102,-8
2.151,2024,1190,2
2.154,2076,1274,40
2.156,2120,1358,66
2.159,2178,1432,80
2.161,2234,1498,112
2.163,2292,1528,144
2.165,2332,1534,176
2.168,2358,1520,184
2.170,2352,1442,178
2.173,2330,1330,180
2.176,2300,1214,196
2.178,2260,1090,218
2.181,2220,958,230
2.183,2182,824,208
2.186,2150,722,182
2.188,2120,646,120
2.191,2114,564,90
2.193,2108,492,62
2.196,2128,448,68
2.199,2168,394,88
2.201,2194,346,102
2.203,2226,324,98
2.205,2264,324,104
2.208,2284,342,142
2.210,2306,368,166
2.213,2320,418,192
2.215,2314,474,212
2.218,2296,510,220
2.220,2246,570,200
2.223,2178,616,164
2.226,2118,628,150
2.228,2040,628,98
2.231,1956,588,64
2.233,1898,540,40
2.236,1828,478,4
2.238,1770,404,10
2.241,1718,340,14
2.243,1662,264,36
2.245,1582,174,48
2.248,1532,90,64
2.250,1500,14,78
2.253,1428,-60,80
2.255,1358,-134,78
2.258,1266,-194,82
2.260,1194,-260,58
2.263,1108,-336,62
2.265,1036,-424,84
2.268,948,-518,104
2.271,856,-596,120
2.273,772,-662,128
2.276,684,-742,118
2.278,598,-820,114
2.281,504,-878,114
2.283,396,-916,86
2.285,286,-922,74
2.287,178,-882,80
2.290,32,-832,58
2.292,-80,-788,56
2.295,-194,-726,52
2.298,-298,-700,52
2.300,-398,-654,58
2.303,-484,-622,52
2.305,-542,-630,44
2.308,-574,-642,48
2.310,-604,-668,8
2.313,-604,-694,-16
