;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:26:10.001
;Temperature, 25.75, deg C,  Vbat, 4094, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.791,178,-218,84
1.794,258,-238,90
1.796,296,-216,44
1.799,332,-190,48
1.801,398,-210,28
1.804,442,-238,18
1.806,494,-252,0
1.809,548,-256,12
1.812,602,-300,26
1.813,654,-292,56
1.816,728,-274,64
1.818,832,-290,-32
1.821,892,-250,-94
1.823,880,-176,-20
1.826,920,-132,46
1.828,1014,-94,114
1.831,1096,-96,182
1.834,1124,-134,136
1.836,1084,-124,-60
1.839,1014,-154,-262
1.841,1000,-268,-312
1.844,1074,-404,-276
1.846,1196,-506,-170
1.849,1280,-538,-42
1.852,1314,-548,22
1.854,1350,-572,88
1.856,1350,-642,62
1.858,1390,-768,74
1.861,1396,-848,20
1.863,1376,-950,-70
1.866,1366,-994,-108
1.868,1382,-1064,-76
1.871,1426,-1146,20
1.874,1480,-1276,100
1.876,1548,-1416,98
1.879,1604,-1554,76
1.881,1650,-1704,46
1.884,1688,-1888,14
1.886,1726,-2086,16
1.889,1774,-2264,58
1.892,1828,-2428,156
1.894,1886,-2608,268
1.896,1922,-2786,344
1.898,1984,-2936,392
1.901,2052,-3084,412
1.903,2110,-3260,472
1.906,2134,-3408,516
1.908,2084,-3548,540
1.911,2016,-3598,552
1.914,1924,-3488,524
1.916,1844,-3234,466
1.919,1782,-2960,412
1.921,1820,-2686,316
1.924,1970,-2476,226
1.926,2174,-2300,96
1.929,2428,-2228,4
1.932,2638,-2406,22
1.934,2804,-2736,96
1.936,2926,-3188,218
1.938,3058,-3708,212
1.941,3070,-4382,2
1.943,2968,-5064,-84
1.946,2744,-5522,-124
1.948,2342,-5692,-16
1.951,1784,-5482,26
1.954,1150,-5224,10
1.956,564,-4980,-6
1.959,162,-4706,10
1.961,10,-4350,0
1.964,-12,-4072,38
1.966,28,-3864,116
1.969,78,-3774,100
1.972,56,-3634,-16
1.974,8,-3464,-78
1.976,-28,-3312,-140
1.978,-28,-3148,-168
1.981,-2,-3086,-222
1.983,40,-3072,-326
1.986,102,-3078,-416
1.989,216,-3080,-398
1.991,324,-3098,-384
1.994,436,-3064,-380
1.998,518,-2960,-412
2.000,562,-2812,-442
2.003,534,-2580,-504
2.005,488,-2354,-572
2.008,434,-2152,-586
2.010,406,-1950,-582
2.013,406,-1768,-612
2.015,558,-1524,-678
2.018,796,-1228,-534
2.020,718,-898,-156
2.023,464,-458,154
2.026,330,-96,244
2.028,416,218,684
2.031,592,610,1268
2.033,782,1022,1728
2.036,914,1446,2242
2.038,1104,1758,2678
2.040,1474,1708,2764
2.043,1948,1214,2566
2.045,2516,520,2404
2.048,3642,-218,2444
2.050,5592,-1116,2740
2.053,8006,-2178,2312
2.055,9118,-3456,1384
2.058,7906,-4548,810
2.060,5804,-4218,170
2.063,3902,-2318,-1032
2.066,2540,-808,-2020
2.068,1414,2,-2370
2.071,316,356,-1902
2.073,-572,120,-1210
2.076,-1332,-626,-710
2.078,-1904,-1450,-482
2.081,-2066,-2088,-264
2.083,-1738,-2404,192
2.085,-1108,-2266,974
2.088,-554,-1612,1544
2.090,-308,-972,1542
2.093,-298,-596,1202
2.095,-390,-326,896
2.098,-516,-142,706
2.100,-558,-140,642
2.103,-498,-308,674
2.106,-294,-534,648
2.108,-80,-908,544
2.111,128,-1274,504
2.113,302,-1602,540
2.116,480,-1858,544
2.118,682,-1986,488
2.121,846,-2004,374
2.123,990,-1982,266
2.125,1028,-1926,208
2.128,1066,-1856,190
2.130,1044,-1768,240
2.133,1050,-1664,258
2.135,1078,-1630,218
2.138,1100,-1688,96
2.140,1134,-1712,-6
2.143,1138,-1676,50
2.146,1092,-1610,284
2.148,1034,-1540,576
2.151,986,-1458,838
2.153,898,-1402,1082
2.156,830,-1330,1184
2.158,778,-1280,1200
2.161,742,-1228,1124
2.163,756,-1158,1002
2.165,802,-1132,860
2.168,924,-1134,772
2.170,1038,-1172,768
2.173,1138,-1248,812
2.175,1220,-1338,906
2.178,1302,-1436,954
2.181,1398,-1494,980
2.183,1504,-1502,964
2.186,1580,-1482,900
2.188,1704,-1492,806
2.191,1854,-1512,704
2.193,2054,-1536,564
2.196,2256,-1540,444
2.198,2476,-1528,378
2.201,2710,-1508,362
2.203,2968,-1510,366
2.205,3262,-1496,374
2.208,3578,-1462,362
2.210,3874,-1364,356
2.213,4108,-1230,294
2.215,4250,-1072,250
2.218,4226,-922,258
2.221,4098,-770,276
2.223,3898,-582,308
2.226,3698,-348,320
2.228,3558,-124,304
2.231,3444,122,292
2.233,3388,348,312
2.236,3400,554,388
2.238,3442,750,412
2.241,3488,980,366
2.244,3510,1154,334
2.245,3484,1310,314
2.248,3448,1380,274
2.250,3364,1414,234
2.253,3272,1374,254
2.255,3138,1404,238
2.258,3006,1382,206
2.261,2830,1392,186
2.263,2652,1384,158
2.266,2484,1380,194
2.268,2306,1360,222
2.271,2156,1280,272
2.273,2028,1144,394
2.276,1962,1058,440
2.279,1904,932,564
2.281,1802,934,774
2.284,1654,1020,1006
2.285,1478,1040,1244
2.288,1286,1026,1434
2.290,1176,1010,1464
2.293,1234,944,1322
2.295,1290,888,1270
2.298,1248,794,1292
2.301,1116,644,1264
2.303,970,496,1144
2.306,724,388,1116
2.308,404,390,1238
2.311,96,408,1278
2.313,38,244,970
2.316,244,-48,532
2.319,492,-314,500
2.321,746,-448,656
2.324,1050,-514,378
2.325,1318,-316,-146
2.328,1488,64,-386
2.330,1586,560,-160
2.333,1616,1142,448
2.335,1752,1804,606
2.338,1904,2030,-152
