;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:12:13.001
;Temperature, 19.75, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.780,-16,-678,194
1.783,12,-640,222
1.785,54,-608,234
1.788,108,-590,254
1.790,154,-538,264
1.793,208,-522,300
1.795,258,-480,304
1.798,296,-470,326
1.801,352,-462,334
1.803,396,-452,312
1.806,440,-456,276
1.808,468,-460,220
1.811,476,-466,128
1.813,490,-476,66
1.815,492,-484,32
1.817,474,-508,14
1.820,466,-542,54
1.823,458,-580,124
1.825,458,-614,214
1.828,458,-622,242
1.830,440,-618,248
1.833,436,-592,272
1.835,410,-536,266
1.838,392,-500,244
1.840,378,-466,186
1.843,386,-462,86
1.845,420,-500,12
1.848,474,-540,-50
1.851,542,-632,-64
1.853,658,-766,-24
1.855,782,-914,48
1.857,920,-1068,146
1.860,1064,-1194,256
1.862,1212,-1292,330
1.865,1358,-1388,408
1.867,1492,-1470,452
1.870,1602,-1548,460
1.873,1728,-1640,462
1.875,1820,-1796,458
1.878,1936,-1972,516
1.880,2064,-2180,588
1.883,2182,-2428,680
1.885,2312,-2656,776
1.888,2404,-2882,862
1.890,2464,-3140,862
1.893,2414,-3372,936
1.894,2308,-3584,906
1.897,2166,-3754,804
1.900,2008,-3826,672
1.902,1848,-3832,494
1.905,1712,-3754,288
1.907,1570,-3578,46
1.910,1434,-3302,-180
1.912,1286,-2962,-322
1.915,1142,-2654,-334
1.917,1056,-2458,-172
1.920,1008,-2402,6
1.923,1034,-2424,162
1.925,1090,-2498,272
1.928,1156,-2636,398
1.930,1214,-2826,500
1.933,1202,-3034,542
1.935,1114,-3220,550
1.937,950,-3362,540
1.939,738,-3422,508
1.942,520,-3406,520
1.944,310,-3306,534
1.947,114,-3124,570
1.950,-68,-2876,602
1.952,-254,-2600,588
1.955,-432,-2340,546
1.957,-568,-2082,498
1.960,-666,-1912,426
1.962,-716,-1772,354
1.965,-734,-1682,288
1.967,-702,-1628,256
1.970,-610,-1590,254
1.973,-382,-1564,266
1.975,-236,-1550,378
1.977,-154,-1512,534
1.979,-108,-1468,712
1.982,-30,-1404,866
1.984,-10,-1398,972
1.987,-26,-1516,1018
1.989,-10,-1574,984
1.992,120,-1638,892
1.994,416,-1764,908
1.999,904,-1886,932
2.001,1564,-2000,666
2.003,2526,-2034,308
2.006,4030,-2022,-44
2.008,5866,-2056,-102
2.011,7430,-2128,558
2.013,8692,-2270,1110
2.016,8876,-1314,906
2.018,7430,136,976
2.021,5286,708,1230
2.024,3366,698,1226
2.026,1976,524,870
2.029,1166,262,354
2.031,718,-62,-386
2.034,284,-514,-918
2.036,-186,-1270,-814
2.039,-604,-2222,-274
2.040,-990,-3230,210
2.043,-1496,-4242,524
2.046,-2078,-4572,968
2.048,-2722,-3622,1302
2.051,-3154,-2450,512
2.053,-3078,-1766,-604
2.056,-2638,-1618,-926
2.058,-2152,-1962,-492
2.061,-1664,-2308,90
2.063,-1176,-2332,334
2.066,-732,-2176,186
2.068,-380,-2080,22
2.071,-110,-2048,172
2.074,108,-2030,468
2.076,284,-1982,674
2.079,454,-1930,816
2.081,672,-1846,870
2.083,884,-1768,904
2.085,1122,-1724,1004
2.088,1334,-1700,1076
2.090,1546,-1698,1052
2.093,1788,-1668,904
2.096,2080,-1606,762
2.098,2432,-1572,742
2.101,2760,-1492,714
2.103,2868,-1406,654
2.106,2716,-1350,674
2.108,2380,-1334,740
2.111,1990,-1328,838
2.113,1680,-1308,876
2.116,1508,-1272,796
2.118,1442,-1222,728
2.121,1480,-1180,672
2.123,1550,-1226,660
2.125,1646,-1322,672
2.128,1772,-1424,664
2.130,1930,-1526,614
2.133,2138,-1590,572
2.135,2372,-1638,516
2.138,2648,-1650,448
2.140,2914,-1624,348
2.143,3158,-1558,212
2.146,3402,-1410,46
2.148,3560,-1218,-114
2.151,3654,-984,-216
2.153,3666,-720,-284
2.156,3590,-504,-314
2.158,3468,-334,-314
2.161,3330,-226,-290
2.162,3204,-174,-304
2.165,3096,-152,-300
2.167,3054,-156,-312
2.170,3028,-144,-324
2.173,3002,-124,-356
2.175,2986,-90,-372
2.178,2948,-48,-372
2.180,2900,-12,-382
2.183,2830,4,-356
2.185,2768,30,-320
2.188,2736,52,-296
2.190,2694,106,-256
2.193,2646,176,-262
2.196,2586,248,-264
2.198,2522,324,-278
2.201,2430,396,-300
2.203,2364,448,-318
2.205,2298,528,-316
2.207,2244,640,-272
2.210,2170,786,-198
2.212,2120,912,-118
2.215,2074,1056,-46
2.217,2040,1238,30
2.220,2008,1402,66
2.223,1948,1552,112
2.225,1862,1646,156
2.228,1774,1708,254
2.230,1702,1772,310
2.233,1636,1840,368
2.235,1592,1922,446
2.238,1536,1998,510
2.240,1506,2092,548
2.243,1470,2236,546
2.245,1400,2366,506
2.247,1332,2452,438
2.250,1228,2496,386
2.252,1070,2504,384
2.255,898,2548,402
2.257,790,2530,358
2.260,866,2264,228
2.262,940,1882,214
2.265,944,1544,330
2.267,946,1278,500
2.270,966,1054,594
2.273,1008,818,668
2.275,1088,596,706
2.278,1184,384,660
2.280,1316,218,570
2.283,1486,46,410
2.284,1676,-124,192
2.287,1902,-288,-34
2.289,2120,-480,-238
2.292,2352,-690,-436
2.295,2578,-952,-602
2.297,2750,-1198,-756
