;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-29, 15:49:17.001
;Temperature, 12.25, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.888,94,-1340,-1244
1.890,92,-1350,-1274
1.893,82,-1370,-1290
1.894,80,-1396,-1328
1.897,44,-1446,-1370
1.899,30,-1508,-1446
1.902,22,-1606,-1558
1.904,-2,-1710,-1666
1.907,-32,-1822,-1774
1.909,-88,-2022,-1856
1.912,-122,-2206,-1966
1.914,-150,-2416,-2058
1.917,-190,-2562,-2152
1.919,-218,-2694,-2204
1.922,-248,-2770,-2232
1.925,-266,-2816,-2246
1.927,-278,-2834,-2230
1.930,-294,-2810,-2200
1.932,-286,-2736,-2166
1.935,-296,-2644,-2122
1.936,-296,-2538,-2080
1.939,-300,-2450,-2044
1.941,-296,-2388,-2024
1.944,-286,-2356,-2000
1.946,-278,-2328,-1950
1.949,-258,-2296,-1906
1.951,-234,-2226,-1842
1.954,-222,-2148,-1796
1.956,-210,-2056,-1742
1.959,-194,-1970,-1692
1.962,-184,-1880,-1616
1.964,-164,-1780,-1570
1.967,-158,-1698,-1504
1.969,-148,-1604,-1452
1.972,-136,-1514,-1390
1.974,-124,-1428,-1308
1.976,-100,-1322,-1254
1.978,-82,-1224,-1186
1.981,-78,-1118,-1076
1.983,-54,-1028,-984
1.986,-44,-918,-900
1.988,-38,-816,-832
1.991,-26,-732,-764
1.993,-24,-638,-728
1.998,-16,-558,-660
2.000,-10,-484,-600
2.002,-12,-428,-540
2.004,-10,-366,-492
2.007,-4,-318,-446
2.009,0,-282,-404
2.012,-4,-238,-378
2.014,-4,-206,-350
2.017,-10,-170,-322
2.019,-6,-138,-292
2.022,-18,-112,-282
2.024,-22,-80,-262
2.027,-36,-70,-244
2.030,-48,-56,-256
2.032,-68,-50,-262
2.035,-80,-44,-266
2.037,-96,-60,-276
2.040,-112,-60,-276
2.041,-122,-62,-296
2.044,-130,-70,-316
2.046,-140,-80,-326
2.049,-152,-102,-374
2.051,-158,-122,-404
2.054,-164,-160,-418
2.056,-182,-186,-436
2.059,-184,-232,-466
2.061,-190,-256,-474
2.064,-194,-278,-484
2.067,-192,-292,-478
2.069,-200,-288,-482
2.072,-194,-280,-474
2.074,-190,-262,-466
2.077,-190,-256,-440
2.079,-176,-226,-422
2.081,-166,-216,-408
2.083,-160,-202,-382
2.086,-148,-188,-340
2.088,-138,-170,-318
2.091,-126,-148,-292
2.093,-114,-126,-248
2.096,-100,-84,-202
2.098,-88,-44,-164
2.101,-66,-6,-124
2.104,-48,40,-98
2.106,-38,80,-6
2.109,-16,124,38
2.111,-18,102,102
2.114,26,188,92
2.116,34,248,126
2.119,40,296,188
2.121,56,342,226
2.123,64,366,274
2.125,86,400,292
2.128,94,416,302
2.130,94,434,322
2.133,108,442,324
2.135,116,442,332
2.138,110,442,336
2.141,110,432,334
2.143,120,420,328
2.146,110,404,322
2.148,104,380,320
2.151,106,360,288
2.153,96,318,286
2.156,94,294,274
2.158,78,268,232
2.161,68,236,214
2.162,62,214,188
2.165,52,188,162
2.167,38,176,144
2.170,32,146,120
2.172,28,128,82
2.175,30,108,54
2.178,20,84,48
2.180,18,50,24
2.183,8,26,-4
2.185,-2,-6,-40
