;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:53:11.001
;Temperature, 22.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.389,900,-182,588
1.391,892,-226,574
1.394,902,-266,560
1.397,884,-302,542
1.399,866,-334,510
1.402,844,-378,484
1.404,844,-420,464
1.406,858,-464,444
1.408,880,-494,400
1.411,910,-506,380
1.633,910,52,56
1.636,902,92,110
1.638,912,110,124
1.641,908,136,160
1.643,914,144,182
1.646,916,184,214
1.649,912,202,208
1.650,902,234,206
1.653,924,238,222
1.655,940,254,240
1.658,960,240,246
1.660,974,202,248
1.663,958,244,242
1.665,958,260,266
1.668,962,222,266
1.671,896,250,254
1.673,940,174,212
1.676,992,108,254
1.678,1030,100,262
1.681,1058,72,266
1.683,1068,28,288
1.686,1092,8,300
1.688,1100,-22,296
1.691,1108,-36,306
1.693,1108,-56,308
1.695,1090,-86,282
1.698,1068,-72,282
1.700,1036,-36,278
1.703,1004,-32,270
1.705,986,-6,276
1.708,908,-70,352
1.710,918,90,316
1.713,960,178,314
1.716,976,236,306
1.718,968,252,334
1.721,946,292,342
1.723,908,362,350
1.726,902,344,402
1.728,954,402,404
1.731,974,452,440
1.732,976,462,456
1.735,980,464,484
1.738,1000,454,498
1.740,1016,428,490
1.743,1030,446,470
1.745,1046,440,448
1.748,1068,390,468
1.750,1104,362,458
1.753,1104,314,436
1.755,1122,288,410
1.758,1152,258,364
1.761,1172,234,364
1.763,1190,200,356
1.766,1226,178,348
1.768,1266,136,320
1.771,1300,150,308
1.772,1348,134,296
1.775,1376,110,288
1.777,1390,106,276
1.780,1394,102,280
1.783,1382,100,276
1.785,1366,108,270
1.788,1342,96,264
1.790,1334,84,276
1.793,1330,114,282
1.795,1334,138,286
1.798,1360,170,298
1.800,1374,178,314
1.803,1390,208,336
1.806,1406,230,368
1.808,1412,246,362
1.811,1414,256,408
1.813,1404,252,424
1.815,1404,264,406
1.817,1400,272,396
1.820,1398,278,398
1.822,1398,282,392
1.825,1384,288,400
1.828,1382,300,400
1.830,1374,296,374
1.833,1356,294,390
1.835,1350,286,380
1.838,1328,284,352
1.840,1324,278,330
1.843,1312,286,326
1.845,1302,308,290
1.848,1282,320,274
1.851,1266,310,248
1.853,1260,332,242
1.855,1244,348,230
1.857,1224,354,202
1.860,1204,364,202
1.862,1188,366,184
1.865,1190,382,186
1.867,1198,410,192
1.870,1176,400,192
