;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:59:26.001
;Temperature, 23.50, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.255,930,-82,298
1.258,932,-84,308
1.260,928,-88,318
1.263,942,-84,330
1.266,942,-74,316
1.268,934,-68,332
1.271,944,-74,340
1.273,958,-80,342
1.276,954,-80,342
1.278,956,-90,340
1.281,960,-88,342
1.283,968,-66,330
1.285,964,-78,338
1.288,966,-82,328
1.290,948,-86,328
1.293,952,-86,320
1.295,948,-82,336
1.298,950,-80,342
1.300,942,-80,342
1.303,932,-76,344
1.305,906,-84,346
1.308,892,-76,354
1.311,884,-86,340
1.313,876,-86,356
1.316,864,-86,352
1.318,850,-88,356
1.321,854,-78,354
1.323,846,-80,354
1.325,848,-78,366
1.328,846,-74,360
1.330,854,-72,366
1.333,852,-68,364
1.335,850,-70,368
1.338,848,-76,352
1.340,852,-62,358
1.343,866,-62,344
1.345,866,-62,358
1.348,886,-50,354
1.351,898,-52,352
1.353,914,-48,346
1.356,920,-60,346
1.358,932,-52,350
1.361,934,-58,342
1.363,934,-64,350
1.366,940,-80,338
1.367,938,-74,332
1.370,948,-94,334
1.373,958,-90,340
1.375,948,-98,328
1.378,944,-100,318
1.380,944,-110,314
1.383,932,-118,312
1.385,920,-120,306
1.388,910,-124,302
1.390,898,-118,314
1.393,896,-116,284
1.396,878,-116,300
1.398,866,-116,300
1.401,850,-116,308
1.403,848,-112,320
1.406,846,-118,312
1.407,844,-98,328
1.410,852,-86,322
1.412,856,-80,310
1.415,846,-80,326
1.418,856,-72,322
1.420,864,-74,330
1.423,870,-78,336
1.425,868,-84,326
1.428,882,-82,336
1.430,874,-84,328
1.433,900,-86,324
1.436,902,-104,324
1.438,902,-114,318
1.441,908,-124,318
1.443,908,-132,320
1.446,910,-148,320
1.447,902,-152,320
1.450,884,-176,310
1.452,882,-184,310
1.455,882,-188,306
1.458,884,-206,288
1.460,890,-200,298
1.463,896,-210,298
1.465,908,-186,292
1.468,914,-184,288
1.470,918,-166,286
1.473,928,-158,290
1.475,940,-148,298
1.478,944,-126,296
1.481,950,-116,312
1.483,962,-90,320
1.486,964,-52,330
1.488,960,-16,340
1.490,964,4,352
1.492,970,6,352
1.495,978,20,374
1.497,984,22,368
1.500,996,44,366
1.503,1004,46,374
1.505,1012,48,356
1.508,1010,56,362
1.510,1008,40,348
1.513,1000,28,340
1.515,996,12,334
1.518,1002,4,328
1.520,998,8,322
1.523,986,22,322
1.526,970,22,314
1.528,952,20,294
1.530,946,14,286
1.532,934,6,300
1.535,938,20,288
1.537,934,18,292
1.540,934,28,290
1.543,924,16,294
1.545,922,10,286
1.548,924,4,280
1.550,922,2,278
1.553,926,2,280
1.555,922,-6,262
1.558,920,-10,264
1.560,922,-6,266
1.563,918,-12,260
1.566,918,-10,274
1.568,920,-26,274
1.570,926,-16,278
1.572,922,-18,288
1.575,920,-18,288
1.577,918,-10,292
1.580,924,-8,302
1.582,910,-2,310
1.585,922,-4,310
1.588,920,-8,304
1.590,916,-2,310
1.593,920,2,306
1.595,900,2,308
1.598,900,-2,306
1.600,906,2,314
1.603,900,2,318
1.605,904,0,332
1.608,904,-8,320
1.610,904,-24,304
1.612,918,-40,306
1.615,926,-44,302
1.617,932,-48,288
1.620,934,-60,292
1.622,940,-68,292
1.625,944,-82,268
1.627,944,-92,274
1.630,944,-104,274
1.633,940,-110,276
1.635,940,-114,278
1.638,938,-118,292
1.640,944,-118,290
1.643,942,-108,308
1.645,944,-106,312
1.648,936,-102,312
1.650,932,-102,322
1.652,924,-92,336
1.655,928,-84,344
1.657,926,-74,348
1.660,918,-74,342
1.662,912,-54,348
1.665,908,-62,342
1.667,906,-58,328
1.670,906,-64,330
1.673,922,-52,332
1.675,916,-58,314
1.678,918,-60,318
1.680,918,-64,326
1.683,912,-76,302
1.685,908,-98,290
1.688,910,-100,288
1.690,914,-94,284
1.692,908,-98,282
1.695,914,-96,292
1.697,910,-102,292
1.700,912,-102,290
1.702,916,-106,302
1.705,924,-108,294
1.707,938,-108,292
1.710,936,-102,302
1.712,940,-106,296
1.715,944,-110,292
1.718,944,-118,292
1.720,960,-120,300
1.723,966,-128,290
1.725,978,-130,288
1.728,982,-134,280
1.730,978,-148,278
1.732,976,-152,286
1.734,970,-166,280
1.737,966,-182,264
1.740,962,-196,278
1.742,950,-196,268
1.745,940,-206,264
1.747,924,-212,266
1.750,916,-214,260
1.752,896,-234,264
1.755,910,-240,268
1.757,914,-234,280
1.760,922,-228,314
1.763,914,-234,316
1.765,918,-230,326
1.768,924,-234,330
1.770,938,-226,342
1.772,932,-226,350
1.774,942,-222,362
1.777,934,-212,374
1.780,940,-204,370
1.782,936,-204,380
1.785,926,-200,374
1.787,922,-194,362
1.790,916,-182,370
1.792,914,-158,362
1.795,908,-156,342
1.797,902,-158,322
1.800,894,-174,304
1.803,906,-168,288
1.805,914,-158,258
1.808,926,-168,242
1.810,934,-180,230
1.813,940,-184,216
1.814,932,-184,190
1.817,942,-180,180
1.819,942,-188,156
1.822,952,-198,152
1.825,966,-200,160
1.827,968,-200,144
1.830,986,-204,134
1.832,1008,-202,142
1.835,1016,-202,136
1.837,1020,-184,158
1.840,1036,-158,178
1.842,1028,-152,204
1.845,1022,-120,236
1.848,1020,-84,260
1.850,1020,-70,274
1.853,1018,-52,288
1.854,1010,-10,306
1.857,1002,20,334
1.859,992,68,348
1.862,976,90,366
1.864,958,118,372
1.867,942,152,404
1.870,938,150,418
1.872,946,174,436
1.875,948,208,428
1.877,946,212,442
1.880,936,222,462
1.882,920,238,470
1.885,904,206,480
1.888,888,220,482
1.890,880,214,490
1.893,874,234,502
1.894,860,226,504
