;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-26, 14:28:30.001
;Temperature, 16.75, deg C,  Vbat, 4094, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.250,-210,-526,-812
1.252,-200,-530,-834
1.255,-212,-540,-826
1.257,-208,-538,-834
1.260,-204,-546,-830
1.262,-194,-548,-830
1.265,-194,-546,-830
1.268,-188,-548,-818
1.270,-184,-562,-824
1.273,-176,-556,-826
1.275,-168,-570,-818
1.278,-164,-562,-808
1.280,-152,-562,-810
1.283,-152,-562,-808
1.284,-140,-560,-782
1.287,-132,-574,-796
1.289,-134,-568,-798
1.292,-144,-588,-806
1.295,-146,-586,-812
1.297,-140,-594,-822
1.300,-144,-592,-818
1.302,-142,-586,-820
1.305,-146,-582,-820
1.307,-156,-574,-832
1.310,-154,-566,-816
1.312,-148,-546,-830
1.315,-152,-558,-820
1.317,-148,-552,-822
1.320,-148,-550,-824
1.323,-150,-552,-820
1.325,-136,-542,-820
1.327,-144,-552,-840
1.329,-134,-554,-830
1.332,-134,-558,-832
1.334,-138,-562,-840
1.337,-140,-570,-852
1.339,-134,-572,-868
1.342,-146,-580,-862
1.344,-148,-586,-864
1.347,-144,-574,-874
1.350,-152,-574,-872
1.352,-156,-568,-876
1.355,-154,-558,-874
1.357,-162,-552,-872
1.360,-162,-550,-876
1.362,-176,-538,-892
1.365,-168,-528,-884
1.366,-188,-526,-892
1.369,-188,-516,-886
1.371,-190,-524,-888
1.374,-190,-516,-886
1.377,-194,-506,-882
1.379,-198,-510,-892
1.382,-198,-504,-888
1.384,-208,-512,-880
1.387,-202,-516,-880
1.389,-204,-520,-890
1.392,-208,-518,-878
1.394,-210,-520,-888
1.397,-204,-514,-886
1.399,-190,-518,-884
1.402,-204,-518,-898
1.405,-196,-530,-886
1.406,-200,-538,-888
1.409,-192,-538,-882
1.411,-182,-556,-880
1.414,-180,-554,-878
1.416,-162,-568,-874
1.419,-170,-570,-886
1.421,-160,-580,-874
1.424,-154,-592,-890
1.426,-142,-604,-888
1.429,-130,-610,-884
1.432,-122,-610,-886
1.434,-108,-618,-874
1.437,-108,-630,-884
1.439,-94,-630,-868
1.442,-104,-634,-874
1.444,-96,-622,-882
1.447,-100,-636,-890
1.448,-104,-634,-902
1.451,-108,-624,-894
1.453,-112,-614,-902
1.456,-104,-612,-900
1.459,-116,-608,-898
1.461,-106,-600,-892
1.464,-114,-592,-890
1.466,-114,-584,-884
1.469,-116,-578,-890
1.471,-122,-586,-882
1.474,-124,-576,-882
1.476,-126,-576,-882
1.479,-126,-570,-892
1.481,-126,-570,-896
1.484,-120,-566,-880
1.487,-122,-574,-880
1.488,-118,-578,-874
1.491,-118,-588,-878
1.493,-122,-582,-870
1.496,-114,-588,-868
1.498,-100,-578,-864
1.501,-100,-584,-866
1.503,-104,-588,-864
1.506,-86,-578,-852
1.508,-86,-586,-848
1.511,-74,-584,-840
1.514,-72,-594,-832
1.516,-56,-594,-828
1.519,-50,-590,-832
1.521,-46,-600,-816
1.524,-38,-604,-820
1.526,-32,-614,-826
1.528,-28,-614,-828
1.530,-32,-642,-836
1.533,-28,-654,-832
1.535,-24,-674,-846
1.538,-22,-688,-844
1.541,-20,-704,-832
1.543,-22,-698,-844
1.546,-18,-702,-834
1.548,-28,-704,-822
1.551,-30,-682,-822
1.553,-36,-672,-820
1.556,-44,-666,-820
1.558,-50,-658,-826
1.561,-54,-652,-830
1.563,-58,-652,-828
1.566,-68,-652,-830
1.569,-64,-662,-824
1.570,-66,-676,-832
1.573,-76,-684,-836
1.575,-74,-702,-848
1.578,-78,-710,-844
1.580,-80,-726,-846
1.583,-82,-736,-848
1.585,-82,-750,-846
1.588,-78,-760,-850
1.590,-80,-770,-850
1.593,-82,-780,-860
1.596,-86,-786,-838
1.598,-80,-792,-846
1.601,-76,-802,-844
1.603,-76,-808,-842
1.606,-86,-812,-838
1.608,-74,-816,-814
1.610,-74,-818,-820
1.612,-64,-822,-810
1.615,-66,-816,-804
1.617,-64,-808,-778
1.620,-60,-800,-774
1.623,-56,-794,-752
1.625,-58,-802,-744
1.628,-60,-796,-734
1.630,-50,-802,-714
1.633,-56,-806,-708
1.635,-54,-812,-686
1.638,-56,-822,-668
1.640,-48,-820,-644
1.643,-44,-832,-624
1.645,-48,-834,-610
1.648,-48,-830,-594
1.650,-54,-842,-574
1.652,-46,-834,-542
1.655,-52,-842,-524
1.657,-46,-850,-500
1.660,-34,-846,-478
1.662,-42,-858,-464
1.665,-34,-866,-452
1.667,-30,-870,-442
1.670,-22,-890,-406
1.672,-28,-908,-398
1.675,-20,-912,-394
1.677,-20,-932,-402
1.680,-18,-954,-392
1.683,-28,-972,-398
1.685,-40,-988,-412
1.688,-52,-1014,-412
1.690,-52,-1022,-432
1.692,-60,-1046,-426
1.694,-56,-1064,-456
1.697,-74,-1084,-472
1.699,-74,-1110,-490
1.702,-88,-1130,-494
1.704,-84,-1142,-520
1.707,-98,-1148,-538
1.710,-102,-1170,-548
1.712,-114,-1168,-560
1.715,-114,-1164,-562
1.717,-118,-1160,-570
1.720,-118,-1144,-570
1.722,-120,-1140,-572
1.725,-120,-1114,-564
1.727,-130,-1110,-566
1.730,-116,-1078,-554
1.732,-110,-1068,-540
1.734,-110,-1058,-538
1.737,-98,-1044,-530
1.739,-92,-1036,-512
1.742,-80,-1028,-502
1.744,-60,-1018,-506
1.747,-44,-1020,-504
1.749,-28,-1032,-490
1.752,-20,-1032,-484
1.754,2,-1038,-480
1.757,24,-1038,-470
