;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:26:32.001
;Temperature, 21.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.768,1080,222,156
1.770,1100,222,180
1.772,1108,218,182
1.774,1114,224,186
1.777,1124,232,206
1.779,1140,250,206
1.782,1128,260,174
1.784,1126,274,162
1.787,1114,292,154
1.790,1120,318,158
1.792,1110,284,188
1.795,1108,266,212
1.797,1106,276,210
1.800,1094,298,200
1.802,1098,308,176
1.805,1094,308,124
1.807,1100,278,70
1.810,1100,226,26
1.813,1118,178,2
1.814,1120,124,-22
1.817,1136,88,-56
1.819,1142,68,-74
1.822,1148,50,-88
1.824,1162,34,-106
1.827,1178,32,-134
1.829,1186,42,-126
1.832,1208,54,-112
1.835,1228,56,-102
1.837,1252,84,-86
1.840,1258,94,-52
1.842,1274,94,-34
1.845,1284,134,-30
1.847,1286,152,-42
1.850,1286,154,-10
1.852,1296,162,10
1.854,1304,174,2
1.856,1302,198,10
1.859,1304,256,62
1.862,1288,320,78
1.864,1276,398,108
1.867,1266,480,126
1.869,1242,536,118
1.872,1220,570,106
1.874,1202,578,108
1.877,1170,572,112
1.879,1128,518,140
1.882,1112,460,188
1.885,1076,396,220
1.887,1050,350,244
1.890,1034,318,256
1.892,1018,336,268
1.894,992,336,276
1.896,978,352,280
1.899,962,390,262
1.901,932,392,250
1.904,902,378,250
1.907,900,330,274
1.909,892,262,276
1.912,892,206,290
1.914,896,130,302
1.917,898,58,294
1.919,890,-14,306
1.922,888,-84,334
1.924,872,-170,374
1.927,882,-262,424
1.930,920,-394,470
1.932,976,-486,470
1.935,1026,-528,428
1.936,1084,-544,366
1.939,1140,-552,334
1.941,1178,-574,302
1.944,1222,-602,272
1.946,1246,-634,262
1.949,1228,-662,262
1.952,1188,-724,322
1.954,1138,-766,396
1.957,1076,-848,538
1.959,1056,-1020,708
1.962,1102,-1232,838
1.964,1172,-1448,838
1.967,1242,-1542,696
1.969,1302,-1560,476
1.972,1324,-1422,260
1.974,1306,-1218,116
1.976,1278,-1032,54
1.979,1224,-916,84
1.981,1186,-864,162
1.984,1156,-906,266
1.986,1150,-924,408
1.989,1136,-914,524
1.991,1158,-886,604
1.994,1172,-844,646
1.999,1180,-786,644
2.000,1192,-718,666
2.003,1192,-646,642
2.005,1178,-574,602
2.008,1146,-542,566
2.010,1116,-498,536
2.013,1076,-458,500
2.015,1034,-406,472
2.018,1002,-340,454
2.020,974,-300,428
2.023,956,-238,394
2.026,936,-180,380
2.028,926,-124,368
2.031,908,-110,334
2.033,908,-122,324
2.036,896,-126,332
2.038,894,-160,348
2.040,896,-222,382
2.042,912,-264,400
2.045,922,-286,438
2.048,930,-316,458
2.050,950,-322,444
2.053,962,-318,432
2.055,970,-326,414
2.058,1000,-294,398
2.060,1010,-274,376
2.063,1020,-246,372
2.065,1040,-226,310
2.068,1060,-176,292
2.071,1062,-146,242
2.073,1076,-114,226
2.076,1080,-82,206
2.078,1080,-56,138
2.081,1098,-38,122
2.082,1106,-26,106
2.085,1104,-24,106
2.087,1102,-40,110
2.090,1100,-54,118
2.093,1080,-80,128
2.095,1082,-116,110
2.098,1074,-138,116
2.100,1058,-166,136
2.103,1058,-180,132
2.105,1054,-180,134
2.108,1040,-164,102
2.110,1034,-154,64
2.113,1024,-140,42
2.115,1026,-94,12
2.118,1010,-62,-6
2.121,1014,-20,-20
2.122,1008,22,-26
2.125,1000,58,-14
2.127,992,106,-36
2.130,996,152,-48
2.132,978,174,-60
2.135,980,206,-80
