;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-29, 15:35:59.001
;Temperature, 21.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.108,26,12,-1036
2.110,4,244,-1000
2.113,78,-72,-1150
2.115,82,46,-980
2.118,8,116,-1136
2.120,54,118,-1032
2.122,60,-34,-1128
2.125,50,-28,-1034
2.127,28,210,-996
2.130,54,50,-1116
2.132,50,94,-1062
2.135,38,46,-1078
2.137,46,82,-1058
2.140,48,48,-1076
2.142,46,56,-1070
2.145,42,40,-1070
2.148,42,44,-1074
2.150,44,44,-1068
2.153,44,40,-1082
2.155,36,42,-1066
2.158,44,34,-1072
2.160,52,44,-1062
2.162,44,50,-1068
2.164,38,36,-1070
2.167,44,40,-1066
2.170,48,42,-1070
2.172,30,40,-1080
2.175,52,46,-1070
2.177,44,44,-1068
2.180,48,44,-1076
2.182,46,48,-1072
2.185,58,50,-1076
2.187,46,52,-1060
2.190,42,38,-1074
2.192,46,48,-1064
2.195,46,40,-1070
2.198,48,40,-1078
2.200,50,44,-1076
2.203,46,42,-1074
2.204,52,42,-1076
2.207,38,46,-1066
2.209,50,38,-1074
2.212,50,36,-1076
2.214,50,50,-1072
2.217,42,46,-1076
2.220,44,36,-1076
2.222,46,44,-1068
2.225,48,52,-1070
2.227,44,44,-1068
2.230,44,54,-1068
2.232,36,48,-1070
2.235,40,48,-1068
2.237,46,44,-1072
2.240,54,44,-1060
2.243,50,46,-1074
2.244,44,40,-1064
2.247,50,44,-1066
2.249,44,46,-1068
2.252,44,44,-1078
2.254,42,38,-1068
2.257,52,42,-1070
2.259,44,48,-1072
2.262,44,54,-1070
2.265,44,42,-1074
2.267,42,48,-1072
2.270,42,44,-1080
2.272,56,50,-1062
2.275,46,48,-1070
2.277,46,40,-1068
2.280,42,50,-1072
2.282,48,46,-1072
2.284,54,40,-1074
2.287,38,44,-1066
2.289,82,-12,-912
2.292,2,-40,-864
2.294,128,4,-1054
2.297,-8,90,-1142
2.299,-12,148,-1312
2.302,52,110,-1078
2.304,30,32,-1214
2.307,56,96,-1152
2.310,44,48,-1096
2.312,60,88,-1104
2.315,56,4,-896
2.317,26,34,-988
2.320,48,30,-1058
2.322,26,44,-1046
2.325,62,32,-1068
2.326,42,42,-1076
2.329,52,44,-1078
2.332,46,44,-1074
2.334,56,46,-1076
2.337,46,76,-1092
2.339,30,-14,-1040
2.342,0,76,-944
2.344,50,44,-1116
2.347,52,50,-1068
2.349,42,44,-1056
2.352,40,48,-1074
2.354,42,50,-1066
2.357,52,42,-1054
2.360,40,54,-1082
2.362,44,44,-1066
2.365,50,44,-1070
2.366,44,54,-1076
2.369,36,46,-1068
2.371,46,42,-1076
2.374,50,48,-1064
2.376,46,50,-1064
2.379,44,42,-1072
2.382,50,40,-1066
2.384,48,48,-1070
2.387,50,48,-1078
2.389,46,40,-1066
2.392,46,40,-1068
2.394,42,40,-1070
2.397,42,46,-1074
2.399,52,36,-1062
2.402,50,56,-1060
2.405,42,48,-1074
2.406,42,36,-1066
2.409,42,36,-1070
2.411,42,50,-1064
2.414,46,46,-1076
2.416,42,38,-1068
2.419,48,38,-1068
2.421,46,42,-1080
2.424,44,40,-1068
2.427,54,48,-1078
2.429,38,44,-1058
2.432,38,42,-1082
2.434,40,38,-1068
2.437,44,48,-1066
2.439,40,44,-1072
2.442,40,40,-1064
2.444,56,50,-1066
2.447,46,44,-1064
2.449,46,40,-1072
2.451,48,40,-1080
2.454,52,46,-1058
2.456,56,52,-1072
2.459,46,46,-1060
2.461,44,44,-1070
2.464,50,50,-1064
2.466,38,52,-1074
2.469,42,36,-1080
2.472,50,42,-1082
2.474,24,64,-1062
2.477,50,50,-1096
2.479,52,22,-1076
2.482,42,56,-1064
2.484,34,52,-1076
2.487,44,46,-1066
2.488,44,42,-1068
2.491,48,46,-1064
2.494,42,46,-1072
2.496,44,40,-1074
2.499,48,42,-1062
2.501,46,44,-1064
2.504,44,40,-1078
2.506,50,40,-1082
2.509,50,52,-1070
2.511,46,50,-1072
2.514,40,36,-1072
2.516,46,42,-1068
2.519,38,44,-1072
2.522,44,46,-1074
2.524,38,40,-1074
2.527,50,50,-1070
2.528,38,48,-1076
2.531,30,38,-1080
2.533,44,50,-1082
2.536,52,50,-1062
2.538,50,48,-1068
2.541,40,28,-1070
2.544,48,40,-1074
2.546,54,48,-1066
2.549,52,48,-1078
2.551,42,38,-1070
2.554,46,54,-1066
2.556,42,58,-1074
2.559,48,38,-1076
2.561,42,32,-1074
2.564,44,50,-1054
2.567,44,40,-1068
2.569,48,40,-1074
2.571,46,42,-1066
2.573,52,48,-1074
2.576,44,36,-1070
2.578,40,40,-1072
2.581,50,44,-1064
2.583,42,48,-1066
2.586,42,40,-1078
2.589,52,42,-1072
2.591,54,50,-1074
2.594,48,48,-1072
2.596,48,40,-1064
2.599,54,44,-1066
2.601,54,44,-1070
2.604,46,42,-1080
2.606,56,50,-1076
2.609,48,42,-1072
2.611,54,42,-1068
2.613,44,42,-1066
2.616,48,40,-1072
2.618,50,46,-1068
2.621,46,46,-1068
2.623,40,36,-1060
2.626,50,48,-1066
2.628,52,46,-1060
2.631,46,48,-1074
2.634,50,44,-1074
2.636,48,46,-1064
2.639,40,50,-1078
2.641,42,44,-1066
2.644,50,44,-1068
2.646,46,48,-1064
2.649,36,48,-1080
2.650,56,52,-1072
2.653,48,46,-1062
2.656,44,56,-1072
2.658,44,44,-1078
2.661,54,42,-1076
2.663,38,52,-1072
2.666,44,46,-1072
2.668,48,40,-1078
2.671,40,42,-1078
2.673,44,46,-1066
2.676,40,44,-1068
2.678,40,36,-1074
2.681,52,42,-1058
2.684,40,46,-1076
2.686,50,42,-1078
2.689,44,40,-1066
2.691,46,44,-1072
2.693,46,50,-1076
2.695,40,46,-1078
2.698,52,54,-1066
2.700,44,50,-1066
2.703,34,40,-1062
2.706,48,42,-1074
2.708,52,52,-1068
2.711,42,44,-1074
2.713,46,42,-1074
2.716,48,44,-1060
2.718,50,48,-1070
2.721,52,48,-1070
2.723,48,40,-1066
2.726,54,46,-1060
2.729,42,44,-1068
2.731,46,44,-1076
2.733,52,42,-1072
2.735,42,40,-1080
2.738,52,44,-1078
2.740,46,38,-1062
2.743,46,46,-1066
2.745,44,38,-1068
2.748,46,44,-1072
2.751,48,44,-1072
2.753,46,46,-1064
2.756,46,50,-1070
2.758,44,48,-1072
2.761,44,40,-1068
2.763,48,44,-1066
2.766,40,48,-1068
2.768,50,46,-1080
2.771,56,48,-1060
2.773,50,48,-1056
2.775,42,48,-1078
2.778,50,46,-1072
2.780,50,44,-1068
2.783,40,44,-1074
2.785,52,42,-1072
2.788,46,44,-1066
2.790,48,54,-1076
2.793,44,48,-1076
2.796,44,38,-1074
2.798,52,44,-1074
2.801,44,44,-1074
2.803,42,34,-1086
2.806,50,42,-1064
2.808,50,48,-1078
2.811,42,38,-1080
2.813,50,42,-1070
2.815,48,38,-1058
2.818,48,44,-1078
2.820,42,38,-1076
2.823,46,40,-1066
2.825,46,48,-1072
2.828,48,40,-1072
2.830,50,36,-1078
2.833,48,42,-1068
2.835,42,46,-1058
2.838,44,42,-1070
2.840,56,40,-1074
2.843,50,42,-1068
2.846,44,40,-1066
2.848,50,44,-1068
2.851,54,44,-1076
2.853,46,40,-1064
2.855,44,38,-1064
2.857,48,40,-1068
2.860,50,44,-1070
2.862,40,44,-1074
2.865,48,42,-1076
2.868,48,44,-1064
2.870,40,48,-1080
2.873,42,42,-1080
2.875,44,42,-1070
2.878,56,42,-1070
2.880,50,48,-1076
2.883,50,46,-1076
2.885,40,38,-1074
2.888,42,38,-1072
2.891,42,44,-1072
2.893,44,40,-1070
2.895,52,44,-1068
2.897,46,48,-1072
2.900,34,32,-1074
2.902,52,44,-1070
2.905,48,46,-1056
2.907,48,54,-1064
2.910,48,42,-1074
2.913,46,42,-1074
2.915,54,58,-1066
2.918,38,42,-1064
2.920,38,42,-1072
2.923,52,46,-1062
2.925,50,60,-1048
2.928,44,38,-1088
2.930,52,44,-1064
2.933,54,48,-1062
2.935,48,46,-1066
2.937,40,40,-1076
2.940,56,48,-1074
2.942,48,52,-1066
2.945,36,42,-1076
2.947,44,48,-1066
2.950,52,50,-1078
2.952,40,46,-1066
2.955,44,44,-1076
2.958,42,42,-1070
2.960,48,44,-1062
2.963,44,48,-1070
2.965,46,50,-1074
2.968,50,42,-1058
2.970,46,50,-1066
2.973,50,48,-1076
2.975,46,50,-1072
2.977,54,52,-1072
2.980,46,48,-1080
2.982,44,36,-1068
2.985,58,38,-1072
2.987,50,50,-1070
2.990,44,46,-1070
2.992,58,36,-1056
2.995,62,50,-1068
2.999,52,54,-1074
3.001,52,40,-1068
3.003,54,46,-1078
3.006,46,48,-1066
3.009,46,40,-1072
3.011,42,48,-1072
3.014,50,42,-1062
3.016,44,46,-1072
3.019,40,46,-1076
3.021,44,44,-1074
3.024,52,48,-1070
3.026,72,48,-1106
3.029,370,-32,-340
3.032,62,54,-1182
3.034,34,44,-1050
3.037,52,44,-1062
3.039,36,44,-1068
3.041,46,40,-1074
3.043,48,46,-1062
3.046,40,40,-1078
3.048,52,50,-1074
3.051,54,48,-1058
3.054,40,38,-1082
3.056,44,48,-1082
3.059,48,42,-1064
3.061,48,46,-1074
3.064,48,46,-1062
3.066,56,34,-1076
3.069,52,52,-1068
3.071,50,50,-1078
3.074,54,46,-1080
3.077,50,42,-1058
3.079,60,46,-1062
3.081,46,48,-1070
3.083,52,48,-1070
3.086,52,48,-1072
3.088,38,48,-1064
3.091,48,38,-1070
3.093,56,36,-1064
3.096,52,52,-1076
3.099,46,38,-1072
3.101,52,42,-1072
3.104,62,44,-1074
3.106,50,42,-1064
3.109,40,38,-1060
3.111,54,44,-1076
3.114,56,50,-1074
3.116,46,56,-1082
3.119,42,34,-1100
3.122,58,42,-1060
3.123,52,52,-1066
3.126,48,34,-1078
3.128,54,36,-1058
3.131,48,46,-1072
3.133,54,46,-1066
3.136,50,40,-1058
3.138,52,48,-1078
3.141,48,44,-1062
3.144,42,44,-1064
3.146,44,42,-1070
3.149,46,48,-1078
3.151,48,46,-1074
3.154,44,44,-1074
3.156,48,48,-1068
3.159,48,48,-1062
3.161,40,42,-1076
3.163,50,46,-1068
3.165,48,34,-1070
3.168,40,44,-1068
3.171,40,42,-1074
3.173,44,38,-1070
3.176,46,40,-1062
3.178,44,48,-1068
3.181,52,52,-1070
3.183,48,36,-1068
3.186,50,44,-1068
3.188,48,38,-1074
3.191,44,46,-1066
3.194,52,40,-1066
3.196,50,44,-1082
3.199,46,46,-1080
3.201,46,44,-1058
3.203,50,48,-1074
3.205,46,44,-1078
3.208,48,40,-1076
3.210,40,34,-1072
3.213,46,44,-1066
3.216,38,42,-1074
3.218,46,38,-1072
3.221,56,46,-1064
3.223,52,48,-1070
3.226,36,40,-1058
3.228,52,44,-1068
3.231,50,44,-1076
3.233,50,42,-1060
3.236,48,34,-1064
3.239,50,50,-1068
3.241,50,48,-1068
3.244,48,48,-1080
3.245,46,44,-1066
3.248,48,42,-1064
3.250,44,44,-1064
3.253,38,38,-1072
3.255,50,40,-1062
3.258,52,42,-1074
3.261,42,44,-1068
3.263,46,36,-1076
3.266,46,50,-1064
3.268,52,44,-1076
3.271,46,42,-1066
3.273,50,42,-1056
3.276,46,42,-1066
3.278,54,40,-1060
3.281,50,46,-1068
3.284,42,42,-1048
3.285,48,40,-1068
3.288,46,38,-1064
3.290,58,52,-1066
3.293,54,34,-1060
3.295,52,38,-1070
3.298,38,36,-1068
3.300,56,40,-1068
3.303,52,46,-1070
3.306,48,48,-1066
3.308,42,44,-1070
3.311,56,42,-1080
3.313,48,48,-1078
3.316,50,42,-1080
3.318,46,38,-1068
3.321,52,38,-1050
3.323,58,46,-1064
3.325,44,42,-1070
3.327,50,48,-1078
3.330,52,44,-1072
3.333,38,42,-1078
3.335,40,40,-1080
3.338,48,44,-1078
3.340,44,44,-1058
3.343,40,34,-1072
3.345,48,42,-1066
3.348,48,42,-1078
3.350,48,50,-1078
3.353,42,50,-1078
3.356,50,36,-1070
3.358,48,44,-1078
3.361,50,46,-1078
3.363,48,32,-1064
3.366,50,40,-1064
3.367,48,46,-1070
3.370,48,42,-1068
3.372,54,38,-1058
3.375,56,48,-1068
3.378,46,50,-1070
3.380,54,40,-1066
3.383,48,34,-1068
3.385,44,46,-1064
3.388,44,40,-1070
3.390,46,34,-1072
3.393,52,38,-1068
3.395,46,46,-1076
3.398,42,44,-1058
3.401,52,36,-1058
3.403,48,50,-1070
3.406,48,50,-1076
3.407,44,32,-1070
3.410,48,42,-1066
3.412,48,50,-1070
3.415,46,34,-1062
3.417,50,48,-1066
3.420,46,48,-1068
3.423,50,48,-1068
3.425,44,44,-1070
3.428,48,34,-1048
3.430,46,44,-1060
3.433,42,48,-1074
3.435,52,40,-1066
3.438,56,54,-1064
3.440,48,44,-1074
3.443,46,36,-1072
3.446,52,44,-1068
3.447,50,48,-1066
3.450,50,50,-1076
3.452,52,36,-1074
3.455,60,52,-1070
3.457,46,38,-1060
3.460,46,32,-1070
3.462,54,44,-1070
3.465,52,42,-1060
3.468,36,38,-1070
3.470,58,44,-1070
3.473,52,42,-1054
3.475,44,46,-1066
3.478,46,38,-1072
3.480,50,40,-1062
3.483,44,42,-1074
3.485,48,44,-1078
3.488,46,40,-1076
3.489,46,40,-1064
3.492,46,50,-1064
3.495,38,40,-1074
3.497,44,44,-1056
3.500,46,38,-1054
3.502,44,42,-1064
3.505,42,28,-1058
3.507,46,40,-1060
3.510,42,44,-1060
3.512,50,42,-1078
3.515,58,46,-1066
3.518,54,40,-1064
3.520,52,38,-1074
3.523,48,34,-1070
3.525,54,38,-1066
3.528,64,52,-1088
3.529,52,48,-1064
