;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-29, 15:36:44.001
;Temperature, 20.75, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.256,44,12,-1062
1.259,38,10,-1068
1.261,38,8,-1068
1.264,30,12,-1062
1.267,28,14,-1082
1.269,36,16,-1076
1.272,30,14,-1064
1.274,32,12,-1084
1.277,34,10,-1064
1.279,40,16,-1066
1.284,38,22,-1072
1.286,38,6,-1080
1.288,32,6,-1074
1.291,30,10,-1086
1.294,48,18,-1060
1.296,34,10,-1058
1.299,28,8,-1072
1.301,44,12,-1074
1.304,38,12,-1062
1.306,32,14,-1076
1.309,42,6,-1072
1.311,36,18,-1078
1.314,24,14,-1072
1.317,26,6,-1074
1.319,34,6,-1072
1.322,32,16,-1076
1.324,28,14,-1062
1.326,38,12,-1072
1.328,34,16,-1066
1.331,36,12,-1080
1.333,44,14,-1066
1.336,36,12,-1060
1.339,36,10,-1072
1.341,48,12,-1064
1.344,38,16,-1070
1.346,34,6,-1066
1.349,46,10,-1072
1.351,34,20,-1076
1.354,32,14,-1072
1.356,34,16,-1076
1.359,36,14,-1070
1.362,26,12,-1076
1.364,32,6,-1062
1.366,38,18,-1070
1.368,40,20,-1078
1.371,40,10,-1068
1.373,28,16,-1072
1.376,34,10,-1072
1.378,36,14,-1076
1.381,34,8,-1074
1.383,32,20,-1078
1.386,32,14,-1070
1.389,46,16,-1080
1.391,42,12,-1070
1.394,34,14,-1070
1.396,42,16,-1066
1.399,38,10,-1070
1.401,34,14,-1078
1.404,40,14,-1070
1.406,30,22,-1068
1.408,26,14,-1080
1.411,38,8,-1072
1.413,34,16,-1080
1.416,28,12,-1062
1.418,34,12,-1062
1.421,34,12,-1062
1.423,34,12,-1074
1.426,36,10,-1072
1.428,28,12,-1074
1.431,34,8,-1074
1.434,26,10,-1074
1.436,40,16,-1058
1.439,38,12,-1072
1.441,36,12,-1066
1.444,36,12,-1064
1.446,38,18,-1066
1.448,32,12,-1070
1.450,34,12,-1068
1.453,36,14,-1070
1.456,34,6,-1078
1.458,32,12,-1074
1.461,36,14,-1068
1.463,30,16,-1070
1.466,34,16,-1072
1.468,32,16,-1076
1.471,32,14,-1068
1.473,30,14,-1086
1.476,36,16,-1058
1.478,34,8,-1074
1.481,40,10,-1076
1.484,38,14,-1070
1.486,32,18,-1068
1.488,46,12,-1074
1.490,42,8,-1060
1.493,34,12,-1072
1.495,32,14,-1076
1.498,32,8,-1070
1.500,32,18,-1072
1.503,34,14,-1070
1.506,38,16,-1070
1.508,24,14,-1072
1.511,34,12,-1074
1.513,42,6,-1074
1.516,32,12,-1070
1.518,24,10,-1078
1.521,40,10,-1068
1.523,42,22,-1074
1.526,40,8,-1072
1.528,32,12,-1074
1.530,34,18,-1076
1.533,40,14,-1080
1.535,36,12,-1080
1.538,32,18,-1066
1.540,24,12,-1076
1.543,28,14,-1068
1.545,36,12,-1078
1.548,34,14,-1066
1.551,36,10,-1070
1.553,40,12,-1068
1.556,38,20,-1068
1.558,26,14,-1066
1.561,32,10,-1078
1.563,44,20,-1070
1.566,32,10,-1076
1.568,32,10,-1070
1.570,28,14,-1074
1.572,30,16,-1074
1.575,32,16,-1082
1.578,40,12,-1070
1.580,32,8,-1070
1.583,32,14,-1076
1.585,42,10,-1076
1.588,42,10,-1076
1.590,28,10,-1076
1.593,36,8,-1088
1.595,36,16,-1070
1.598,-36,46,-1050
1.601,324,-194,-932
1.603,64,-106,-1052
1.606,34,-154,-952
1.608,-174,178,-1182
1.610,38,168,-1136
1.612,302,-24,-968
1.615,166,-172,-984
1.617,-40,76,-1186
1.620,62,-8,-1054
1.623,-46,30,-1032
1.625,164,-48,-992
1.628,36,8,-1094
1.630,28,12,-1092
1.633,40,18,-1062
1.635,22,20,-1068
1.638,26,20,-1090
1.640,30,4,-1070
1.643,32,20,-1068
1.646,28,6,-1060
1.648,36,6,-1072
1.650,38,12,-1058
1.652,28,16,-1076
1.655,40,8,-1072
1.657,36,20,-1072
1.660,92,-26,-886
1.662,140,-42,-998
1.665,234,100,-1022
1.667,36,-30,-990
1.670,-66,204,-1358
1.673,-8,52,-1082
1.675,66,134,-1226
1.678,-164,88,-1224
1.680,88,64,-1144
1.683,-28,154,-1220
1.685,-80,132,-1258
1.688,-18,78,-1152
1.690,86,-28,-1024
1.692,14,0,-1072
1.695,48,8,-1098
1.697,6,44,-1086
1.700,4,18,-1056
1.702,148,18,-1050
1.705,8,22,-1080
1.707,22,44,-1082
1.710,52,-10,-1048
1.712,32,22,-1080
1.715,50,30,-1078
1.718,40,10,-1094
1.720,62,20,-1090
1.723,22,16,-1066
1.725,74,-22,-1078
1.728,20,10,-1056
1.730,12,0,-1068
1.732,30,76,-1090
1.734,38,4,-1052
1.737,28,22,-1064
1.740,42,6,-1082
1.742,36,2,-1074
1.745,42,18,-1064
1.747,32,8,-1076
1.750,34,4,-1084
1.752,36,20,-1072
1.755,36,14,-1074
1.757,32,10,-1086
1.760,36,6,-1074
1.762,46,12,-1076
1.765,42,14,-1072
1.768,36,16,-1060
1.770,36,14,-1072
1.772,34,18,-1068
1.774,50,10,-1064
1.777,36,18,-1076
1.779,36,4,-1082
1.782,44,12,-1066
1.784,42,20,-1072
1.787,28,14,-1074
1.790,32,8,-1082
1.792,38,14,-1066
1.795,46,22,-1074
1.797,44,12,-1074
1.800,46,20,-1066
1.802,40,22,-1078
1.805,46,12,-1072
1.807,38,12,-1072
1.810,40,22,-1060
1.813,30,8,-1088
1.814,38,8,-1072
1.817,42,14,-1054
1.819,38,10,-1088
1.822,42,12,-1078
1.824,42,14,-1064
1.827,40,18,-1074
1.829,38,12,-1072
1.832,46,20,-1076
1.835,36,14,-1078
1.837,32,6,-1064
1.840,42,18,-1060
1.842,32,16,-1074
1.845,32,10,-1068
1.847,26,4,-1072
1.850,34,14,-1064
1.852,34,12,-1076
1.854,36,12,-1072
1.856,36,16,-1076
1.859,40,6,-1076
1.862,38,8,-1066
1.864,38,18,-1064
1.867,36,10,-1080
1.869,36,18,-1068
1.872,42,18,-1072
1.874,34,20,-1074
1.877,32,8,-1058
1.879,30,16,-1078
1.882,30,14,-1066
1.885,22,10,-1076
1.887,36,16,-1064
1.890,28,18,-1066
1.892,30,14,-1076
1.894,48,24,-1066
1.896,24,28,-1068
1.899,32,6,-1072
1.901,42,24,-1066
1.904,32,8,-1066
1.907,38,12,-1080
1.909,46,10,-1060
1.912,38,20,-1064
1.914,42,18,-1062
1.917,44,20,-1062
1.919,32,22,-1066
1.922,28,18,-1072
1.924,46,16,-1074
1.927,44,12,-1060
1.930,32,20,-1070
1.932,36,10,-1072
1.935,46,18,-1070
1.936,30,6,-1080
1.939,38,12,-1070
1.941,42,14,-1066
1.944,36,14,-1074
1.946,40,14,-1068
1.949,40,12,-1062
1.951,44,12,-1064
1.954,40,12,-1084
1.957,34,14,-1068
1.959,36,16,-1064
1.962,40,14,-1064
1.964,46,14,-1068
1.967,42,14,-1068
1.969,36,10,-1062
1.972,46,20,-1074
1.974,42,20,-1060
1.976,26,12,-1070
1.979,32,12,-1080
1.981,34,28,-1074
1.984,38,20,-1074
1.986,38,8,-1076
1.989,44,10,-1060
1.991,34,18,-1068
1.994,48,14,-1074
1.998,46,22,-1068
2.000,32,8,-1070
2.003,32,8,-1066
2.005,42,12,-1068
2.008,28,14,-1064
2.010,32,12,-1070
2.013,44,12,-1070
2.015,42,16,-1062
2.018,32,8,-1078
2.020,44,12,-1070
2.023,42,12,-1078
2.026,40,16,-1078
2.028,32,10,-1070
2.031,36,14,-1078
2.033,32,16,-1078
2.036,32,14,-1070
2.038,38,20,-1070
2.040,36,22,-1074
2.042,36,10,-1072
2.045,42,18,-1072
2.047,38,16,-1068
2.050,34,10,-1084
2.053,38,10,-1066
2.055,38,16,-1054
2.058,26,10,-1080
2.060,42,8,-1068
2.063,42,14,-1066
2.065,32,10,-1080
2.068,42,14,-1062
2.070,42,18,-1072
2.073,36,20,-1076
2.076,38,20,-1064
2.078,40,20,-1076
2.081,32,12,-1074
2.082,40,18,-1066
2.085,42,20,-1074
2.087,36,14,-1070
2.090,40,14,-1070
2.092,36,16,-1080
2.095,30,22,-1080
2.098,30,10,-1076
2.100,40,22,-1070
2.103,34,18,-1074
2.105,32,16,-1072
2.108,34,20,-1072
2.110,34,18,-1082
2.113,32,14,-1080
2.115,36,14,-1076
2.118,32,36,-1074
2.121,30,30,-1070
2.122,40,14,-1070
2.125,32,24,-1062
2.127,38,12,-1074
2.130,40,14,-1086
2.132,34,16,-1076
2.135,34,18,-1080
2.137,40,14,-1064
2.140,46,14,-1078
2.142,36,16,-1078
2.145,40,14,-1082
2.148,36,12,-1064
2.150,30,18,-1080
2.153,30,12,-1072
2.155,44,22,-1070
2.158,38,14,-1066
2.160,42,12,-1072
2.162,44,16,-1064
2.164,42,16,-1070
2.167,36,10,-1074
2.170,46,20,-1066
2.172,40,18,-1070
2.175,38,16,-1068
2.177,36,12,-1064
2.180,46,22,-1082
2.182,32,22,-1078
2.185,38,12,-1076
2.187,36,22,-1064
2.190,30,18,-1070
2.193,40,10,-1074
2.195,38,12,-1060
2.198,40,20,-1072
2.200,36,12,-1072
2.203,40,14,-1070
2.204,36,14,-1078
2.207,34,4,-1068
2.209,42,16,-1072
2.212,38,18,-1072
2.215,30,14,-1070
2.217,40,16,-1066
2.220,40,18,-1070
2.222,32,16,-1076
2.225,34,14,-1068
2.227,40,22,-1066
2.230,36,22,-1070
2.232,38,18,-1072
2.235,48,20,-1070
2.237,32,20,-1070
2.240,38,16,-1076
2.243,38,16,-1058
2.244,34,18,-1066
2.247,32,16,-1078
2.249,38,22,-1066
2.252,34,18,-1078
2.254,30,10,-1086
2.257,38,12,-1072
2.259,34,8,-1064
2.262,36,14,-1076
2.265,32,12,-1060
2.267,44,22,-1064
2.270,32,12,-1076
2.272,38,14,-1082
2.275,30,14,-1060
2.277,32,10,-1068
2.280,34,14,-1070
2.282,40,16,-1068
2.284,34,18,-1066
2.287,38,12,-1080
2.289,36,14,-1072
2.292,36,22,-1066
2.294,36,12,-1090
2.297,40,14,-1078
2.299,44,18,-1082
2.302,34,16,-1066
2.304,36,8,-1068
2.307,72,38,-1054
2.310,-138,-306,-828
2.312,22,50,-1072
2.315,38,16,-1100
2.317,42,28,-1056
2.320,50,14,-1064
2.322,52,14,-1086
2.325,40,20,-1068
2.326,28,12,-1062
2.329,30,28,-1050
2.331,36,16,-1060
2.334,32,6,-1074
2.337,32,10,-1070
2.339,36,18,-1074
2.342,44,14,-1078
2.344,46,16,-1070
2.347,42,24,-1062
2.349,40,20,-1078
2.352,38,12,-1076
2.354,42,18,-1072
2.357,44,20,-1078
2.360,34,14,-1076
2.362,42,16,-1062
2.365,40,20,-1072
2.366,30,4,-1076
2.369,32,12,-1064
2.371,40,16,-1064
2.374,38,10,-1068
2.376,40,12,-1066
2.379,38,8,-1054
2.382,38,14,-1072
2.384,36,20,-1060
2.387,46,26,-1056
2.389,46,18,-1076
2.392,42,16,-1070
2.394,52,18,-1074
2.397,52,26,-1070
2.399,42,10,-1078
2.402,40,8,-1062
2.405,38,18,-1062
2.406,36,12,-1062
2.409,36,10,-1062
2.411,40,16,-1058
2.414,26,10,-1076
2.416,34,4,-1066
2.419,40,16,-1076
2.421,34,20,-1084
2.424,42,8,-1070
2.426,44,18,-1066
2.429,34,20,-1068
2.432,46,14,-1068
2.434,40,22,-1064
2.437,38,12,-1078
2.439,46,20,-1076
2.442,34,8,-1058
2.444,32,18,-1076
2.447,30,12,-1072
2.448,40,16,-1074
2.451,34,18,-1064
2.454,46,14,-1072
2.456,38,12,-1074
2.459,36,24,-1074
2.461,40,16,-1068
2.464,42,20,-1080
2.466,42,20,-1054
2.469,26,14,-1072
2.471,34,14,-1078
2.474,48,20,-1066
2.477,34,12,-1064
2.479,36,14,-1080
2.482,42,18,-1084
2.484,46,16,-1064
2.487,42,14,-1078
2.488,48,12,-1062
2.491,36,14,-1070
2.493,34,14,-1064
2.496,38,12,-1062
2.499,38,20,-1076
2.501,34,24,-1076
2.504,38,16,-1070
2.506,36,12,-1066
2.509,30,20,-1068
2.511,38,12,-1064
2.514,40,24,-1070
2.516,40,24,-1090
2.519,32,18,-1074
2.521,40,20,-1064
2.524,36,14,-1072
2.527,24,12,-1078
2.528,40,12,-1074
2.531,34,20,-1068
2.533,36,20,-1072
2.536,42,20,-1074
2.538,40,18,-1070
2.541,36,14,-1080
2.543,46,12,-1066
2.546,50,18,-1066
2.549,36,20,-1062
