;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-06, 12:13:17.001
;Temperature, 21.75, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.574,-528,-2028,-162
2.576,-508,-2172,-136
2.579,-490,-2338,-50
2.581,-434,-2440,62
2.584,-330,-2496,184
2.586,-216,-2532,316
2.589,-78,-2600,466
2.591,42,-2664,594
2.594,210,-2686,658
2.597,384,-2708,674
2.599,554,-2726,650
2.602,712,-2750,650
2.604,852,-2786,718
2.607,1012,-2834,760
2.609,1186,-2922,798
2.611,1340,-3020,870
2.613,1498,-3078,908
2.616,1638,-3186,938
2.619,1790,-3322,974
2.621,1972,-3520,996
2.624,2162,-3764,974
2.626,2368,-4060,948
2.629,2584,-4350,944
2.631,2784,-4616,1020
2.634,2976,-4844,1018
2.636,3092,-5044,1042
2.639,3068,-5272,1090
2.642,2898,-5382,1110
2.644,2678,-5356,1064
2.647,2360,-5108,1074
2.649,2010,-4840,1064
2.651,1668,-4630,1166
2.653,1468,-4252,1176
2.656,1326,-3972,1062
2.658,1268,-3866,884
2.661,1206,-3868,770
2.664,1158,-3820,730
2.666,1142,-3652,622
2.669,1146,-3418,552
2.671,1162,-3156,436
2.674,1150,-2998,312
2.676,1128,-2918,156
2.679,1062,-2844,22
2.681,1022,-2734,-70
2.684,1014,-2584,-78
2.687,1022,-2428,-18
2.689,1032,-2298,-68
2.691,1148,-2088,-286
2.693,1416,-1498,-340
2.696,1242,-1268,188
2.698,928,-1152,680
2.701,1012,-826,876
2.703,1248,-382,1456
2.706,1366,274,2572
2.708,1450,1172,3802
2.711,1566,2276,4748
2.714,1908,3334,4760
2.716,2486,3840,3298
2.719,3412,3560,1616
2.721,5468,3804,-46
2.724,8396,3676,4356
2.726,12448,1340,2694
2.729,8944,-682,-4468
2.731,5428,-3374,-3024
2.733,3002,-5236,-648
2.736,1380,-5360,1452
2.738,-32,-5452,2064
2.741,-1872,-5406,1360
2.743,-3982,-4244,-124
2.746,-5528,-3374,-1524
2.748,-6324,-3146,-2184
2.751,-6210,-1974,-1656
2.753,-4716,-794,-122
2.756,-2302,-598,1566
2.759,-474,-1136,2504
2.761,598,-1272,2606
2.764,988,-1174,2298
2.766,1142,-1064,1626
2.769,1308,-902,700
2.771,1472,-658,24
2.773,1484,-744,160
2.775,1402,-1336,572
2.778,1412,-1994,652
2.781,1536,-2344,362
2.783,1728,-2422,-192
2.786,1908,-2408,-842
2.788,1980,-2316,-1192
2.791,1908,-2234,-860
2.793,1798,-2210,-60
2.796,1718,-2256,622
2.798,1748,-2232,808
2.801,1778,-1966,714
2.804,1750,-1552,574
2.806,1672,-1228,548
2.809,1640,-1128,778
2.811,1632,-1214,1102
2.813,1706,-1338,1322
2.815,1782,-1426,1326
2.818,1918,-1428,1158
2.820,2076,-1422,1042
2.823,2232,-1412,1044
2.826,2420,-1416,1074
2.828,2650,-1434,1122
2.831,3010,-1362,1128
2.833,3534,-1244,1068
2.836,4254,-1082,864
2.838,5250,-860,502
2.841,6540,-552,156
2.843,7916,-230,262
2.846,8846,146,964
2.849,9016,834,1304
2.851,8452,1440,928
2.854,7548,1616,542
2.855,6478,1746,432
2.858,5536,2102,414
2.860,4738,2538,382
2.863,4086,2716,324
2.865,3646,2602,408
2.868,3280,2642,466
2.871,3016,2680,310
2.873,2818,2750,226
2.876,2668,2260,110
2.878,2610,2816,-192
2.881,2444,3246,-226
