;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 17:48:09.001
;Temperature, 26.00, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.816,356,-3680,2872
1.819,920,-2446,2854
1.821,1542,-792,2224
1.824,2328,860,1276
1.827,3086,2730,348
1.829,3596,4178,-178
1.832,3898,5044,-84
1.834,4104,5698,312
1.837,4254,5798,876
1.839,4334,5346,1296
1.842,4348,4508,1448
1.845,4386,3594,1262
1.847,4458,2884,892
1.850,4482,2534,574
1.852,4460,2470,362
1.854,4394,2398,356
1.856,4336,2196,536
1.859,4364,1960,730
1.861,4446,1776,842
1.864,4562,1708,914
1.867,4682,1736,928
1.869,4798,1838,868
1.872,4828,1946,868
1.874,4784,1994,850
1.877,4638,1940,814
1.879,4478,1826,772
1.882,4338,1762,762
1.885,4212,1792,730
1.887,4082,1932,694
1.890,3934,2102,630
1.892,3772,2248,536
1.894,3614,2314,416
1.896,3460,2346,320
1.899,3324,2316,242
1.902,3210,2226,196
1.904,3158,2130,166
1.907,3114,2018,126
1.909,3098,1920,96
1.912,3078,1778,98
1.914,3064,1654,118
1.917,3048,1508,208
1.919,3008,1384,290
1.922,2980,1312,396
1.925,2882,1340,470
1.927,2748,1444,474
1.930,2576,1574,408
1.932,2372,1698,298
1.935,2160,1782,176
1.936,1946,1798,82
1.939,1726,1732,20
1.942,1530,1582,-18
1.944,1356,1388,-88
1.947,1210,1188,-174
1.949,1048,998,-244
1.952,906,846,-302
1.954,752,744,-340
1.957,630,676,-340
1.959,514,626,-336
1.962,398,596,-306
1.965,280,584,-252
1.967,82,598,-226
1.970,-142,576,-226
1.972,-434,490,-192
1.975,-720,354,-128
1.976,-1046,164,-100
1.979,-1390,22,-96
1.982,-1742,-76,-76
1.984,-2082,-172,40
1.987,-2382,-310,242
1.989,-2586,-404,420
1.992,-2670,-446,548
1.994,-2660,-456,690
1.999,-2550,-478,932
2.001,-2316,-480,1152
2.003,-1976,-444,1190
2.006,-1606,-388,1126
2.008,-1308,-372,1002
2.011,-1092,-428,872
2.014,-1000,-582,714
2.016,-964,-780,522
2.019,-950,-938,402
2.021,-952,-1076,322
2.024,-910,-1144,326
2.026,-854,-1094,318
2.029,-742,-996,336
2.032,-594,-880,352
2.034,-394,-736,366
2.037,-180,-586,364
2.039,48,-432,314
2.041,272,-272,286
2.043,490,-136,278
2.046,672,-12,290
2.048,828,112,328
2.051,940,222,350
2.054,1042,278,372
2.056,1114,352,406
2.059,1170,404,428
2.061,1192,436,442
2.064,1208,492,430
2.066,1210,548,432
2.069,1214,604,434
2.072,1206,634,424
2.074,1172,660,412
2.077,1142,660,398
2.079,1098,648,402
2.081,1066,600,358
2.083,1028,548,316
2.086,1026,490,308
2.089,1036,376,314
2.091,1050,260,276
2.094,1066,132,274
2.096,1094,-6,368
2.099,1140,-156,522
2.101,1162,-292,688
2.104,1214,-450,834
2.106,1346,-548,962
2.109,1468,-540,1046
2.112,1558,-514,1062
2.114,1620,-498,1010
2.117,1680,-492,846
2.119,1766,-576,690
2.122,1906,-722,526
2.123,2090,-968,366
2.126,2298,-1314,302
2.129,2550,-1764,254
2.131,2814,-2292,266
2.134,3126,-2868,328
2.136,3518,-3454,364
2.139,4046,-4024,340
2.141,4718,-4552,368
2.144,5400,-5180,524
2.146,5972,-5928,844
2.149,6292,-6788,1174
2.152,6372,-7678,1450
2.154,6310,-8396,1498
2.157,6190,-8744,1350
2.159,5906,-8828,1324
2.162,5286,-8678,1342
2.163,4416,-8148,1336
