;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-12-19, 13:20:56.001
;Temperature, 15.00, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.761,54,-1576,-378
1.764,32,-1752,-386
1.766,26,-1840,-394
1.769,16,-1856,-426
1.771,-24,-1750,-452
1.773,-60,-1562,-472
1.775,-90,-1378,-476
1.778,-124,-1274,-476
1.780,-132,-1264,-500
1.783,-126,-1332,-534
1.786,-120,-1476,-548
1.788,-110,-1628,-564
1.791,-92,-1768,-578
1.793,-82,-1894,-592
1.796,-74,-2020,-626
1.798,-74,-2108,-658
1.801,-60,-2178,-672
1.803,-54,-2220,-686
1.806,-46,-2244,-716
1.808,-48,-2224,-738
1.811,-62,-2166,-740
1.813,-70,-2108,-752
1.815,-94,-2054,-768
1.818,-114,-2014,-778
1.820,-126,-2004,-796
1.823,-140,-2024,-804
1.825,-148,-2056,-834
1.828,-142,-2106,-856
1.830,-134,-2186,-896
1.833,-128,-2310,-946
1.835,-108,-2460,-984
1.838,-86,-2638,-1002
1.840,-74,-2832,-1014
1.843,-68,-2958,-1012
1.846,-70,-3006,-990
1.848,-52,-2910,-958
1.851,-30,-2664,-930
1.853,12,-2370,-860
1.855,42,-2106,-778
1.857,88,-1918,-700
1.860,130,-1806,-656
1.862,176,-1776,-616
1.865,172,-1774,-606
1.867,178,-1790,-594
1.870,178,-1814,-590
1.872,160,-1828,-602
1.875,158,-1830,-598
1.878,166,-1820,-584
1.880,158,-1806,-580
1.883,174,-1774,-568
1.885,172,-1750,-566
1.888,174,-1718,-550
1.890,184,-1678,-528
1.893,172,-1652,-516
1.894,172,-1590,-500
1.897,160,-1562,-496
1.899,150,-1512,-488
1.902,138,-1450,-474
1.904,132,-1392,-454
1.907,124,-1340,-442
1.910,102,-1282,-438
1.912,104,-1228,-412
1.915,84,-1166,-392
1.917,74,-1086,-360
1.920,70,-1014,-342
1.922,58,-924,-318
1.925,58,-828,-284
1.927,46,-740,-262
1.930,56,-642,-222
1.932,50,-548,-208
1.935,38,-466,-174
1.937,40,-384,-142
1.939,40,-302,-118
1.942,38,-240,-100
1.944,34,-166,-80
1.947,36,-104,-64
1.949,38,-44,-40
1.952,32,18,-20
1.954,32,50,-12
1.957,30,88,-28
1.959,30,102,-42
1.962,30,106,-52
1.964,30,76,-72
1.967,24,16,-88
1.970,18,-52,-110
1.972,14,-132,-148
1.975,2,-230,-180
1.976,2,-302,-202
1.979,-6,-390,-204
1.981,-14,-448,-214
1.984,-20,-492,-234
1.986,-24,-504,-220
1.989,-30,-502,-220
1.991,-38,-450,-220
1.994,-46,-380,-212
1.998,-50,-302,-200
2.000,-54,-224,-188
2.002,-62,-148,-188
2.005,-60,-92,-164
2.007,-58,-56,-162
2.010,-60,-20,-168
2.012,-60,-14,-168
2.015,-60,-16,-158
2.018,-68,-18,-140
2.020,-66,-30,-130
2.023,-60,-38,-116
2.025,-68,-38,-104
2.028,-68,-20,-88
2.030,-64,2,-80
2.033,-56,30,-56
2.035,-50,74,-34
2.038,-46,120,-10
2.040,-36,162,12
2.042,-44,208,12
2.044,-44,244,52
2.047,-46,278,44
2.050,-42,316,66
2.052,-34,362,64
2.055,-34,392,80
2.057,-36,406,86
2.060,-38,420,78
2.062,-38,410,100
2.065,-30,388,106
2.067,-34,356,90
2.070,-44,308,88
2.072,-36,256,92
2.075,-32,204,86
2.077,-36,146,88
2.080,-36,110,86
2.082,-38,70,102
2.084,-42,40,110
2.087,-44,14,100
2.089,-54,8,106
2.092,-66,-4,102
2.094,-68,-2,110
2.097,-76,-8,130
2.099,-88,-6,152
2.102,-92,0,164
2.104,-104,-2,184
2.107,-118,-8,170
2.109,-122,-30,146
2.112,-148,-104,80
2.115,-156,-214,22
2.117,-180,-360,-32
2.120,-204,-550,-116
2.122,-230,-804,-200
2.124,-264,-1130,-312
2.126,-296,-1528,-402
2.129,-334,-2028,-502
2.131,-338,-2556,-584
2.134,-338,-3016,-620
2.136,-352,-3420,-566
2.139,-370,-3660,-506
2.142,-386,-3608,-474
2.144,-374,-3098,-564
2.147,-400,-2430,-596
2.149,-452,-1848,-546
2.152,-478,-1442,-466
2.154,-480,-1216,-440
2.157,-446,-1206,-450
2.159,-404,-1404,-472
2.162,-348,-1704,-478
2.163,-304,-1998,-478
2.166,-258,-2224,-516
2.168,-240,-2382,-538
2.171,-238,-2476,-550
2.174,-238,-2494,-580
2.176,-246,-2482,-606
2.179,-256,-2432,-640
2.181,-260,-2364,-664
2.184,-264,-2284,-692
2.186,-260,-2222,-698
2.189,-240,-2172,-716
2.191,-228,-2170,-732
2.194,-214,-2210,-758
2.196,-190,-2282,-792
2.199,-182,-2398,-840
2.201,-160,-2536,-846
2.203,-176,-2656,-864
2.206,-194,-2740,-870
2.208,-218,-2744,-874
2.211,-250,-2680,-886
2.213,-284,-2546,-882
2.216,-316,-2374,-862
2.218,-342,-2222,-836
2.221,-362,-2088,-790
2.223,-374,-1986,-766
2.226,-374,-1930,-728
2.228,-360,-1884,-696
2.231,-370,-1880,-702
2.234,-382,-1874,-672
2.236,-372,-1874,-662
2.239,-386,-1886,-660
2.241,-392,-1878,-646
2.244,-378,-1866,-626
2.245,-370,-1842,-612
2.248,-346,-1816,-580
2.250,-320,-1776,-546
2.253,-286,-1726,-506
2.255,-262,-1658,-486
2.258,-234,-1564,-468
2.260,-212,-1502,-442
2.263,-196,-1428,-430
2.266,-170,-1378,-412
2.268,-150,-1346,-410
2.271,-134,-1318,-376
2.273,-120,-1298,-374
2.276,-114,-1274,-356
2.278,-110,-1236,-342
2.281,-90,-1194,-334
2.283,-86,-1136,-318
2.285,-80,-1080,-308
2.287,-66,-1044,-298
2.290,-66,-1006,-276
2.292,-66,-974,-268
2.295,-54,-918,-230
2.298,-46,-882,-218
2.300,-46,-822,-214
2.303,-36,-782,-200
2.305,-30,-736,-182
2.308,-22,-686,-158
2.310,-18,-638,-150
2.313,-8,-594,-120
2.315,0,-564,-112
2.318,4,-532,-110
2.320,4,-512,-98
2.323,4,-488,-92
2.325,-2,-474,-84
2.327,-6,-460,-84
2.330,-2,-436,-78
2.332,-14,-424,-86
2.335,-18,-404,-84
2.337,-18,-374,-92
2.340,-22,-364,-84
2.342,-24,-326,-94
2.345,-12,-302,-78
2.347,-6,-272,-74
2.350,-10,-246,-62
2.352,-4,-218,-68
2.355,8,-174,-78
2.358,14,-156,-80
2.360,14,-142,-98
2.363,22,-152,-104
2.365,32,-174,-112
2.367,38,-206,-120
2.369,44,-242,-124
2.372,52,-270,-112
2.374,68,-292,-110
2.377,78,-296,-110
2.379,104,-278,-106
2.382,108,-256,-88
2.384,120,-230,-88
2.387,132,-190,-76
2.390,140,-162,-54
2.392,158,-136,-40
2.395,166,-108,-26
2.397,182,-64,8
2.400,192,-34,26
2.402,202,2,44
2.405,210,64,68
2.406,218,114,88
2.409,216,172,108
2.411,218,232,120
2.414,222,276,130
2.416,220,320,138
2.419,218,354,132
2.422,210,366,134
2.424,210,354,132
2.427,208,322,124
2.429,196,262,118
2.432,202,194,116
2.434,200,116,114
2.437,184,28,114
2.439,192,-18,100
2.442,186,-78,106
2.444,172,-128,104
2.447,164,-164,102
2.449,154,-194,94
2.451,148,-222,88
2.454,142,-240,72
2.456,132,-266,70
2.459,128,-300,36
2.461,116,-356,24
2.464,108,-430,4
2.466,98,-528,-24
2.469,94,-654,-62
2.471,86,-792,-102
2.474,84,-962,-160
2.476,82,-1174,-214
2.479,56,-1430,-270
2.482,52,-1692,-312
2.484,32,-1954,-336
2.487,30,-2142,-344
2.488,12,-2236,-332
2.491,-6,-2188,-346
2.493,-24,-1966,-374
2.496,-46,-1658,-370
2.498,-66,-1374,-328
2.501,-76,-1200,-318
2.503,-82,-1132,-336
2.506,-70,-1198,-380
2.508,-46,-1372,-404
2.511,-34,-1614,-426
2.514,-16,-1846,-458
2.516,10,-2058,-482
2.519,14,-2224,-520
2.521,12,-2334,-540
2.524,-2,-2416,-552
2.526,-30,-2434,-544
2.528,-56,-2396,-544
2.530,-100,-2312,-570
2.533,-138,-2168,-576
2.535,-182,-2008,-584
2.538,-208,-1854,-586
2.541,-226,-1752,-608
2.543,-242,-1726,-638
2.546,-270,-1786,-646
2.548,-274,-1914,-680
2.551,-280,-2074,-730
2.553,-306,-2266,-808
2.556,-332,-2480,-910
2.558,-348,-2716,-976
2.561,-376,-2916,-1002
2.563,-416,-3060,-982
2.566,-432,-3080,-954
2.568,-412,-2932,-928
2.570,-368,-2640,-878
2.573,-330,-2310,-804
2.575,-278,-2050,-714
2.578,-234,-1900,-658
2.580,-190,-1816,-618
2.583,-132,-1810,-594
2.585,-96,-1836,-564
2.588,-64,-1864,-566
2.590,-54,-1904,-556
2.593,-30,-1904,-550
2.595,-20,-1908,-540
2.598,-6,-1870,-536
2.600,6,-1830,-514
2.603,20,-1786,-508
2.606,30,-1730,-480
2.608,34,-1664,-466
2.610,56,-1590,-448
2.612,58,-1530,-436
2.615,50,-1474,-420
2.617,60,-1418,-408
2.620,60,-1360,-400
2.622,48,-1310,-368
2.625,52,-1254,-372
2.627,52,-1196,-342
2.630,36,-1144,-342
2.633,30,-1074,-324
2.635,32,-1022,-302
2.638,34,-966,-288
2.640,28,-908,-274
2.643,24,-830,-234
2.645,26,-766,-210
2.648,28,-688,-176
2.650,30,-620,-154
2.652,28,-544,-148
2.654,26,-476,-120
2.657,22,-410,-98
2.659,24,-344,-80
2.662,26,-302,-74
2.665,16,-264,-58
2.667,18,-234,-62
2.670,22,-198,-50
2.672,22,-176,-48
2.675,14,-160,-68
2.677,14,-166,-72
2.680,14,-198,-88
2.682,12,-228,-96
2.685,12,-266,-80
2.687,10,-302,-102
2.690,2,-342,-108
2.691,0,-372,-122
2.694,-6,-384,-122
2.697,-16,-400,-124
2.699,-18,-382,-116
2.702,-28,-364,-126
2.704,-28,-334,-110
2.707,-36,-292,-96
2.709,-44,-256,-74
2.712,-52,-212,-68
2.714,-52,-164,-72
2.717,-56,-120,-64
2.719,-62,-90,-62
2.722,-62,-56,-54
2.724,-70,-42,-52
2.727,-76,-16,-68
2.730,-84,-20,-68
2.732,-82,-22,-72
2.734,-86,-20,-64
2.736,-84,-44,-74
2.739,-82,-62,-60
2.741,-82,-80,-66
2.744,-70,-80,-60
2.746,-64,-72,-34
2.749,-56,-60,-26
2.751,-56,-32,-10
2.754,-28,-4,8
2.757,-24,24,24
2.759,-16,68,28
2.762,-14,102,44
2.764,0,130,66
2.767,-2,162,60
2.769,8,198,72
2.772,14,214,84
2.773,20,220,78
2.776,6,236,94
2.778,10,234,92
2.781,6,222,110
2.783,4,210,98
2.786,0,196,124
2.789,-10,180,124
2.791,-16,166,118
2.794,-18,160,122
2.796,-24,152,148
2.799,-30,136,140
2.801,-46,132,138
2.804,-58,120,140
2.806,-56,116,144
2.809,-74,106,132
2.811,-72,92,122
2.813,-84,72,110
2.815,-98,34,96
2.818,-110,-12,66
2.821,-132,-70,46
2.823,-140,-142,22
2.826,-150,-224,-32
2.828,-158,-310,-78
2.831,-170,-434,-132
2.833,-182,-562,-200
2.836,-198,-722,-254
2.838,-206,-896,-322
2.841,-216,-1120,-388
2.843,-236,-1366,-462
2.846,-244,-1646,-528
2.849,-256,-1948,-592
2.851,-272,-2280,-646
2.854,-284,-2580,-680
2.855,-292,-2804,-666
2.858,-316,-2920,-590
2.860,-330,-2802,-538
2.863,-340,-2474,-538
2.865,-364,-2054,-542
2.868,-370,-1660,-540
2.870,-356,-1362,-484
2.873,-326,-1204,-442
2.875,-284,-1170,-450
2.878,-242,-1272,-460
2.881,-220,-1486,-462
2.883,-190,-1738,-476
2.886,-168,-1958,-506
2.888,-166,-2132,-550
2.891,-160,-2232,-602
2.893,-184,-2302,-626
