;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:10:21.001
;Temperature, 13.00, deg C,  Vbat, 4075, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.547,3224,-972,-434
1.550,3092,-796,-278
1.552,2946,-536,-226
1.555,2888,-442,-346
1.557,2936,-634,-426
1.560,2894,-430,-398
1.562,2932,-116,-296
1.565,3146,-22,-312
1.567,3400,-206,-366
1.569,3548,-344,-378
1.571,3580,-354,-400
1.574,3506,-284,-430
1.576,3398,-132,-470
1.579,3260,52,-396
1.582,3126,276,-266
1.584,3012,512,-156
1.587,2912,712,-64
1.589,2820,852,42
1.592,2788,922,116
1.594,2752,920,168
1.597,2716,870,230
1.599,2632,790,306
1.602,2530,682,416
1.604,2414,534,510
1.607,2300,388,548
1.609,2146,276,588
1.611,2016,252,736
1.613,1904,252,944
1.616,1820,380,1190
1.619,1784,642,1380
1.621,1718,902,1590
1.624,1650,1206,1852
1.626,1568,1438,2018
1.629,1468,1572,2050
1.631,1394,1728,1832
1.634,1300,1876,1406
1.636,1126,1914,994
1.639,922,1750,682
1.641,846,1460,344
1.644,876,1286,174
1.646,954,1060,236
1.649,1066,674,424
1.651,1244,286,510
1.653,1502,-36,438
1.656,1776,-202,254
1.658,2038,-200,28
1.661,2264,-124,-102
1.663,2478,-80,-100
1.666,2694,30,-92
1.668,2908,278,-274
1.671,3098,474,-472
1.673,3222,640,-528
1.676,3206,806,-420
1.678,3082,920,-230
1.681,2876,1002,-30
1.683,2660,1086,128
1.686,2452,1196,238
1.689,2278,1290,324
1.691,2142,1364,366
1.693,2050,1400,384
1.695,1970,1388,384
1.698,1922,1336,384
1.700,1890,1280,354
1.703,1870,1202,308
1.705,1870,1108,280
1.708,1882,1032,254
1.710,1904,976,234
1.713,1950,940,194
1.715,1980,928,180
1.718,1994,924,184
1.720,2006,946,206
1.723,1970,966,238
1.726,1926,1000,260
1.728,1858,1028,308
1.731,1818,1084,318
1.732,1790,1140,316
1.735,1754,1190,336
1.737,1730,1246,318
1.740,1698,1270,330
1.742,1640,1282,336
1.745,1598,1294,342
1.747,1566,1304,322
1.750,1538,1294,336
1.752,1512,1276,370
1.755,1496,1246,410
1.758,1482,1212,452
1.760,1490,1176,448
1.763,1500,1154,430
1.765,1532,1124,394
1.768,1536,1076,312
1.770,1550,1014,226
1.772,1568,916,122
1.774,1606,788,46
1.777,1626,662,-4
1.779,1670,526,-42
1.782,1718,378,-66
1.784,1752,212,-32
1.787,1808,38,6
1.789,1866,-102,62
1.792,1886,-264,136
1.795,1868,-496,266
1.797,1800,-792,430
1.800,1644,-1016,510
1.802,1410,-1060,472
1.805,1090,-1014,360
1.807,740,-1020,296
1.810,388,-1084,314
1.812,58,-1166,360
1.814,-216,-1182,366
1.816,-444,-1104,294
1.819,-610,-968,194
1.821,-732,-796,122
1.824,-812,-600,44
1.827,-842,-438,-6
1.829,-834,-324,-40
