;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-21, 13:11:03.001
;Temperature, 25.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.783,2974,-10632,5758
1.785,1744,-8374,3138
1.788,646,-5706,-1526
1.791,-72,-5686,-4220
1.793,-548,-5404,-3246
1.796,-548,-4200,-980
1.798,-104,-3204,1036
1.801,360,-2614,2282
1.803,578,-2508,2976
1.806,758,-2630,3038
1.809,936,-2388,2618
1.811,1058,-2056,1818
1.813,1138,-1766,904
1.815,1092,-1962,230
1.818,1248,-2220,-410
1.820,1582,-2166,-702
1.823,1390,-1676,-348
1.825,1072,-1426,150
1.828,680,-1528,972
1.831,542,-1374,1618
1.833,612,-950,2100
1.836,790,-694,2184
1.838,984,-608,1934
1.841,1206,-504,1958
1.843,1602,-192,2184
1.846,2146,602,2132
1.849,3038,2616,1632
1.851,6432,6700,28
1.854,14722,7458,-3440
1.855,14918,2368,-3042
1.858,9440,-3594,-226
1.860,5508,-4028,566
1.863,3014,-4956,1034
1.865,1484,-5086,2126
1.868,1880,-7636,2006
1.871,2202,-7816,1596
1.873,1404,-6314,200
1.876,-142,-6056,-782
1.878,-2916,-7084,-1734
1.881,-6852,-8524,-1322
1.883,-9584,-7448,184
1.886,-8992,-3968,1110
1.889,-5072,-214,974
1.891,-1690,916,1648
1.894,-408,1116,1990
1.895,-216,990,1658
1.898,-134,554,1110
1.900,68,202,910
1.903,168,22,1108
1.905,256,-72,1286
1.908,368,-200,1276
1.911,530,-394,1124
1.913,822,-608,858
1.916,1160,-886,518
1.918,1528,-1200,280
1.921,1950,-1628,294
1.923,2256,-1986,540
1.926,2512,-2308,820
1.929,2790,-2674,1052
1.931,3268,-3388,958
1.934,3750,-4460,530
1.935,3744,-5232,262
1.938,3176,-4892,310
1.940,2556,-3850,496
1.943,2116,-2954,772
1.945,1838,-2430,1114
1.948,1700,-2156,1452
1.951,1658,-1994,1632
1.953,1720,-1846,1660
1.956,1860,-1696,1586
1.958,2118,-1576,1412
1.961,2490,-1452,1136
1.963,2964,-1300,868
1.966,3654,-1114,604
1.969,4772,-894,280
1.971,6300,-452,-38
1.974,7540,58,-128
1.976,7774,580,134
1.978,7138,1020,508
1.980,6020,1224,758
1.983,5106,1214,636
1.985,4674,1116,252
1.988,4602,1072,-172
1.991,4804,1236,-542
1.993,5128,1326,-598
1.998,5398,1462,-468
2.195,646,-376,534
2.198,582,-480,578
2.200,516,-574,624
2.203,460,-606,678
2.205,418,-720,802
2.207,372,-870,892
2.210,288,-1016,884
2.212,200,-1086,748
2.215,100,-1012,586
2.217,-14,-802,466
2.220,-142,-688,416
2.222,-302,-524,452
2.225,-448,-524,490
2.228,-670,-444,602
2.230,-916,-444,608
2.233,-1220,-454,616
2.235,-1622,-524,556
2.238,-1920,-686,344
2.240,-2092,-826,246
2.243,-2170,-972,62
2.245,-2080,-1280,-46
2.247,-1814,-1400,-104
2.250,-1330,-1434,-148
2.252,-872,-1364,-94
2.255,-496,-1316,84
2.257,-248,-1136,266
2.260,-104,-966,392
2.262,56,-802,454
2.265,178,-696,498
2.268,252,-628,536
2.270,298,-572,598
2.273,316,-542,642
2.275,340,-522,660
2.278,344,-470,666
2.280,338,-414,566
2.283,330,-332,482
2.285,314,-310,338
2.287,306,-320,256
2.290,286,-366,142
2.292,280,-432,48
2.295,234,-420,-14
2.297,164,-398,-70
2.300,94,-360,-20
2.302,84,-352,14
2.305,100,-402,40
2.308,198,-594,232
2.310,262,-504,360
2.313,252,-354,442
2.315,224,-278,400
2.318,198,-250,272
2.320,198,-262,152
2.323,242,-326,56
2.325,274,-404,-54
2.327,332,-576,-110
2.330,378,-738,-12
2.332,426,-846,228
2.335,484,-960,546
2.337,554,-1104,906
2.340,614,-1256,1192
2.342,706,-1412,1396
2.345,822,-1664,1536
2.348,940,-1842,1590
2.350,1008,-1982,1636
2.353,1084,-2252,1728
2.355,1192,-2824,1794
2.358,1376,-3492,1750
2.360,1678,-3852,1462
2.363,1994,-4158,1186
2.366,2426,-4980,954
2.367,3416,-6592,830
2.370,4844,-8152,664
2.372,4906,-7366,922
2.375,4006,-5480,1460
2.377,3000,-4180,1946
2.380,2204,-3454,2342
2.382,1832,-3036,2530
2.385,1862,-2676,2530
2.388,2118,-2272,2370
2.390,2550,-1784,2090
2.393,3070,-1162,1722
2.395,3422,-672,1664
2.398,3358,-766,2120
2.400,2988,-1374,2900
2.403,2830,-2616,3688
2.406,3090,-4928,4550
2.407,3418,-7846,5194
2.410,2982,-9088,4778
2.412,1914,-7850,2644
2.415,748,-5624,-858
2.417,2,-5374,-2912
2.420,-458,-5158,-2746
2.422,-544,-4378,-1014
2.425,-240,-3670,672
2.428,-80,-2944,1740
2.430,154,-2628,2256
2.433,454,-2680,2212
2.435,720,-2836,1710
2.438,878,-2680,1050
2.440,1486,-2388,84
2.443,1694,-2036,-218
2.446,1280,-1430,-130
2.447,896,-1256,176
2.450,584,-1470,848
2.452,506,-1572,1550
2.455,654,-1460,2128
2.457,922,-1294,2142
2.460,1268,-1238,1676
2.462,1694,-1232,1496
2.465,2240,-1086,1588
2.468,2950,-608,1672
2.470,4278,460,1554
2.473,8068,3650,318
2.475,14174,9108,-3254
2.478,13008,5444,-3400
2.480,8110,-1350,-1302
2.483,4840,-2700,-936
2.486,2852,-2936,-922
2.488,1364,-3472,88
2.490,416,-4154,2404
2.492,530,-6272,2772
2.495,696,-7520,3104
2.497,290,-7224,1956
2.500,-1128,-6180,604
2.502,-3440,-6178,-580
2.505,-6316,-6582,-1170
2.508,-8244,-5604,-670
2.510,-7068,-3362,-408
2.513,-3876,-1388,56
2.515,-1540,-308,1082
2.518,-388,382,1206
2.520,-36,408,1014
2.523,64,56,956
2.526,122,-318,794
2.528,238,-510,818
2.530,340,-594,988
2.532,452,-712,1038
2.535,606,-824,850
2.537,824,-1096,526
2.540,1134,-1514,314
2.542,1448,-1926,268
2.545,1772,-2192,408
2.548,2048,-2412,664
2.550,2290,-2658,844
2.553,2604,-3044,892
2.555,2964,-3610,742
2.558,3216,-4192,522
2.560,3100,-4338,462
2.563,2688,-3742,634
2.566,2288,-2912,896
2.568,2040,-2328,1144
2.570,1906,-2050,1362
2.572,1854,-1950,1544
2.575,1900,-1894,1612
2.577,2008,-1846,1528
2.580,2226,-1814,1362
2.582,2510,-1794,1120
2.585,2862,-1722,854
2.588,3318,-1634,588
2.590,4018,-1518,326
2.593,5052,-1352,96
2.595,6234,-964,18
2.598,7022,-268,218
2.600,7116,480,486
2.603,6522,1098,746
2.606,5640,1296,942
2.608,4926,1114,850
2.610,4582,894,560
2.612,4568,878,220
2.615,4804,946,-36
2.617,5184,1074,-20
2.620,5452,1344,202
2.622,5524,1748,370
2.625,5384,2242,440
2.628,5210,2806,500
2.630,5146,3426,512
2.633,5140,4104,504
2.635,5132,4616,516
2.638,5218,5098,522
2.640,5074,5294,756
2.643,4388,5388,932
2.646,4068,5078,1286
2.648,3132,4800,1650
2.650,2344,4426,1374
2.652,2188,4310,828
2.655,2258,3900,332
2.657,1936,3090,450
2.660,1460,2488,1020
2.662,1106,2192,1362
2.665,838,1702,1522
2.668,726,1424,1496
2.670,632,1436,1462
2.673,468,1634,1300
2.675,320,1596,958
2.678,278,1454,484
2.680,264,1258,174
2.683,358,1258,102
2.686,652,1506,38
2.688,1064,1792,16
2.691,1512,2096,-126
2.692,1990,2510,-190
2.695,2532,2622,62
2.697,3264,2852,192
2.700,4220,3302,146
2.702,5454,3260,-136
2.705,6416,3096,-608
2.708,6542,2820,-800
2.710,6020,2256,-848
2.713,5342,1574,-848
2.715,4542,976,-748
2.718,3782,574,-516
2.720,3314,234,-248
2.723,3096,-50,-60
2.726,2980,-168,210
2.728,2992,-326,392
2.731,3094,-490,450
2.732,3236,-634,384
2.735,3348,-640,246
2.737,3398,-512,6
2.740,3414,-178,-118
2.742,3340,232,-156
2.745,3246,590,-108
2.748,3116,856,-48
2.750,3014,1054,0
2.753,2912,1168,140
2.755,2822,1290,342
2.758,2748,1348,560
2.760,2690,1686,442
2.763,2564,2090,-2
2.766,2410,2286,-500
2.768,2272,2256,-920
2.771,2180,2152,-1320
2.772,2114,2016,-1424
2.775,2070,1856,-1198
2.777,2078,1656,-756
2.780,2106,1494,-264
2.782,2184,1454,210
2.785,2296,1470,622
2.788,2394,1442,920
2.790,2428,1368,1012
2.793,2362,1246,972
2.795,2204,1040,832
2.798,1970,762,708
2.800,1722,492,568
2.803,1486,238,474
2.806,1282,12,454
2.808,1136,-154,494
2.811,1026,-294,580
2.813,960,-426,678
2.815,896,-598,758
2.817,846,-726,820
2.820,770,-886,944
2.822,750,-1056,952
2.825,672,-1178,910
2.828,544,-1200,820
2.830,394,-1082,614
2.833,276,-782,498
2.835,136,-552,380
2.838,-38,-262,386
2.840,-210,-294,382
2.843,-392,-250,440
2.846,-580,-302,576
2.848,-822,-384,730
2.851,-1136,-554,860
2.853,-1536,-796,964
2.855,-1928,-1008,818
2.857,-2158,-1168,478
2.860,-2174,-1274,132
2.863,-1920,-1432,-246
2.865,-1570,-1752,-420
2.868,-1248,-1964,-458
2.870,-832,-2038,-362
2.873,-502,-2016,-176
2.875,-262,-1716,82
2.878,-74,-1336,272
2.880,76,-1112,470
2.883,154,-948,638
2.886,206,-802,742
2.888,222,-742,776
2.891,196,-646,784
2.893,156,-552,778
2.895,112,-482,766
2.897,96,-356,678
2.900,134,-346,526
2.903,78,-248,410
2.905,40,-226,282
2.908,54,-280,136
2.910,46,-328,24
2.913,58,-300,54
2.915,70,-282,138
2.918,124,-288,216
2.920,108,-242,332
2.923,144,-214,424
2.926,208,-130,398
2.928,260,-58,282
2.931,292,-90,98
2.933,284,-266,-124
2.935,256,-458,-242
2.937,242,-458,-366
2.940,232,-524,-372
2.943,268,-574,-264
2.945,310,-756,-18
2.948,426,-908,332
2.950,544,-1018,724
2.953,648,-1152,1024
2.955,732,-1280,1292
2.958,776,-1406,1418
2.960,786,-1548,1432
2.963,796,-1784,1336
2.966,876,-2070,1294
2.968,984,-2532,1364
2.971,1116,-3240,1444
2.973,1420,-3770,1382
2.976,1814,-4024,1066
2.977,2154,-4480,766
2.980,2674,-5302,578
2.983,4014,-7052,560
2.985,5554,-8576,996
2.988,5302,-6526,1372
2.990,4192,-4416,1628
2.993,3062,-3468,1942
2.998,2250,-2986,2270
3.000,1980,-2544,2272
3.002,2042,-2096,2158
3.004,2352,-1698,1990
3.007,2778,-1106,1618
3.009,3194,-422,1188
3.012,3362,-64,1124
3.014,3150,-218,1518
3.017,2612,-750,2212
3.020,2130,-1516,2960
3.022,2128,-2998,3742
3.025,2586,-5522,4574
3.027,2872,-7964,4938
3.030,2422,-8268,4132
3.032,1490,-6654,1696
3.035,566,-5046,-1686
3.038,-78,-5010,-3008
3.040,-462,-4320,-2254
3.042,-462,-3474,-696
3.044,-140,-2756,724
3.047,212,-2336,1676
3.049,462,-2298,2118
3.052,666,-2346,2214
3.054,760,-2100,1944
3.057,858,-1862,1366
3.060,932,-1982,654
3.062,1034,-2526,8
3.065,1098,-2918,-398
3.067,1056,-3076,-546
3.070,1052,-3282,-474
3.072,1058,-3376,-188
3.075,996,-3154,126
3.078,1194,-2864,226
3.080,1454,-2282,386
3.082,1294,-1262,604
3.084,936,-696,814
3.087,636,-598,1222
3.089,658,-468,1612
3.092,846,-264,1974
3.094,1102,16,2242
3.097,1380,472,2448
3.100,1730,1350,2834
3.102,2282,3572,3494
3.105,4348,8134,3544
3.107,10760,12198,662
3.110,16244,6804,-2332
3.112,13670,-1640,-1674
3.115,8752,-4372,-2026
3.118,5390,-5482,-3368
3.120,2354,-6340,-1844
3.122,1212,-10832,1810
3.124,2384,-8634,2680
3.127,2428,-6200,1822
3.129,1666,-5838,2514
3.132,354,-6116,1600
3.134,-1886,-5868,-336
3.137,-6092,-6270,-1290
3.140,-10208,-6174,-1380
3.142,-10606,-4144,-310
3.145,-6446,-1118,244
3.147,-2694,214,1486
3.150,-1246,848,2394
3.152,-758,1182,2208
3.155,-468,806,1336
3.158,-170,440,526
3.160,92,310,354
3.162,320,122,630
3.164,528,-178,942
3.167,730,-500,1084
3.169,972,-784,908
3.172,1314,-1124,526
3.174,1764,-1552,222
3.177,2160,-2054,270
3.180,2524,-2468,560
3.182,2928,-3028,834
3.185,3544,-4110,746
3.187,4164,-5570,410
3.190,4058,-6382,264
3.192,3184,-5538,460
