;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:23:03.001
;Temperature, 13.75, deg C,  Vbat, 4070, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.768,104,-518,730
1.771,-156,-624,670
1.772,-386,-706,568
1.775,-572,-764,436
1.777,-692,-780,272
1.780,-764,-778,80
1.782,-760,-810,-74
1.785,-708,-816,-228
1.787,-606,-888,-350
1.790,-500,-1006,-396
1.792,-392,-1120,-370
1.795,-320,-1226,-300
1.797,-264,-1282,-244
1.800,-254,-1310,-200
1.802,-244,-1322,-148
1.805,-276,-1310,-90
1.808,-330,-1280,-28
1.810,-384,-1238,40
1.813,-458,-1176,122
1.814,-520,-1098,166
1.817,-586,-1014,230
1.819,-616,-918,234
1.822,-620,-832,248
1.824,-602,-748,246
1.827,-570,-668,240
1.829,-518,-594,258
1.832,-466,-528,250
1.834,-398,-466,240
1.837,-316,-432,212
1.840,-242,-414,184
1.842,-156,-368,164
1.845,-42,-290,140
1.847,68,-208,128
1.850,210,-106,110
1.852,352,-32,110
1.854,514,48,128
1.856,654,94,184
1.859,780,118,226
1.861,878,140,254
1.864,938,150,276
1.866,964,130,268
1.869,952,112,260
1.871,912,60,256
1.874,876,8,242
1.877,848,-44,204
1.879,844,-126,212
1.882,840,-206,216
1.884,846,-266,240
1.887,864,-326,238
1.889,896,-420,244
1.892,906,-534,246
1.894,914,-610,234
1.896,948,-720,218
1.898,960,-808,196
1.901,994,-900,202
1.903,1012,-980,204
1.906,1028,-1044,226
1.909,1040,-1146,248
1.911,1072,-1216,254
1.914,1088,-1228,204
1.916,1116,-1222,90
1.919,1144,-1164,-10
1.921,1166,-1080,-104
1.924,1192,-978,-168
1.926,1212,-936,-188
1.929,1214,-954,-138
1.931,1202,-986,-90
1.934,1204,-1080,-26
1.935,1200,-1242,18
1.938,1222,-1454,58
1.940,1264,-1682,66
1.943,1342,-1934,84
1.946,1416,-2196,138
1.948,1484,-2498,176
1.951,1542,-2772,238
1.953,1596,-3000,268
1.956,1652,-3288,316
1.958,1714,-3492,354
1.961,1794,-3592,352
1.963,1884,-3610,318
1.966,2002,-3528,264
1.968,2120,-3374,220
1.971,2252,-3220,216
1.973,2388,-3032,238
1.976,2518,-2830,278
1.978,2594,-2634,296
1.980,2616,-2516,242
1.983,2598,-2590,140
1.985,2420,-2708,162
1.988,1972,-2700,318
1.990,1594,-2892,410
1.993,1404,-3228,256
1.995,1340,-3550,36
2.000,1318,-3816,10
2.001,1282,-3970,110
2.004,1236,-4034,216
2.006,1102,-4002,252
2.009,880,-3896,252
2.011,600,-3822,300
2.014,318,-3750,342
2.016,88,-3696,316
2.019,-44,-3640,284
2.021,-66,-3574,236
2.024,-14,-3492,148
2.026,64,-3408,58
2.029,168,-3318,10
2.032,270,-3220,2
2.034,384,-3124,30
2.037,490,-3040,72
2.039,536,-2972,80
2.041,546,-2882,72
2.043,522,-2812,-2
2.046,474,-2700,-56
2.048,420,-2550,-100
2.051,360,-2378,-114
2.053,296,-2178,-164
2.056,894,-2020,-550
2.058,864,-1512,162
2.061,362,-926,764
2.063,44,-818,590
2.066,-50,-1026,1200
2.069,92,-830,2378
2.071,596,356,3266
2.074,1610,1642,2836
2.076,3328,2238,2240
2.079,6308,2430,3508
2.081,10806,3286,3616
2.083,11918,3852,4738
2.085,10634,1018,4316
2.088,10266,-8898,-4984
2.090,9390,-16294,-10520
2.093,6886,-16384,-8002
2.095,3750,-12536,-2646
2.098,-2468,-4598,1784
2.101,-6450,-2364,4894
2.103,-6894,-284,2956
2.106,-6544,1376,-1358
2.108,-5312,2074,-3564
2.111,-3368,1390,-1964
2.113,-1150,-854,1180
2.116,-232,-3646,3934
2.118,-240,-4778,4114
2.121,90,-4072,1850
2.122,772,-2702,-644
2.125,1816,-1508,-1454
2.127,3352,-1628,-838
2.130,2822,-2020,360
2.132,2094,-1204,136
2.135,1382,-432,-196
2.138,920,-216,474
2.140,764,-514,1778
2.143,806,-858,2210
2.145,980,-1010,1666
2.148,1122,-1072,962
2.150,1186,-1402,532
2.153,1190,-1374,328
2.155,1238,-1180,286
2.158,1226,-1092,356
2.160,1254,-1394,498
2.162,1474,-1808,648
2.164,1714,-1930,840
2.167,1766,-1750,1066
2.170,1670,-1638,1290
2.172,1726,-1598,1340
2.175,1974,-1488,1030
2.177,2318,-1062,506
2.180,2494,-582,188
2.182,2592,-488,228
2.185,2692,-738,496
2.187,2884,-1056,586
2.190,3046,-1162,468
2.192,3252,-1314,184
2.195,3454,-1306,-154
2.197,3668,-1350,-184
2.200,3642,-1070,98
2.202,3708,-974,142
2.204,3726,-1174,22
2.207,3616,-1112,-122
2.209,3480,-750,-234
2.212,3498,-246,-248
2.214,3648,-196,-316
2.217,3720,-242,-376
2.219,3654,-230,-330
2.222,3522,-116,-254
2.224,3358,46,-232
2.227,3208,242,-292
2.229,3102,468,-390
2.232,3024,686,-442
2.234,2972,876,-468
2.237,2986,1060,-468
2.240,3002,1230,-360
2.242,2984,1414,-220
2.244,2964,1624,-146
2.246,2918,1798,-88
2.249,2836,1890,6
2.251,2704,1840,72
2.254,2554,1724,198
2.256,2412,1528,308
2.259,2274,1370,452
2.261,2126,1240,706
2.264,2054,1094,950
2.266,2068,1058,1154
2.269,2130,1172,1348
2.271,2196,1400,1454
2.274,2228,1630,1398
2.277,2270,1800,1264
2.279,2300,1904,1176
2.282,2254,1966,1274
2.284,2120,2058,1412
2.286,1906,2146,1418
2.288,1602,2228,1260
2.291,1250,2254,1030
2.293,850,2234,840
2.296,420,2140,732
2.298,164,1968,656
2.301,152,1656,550
2.303,212,1184,670
2.306,300,728,984
2.309,504,330,1276
2.311,834,12,1360
2.314,1132,-172,1210
2.316,1358,-176,876
2.319,1550,-20,380
2.321,1732,28,-92
