;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:20:23.001
;Temperature, 13.75, deg C,  Vbat, 4075, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.131,998,96,124
1.134,998,102,126
1.136,996,106,122
1.139,990,108,124
1.141,996,108,120
1.144,994,104,124
1.146,1002,104,142
1.149,988,94,120
1.151,1002,100,126
1.154,982,90,116
1.157,990,102,132
1.159,992,100,132
1.162,986,90,126
1.163,990,96,128
1.166,994,94,124
1.168,996,94,132
1.171,1000,96,116
1.173,994,92,126
1.176,994,96,126
1.178,986,92,130
1.181,986,90,132
1.183,992,96,110
1.186,1000,94,128
1.189,992,92,122
1.191,994,86,122
1.194,990,92,132
1.196,992,94,136
1.199,992,90,120
1.201,990,94,128
1.203,1000,94,126
1.205,986,88,122
1.208,986,90,124
1.210,990,88,136
1.213,986,92,128
1.215,998,98,128
1.218,994,94,120
1.220,996,96,120
1.223,986,92,126
1.226,992,102,126
1.228,994,106,118
1.231,988,94,116
1.233,990,100,108
1.236,988,100,122
1.238,1002,110,130
1.241,994,100,126
1.243,990,96,120
1.245,988,94,118
1.247,982,106,130
1.250,988,102,128
1.252,986,98,126
1.255,996,106,128
1.258,996,98,122
1.260,988,96,114
1.263,984,98,126
1.265,984,94,132
1.268,988,92,118
1.270,986,100,120
1.273,984,98,132
1.275,988,98,134
1.278,988,102,126
1.280,986,98,126
1.283,984,100,130
1.284,990,106,120
1.287,998,108,130
1.289,1002,98,120
1.292,1000,92,124
1.295,992,96,128
1.297,984,96,122
1.300,992,88,122
1.302,984,96,130
1.305,992,102,134
1.307,994,100,128
1.310,984,96,120
1.312,988,100,126
1.315,992,98,134
1.317,990,90,136
1.320,988,96,128
1.322,990,108,118
1.325,986,98,130
1.327,994,102,124
1.329,988,104,128
1.332,988,92,124
1.334,986,98,134
1.337,990,98,126
1.339,986,92,124
1.342,986,96,138
1.344,992,98,130
1.347,994,104,120
1.349,988,92,128
1.352,1002,98,126
1.354,990,92,128
1.357,988,100,112
1.359,996,94,116
1.362,988,102,122
1.365,990,100,126
1.366,994,102,122
1.369,988,102,124
1.371,990,104,120
1.374,980,94,128
1.376,984,104,126
1.379,986,108,134
1.381,986,98,128
1.384,1000,106,126
1.386,996,98,128
1.389,988,94,116
1.391,996,90,122
1.394,982,86,140
1.397,994,92,130
1.399,988,96,124
1.402,988,88,122
1.404,992,94,120
1.406,1002,94,132
1.408,994,92,144
1.411,990,94,130
1.413,988,98,124
1.416,988,92,130
1.418,986,92,130
1.421,982,92,128
1.423,992,102,120
1.426,990,92,132
1.428,994,100,124
1.431,990,96,118
1.434,996,92,130
1.436,982,90,126
1.439,988,100,116
1.441,996,102,122
1.444,986,100,122
1.446,1000,96,130
1.448,1002,100,120
1.450,984,100,124
1.453,990,92,116
1.455,990,92,128
1.458,986,98,132
1.460,988,92,126
1.463,984,94,126
1.465,988,100,130
1.468,986,88,130
1.471,988,90,126
1.473,992,90,126
1.476,990,96,122
1.478,988,94,126
1.481,990,98,122
1.483,986,98,118
1.486,978,98,122
1.488,990,96,128
1.490,990,92,132
1.492,988,90,128
1.495,990,92,130
1.497,988,96,130
1.500,990,94,120
1.503,990,92,132
1.505,996,98,130
1.508,994,94,130
1.510,992,92,136
1.513,992,98,128
1.515,980,86,130
1.518,990,96,132
1.520,988,86,130
1.523,984,86,130
1.525,988,94,140
1.528,984,94,130
1.529,988,86,136
1.532,994,90,136
1.534,992,90,140
1.537,990,94,134
1.540,990,92,128
1.542,992,84,132
1.545,988,90,134
1.547,986,84,130
1.550,990,88,126
1.552,986,90,124
1.555,986,86,142
1.557,986,84,132
1.560,994,86,136
1.562,992,94,134
1.565,992,92,136
1.567,994,88,138
1.569,994,86,128
1.572,990,86,138
1.574,992,86,130
1.577,984,84,132
1.579,988,88,134
1.582,994,92,132
1.584,982,92,122
1.587,984,82,136
1.589,988,88,146
1.592,982,80,136
1.594,988,84,134
1.597,986,86,130
1.599,992,86,128
1.602,990,90,136
1.604,986,86,132
1.607,992,90,126
1.610,984,88,130
1.611,986,88,132
1.614,990,94,144
1.616,990,90,132
1.619,988,84,140
1.621,994,92,138
1.624,994,98,134
1.626,988,90,140
1.629,986,98,132
1.631,992,92,130
1.634,992,90,132
1.636,990,88,148
1.639,988,88,138
1.642,980,84,136
1.644,984,82,128
1.647,988,86,136
1.649,984,92,126
1.651,986,88,130
1.653,984,88,130
1.656,988,82,136
1.658,996,94,136
1.661,996,80,134
1.663,996,88,136
1.666,988,78,136
1.668,988,82,130
1.671,986,90,120
1.673,982,80,142
1.676,988,92,124
1.679,992,86,136
1.681,972,82,142
1.684,984,94,144
1.686,980,94,152
1.689,982,100,148
1.691,988,88,144
1.693,976,86,146
1.695,986,88,138
1.698,990,86,152
1.700,994,90,142
1.703,986,90,144
1.705,986,94,150
1.708,986,90,136
1.711,986,92,136
1.713,992,96,142
1.716,982,92,142
1.718,982,96,134
1.721,988,90,140
1.723,976,80,140
1.726,976,80,144
1.728,982,76,148
1.731,978,78,140
1.732,976,64,142
1.735,982,66,136
1.737,986,56,130
1.740,984,60,138
1.742,992,62,160
1.745,990,62,156
1.748,996,70,146
1.750,994,66,154
1.753,990,68,158
1.755,990,72,154
1.758,990,84,154
1.760,992,92,152
1.763,990,94,164
1.765,992,100,162
1.768,994,106,164
1.770,982,108,150
1.772,986,110,146
1.774,980,114,150
1.777,992,122,142
1.780,990,114,144
1.782,986,112,130
1.785,996,122,146
1.787,982,110,140
1.790,988,126,142
1.792,980,120,160
1.795,980,114,150
1.797,980,116,132
1.800,980,116,136
1.802,980,116,134
1.805,978,114,140
1.807,978,114,136
1.810,972,130,134
1.812,972,128,128
1.814,972,112,132
1.817,968,110,142
1.819,972,118,124
1.822,980,118,132
1.824,972,108,136
1.827,974,110,130
1.829,974,122,134
1.832,972,108,124
1.834,978,116,156
1.837,978,114,146
1.839,974,118,166
1.842,986,116,148
1.844,986,118,170
1.847,988,120,168
1.850,988,120,168
1.852,988,110,174
1.854,980,106,174
1.856,982,104,198
1.859,986,110,178
1.861,984,108,178
1.864,986,98,182
1.866,986,92,196
1.869,986,80,196
1.871,988,76,188
1.874,990,76,196
1.876,986,72,186
1.879,984,72,192
1.881,984,68,192
1.884,984,72,192
1.887,992,72,194
1.889,980,72,200
1.892,984,74,182
1.894,982,86,172
1.896,978,80,188
1.898,982,84,178
1.901,982,90,186
1.903,988,90,192
1.906,978,96,166
1.908,980,98,172
1.911,982,96,174
1.913,984,104,162
1.916,984,104,176
1.919,978,96,176
1.921,990,98,174
1.924,980,102,174
1.926,984,106,168
1.929,986,98,178
1.931,986,94,182
1.934,984,100,184
1.935,986,106,174
1.938,988,98,184
1.940,984,102,166
1.943,982,98,176
1.945,982,92,184
1.948,986,94,182
1.950,978,96,184
1.953,984,80,186
1.956,986,80,184
1.958,988,82,184
1.961,986,80,188
1.963,986,78,188
1.966,986,76,192
1.968,986,78,194
1.971,986,86,198
1.973,974,72,206
1.976,978,80,204
1.977,972,78,198
1.980,976,80,204
1.982,982,84,192
1.985,982,82,204
1.988,976,80,190
1.990,974,86,186
1.993,978,90,192
1.995,982,86,186
1.999,984,92,172
2.001,972,84,186
2.004,974,84,184
2.006,976,92,184
2.009,972,98,174
2.011,978,90,186
2.014,974,98,164
2.016,982,86,182
2.019,986,84,178
2.021,976,90,174
2.024,988,94,172
2.026,982,90,178
2.029,986,90,188
2.031,976,84,180
2.034,976,86,188
2.036,982,92,188
2.039,992,92,182
2.041,986,98,176
2.043,986,90,190
2.046,980,98,180
2.048,982,88,190
2.051,976,84,178
2.053,974,82,196
2.056,968,84,196
2.058,982,76,190
2.061,978,66,192
2.063,974,66,190
2.066,982,68,198
2.068,986,80,196
2.071,980,72,198
2.074,980,74,184
2.076,980,76,186
2.079,978,80,184
2.081,988,76,178
2.083,968,82,186
2.085,972,86,184
2.088,976,86,182
2.090,978,90,180
2.093,974,88,184
2.095,966,86,178
2.098,972,88,174
2.100,976,88,188
2.103,982,88,196
2.105,978,94,200
2.108,980,90,186
2.111,978,94,192
2.113,982,100,196
2.116,978,92,196
2.118,976,98,190
2.121,984,96,192
2.122,982,86,204
2.125,976,96,198
2.127,972,84,200
2.130,972,86,196
2.132,972,90,202
2.135,972,78,196
2.137,978,80,216
2.140,976,70,190
2.143,978,70,208
2.145,972,66,198
2.148,972,78,208
2.150,966,80,200
2.153,974,76,198
2.155,976,80,194
2.158,976,86,190
2.160,970,84,194
2.162,974,80,186
2.164,968,84,204
2.167,974,82,202
2.169,970,92,196
2.172,974,86,192
2.174,966,84,192
2.177,972,90,182
2.180,972,86,190
2.182,982,78,180
2.185,972,78,186
2.187,978,76,190
2.190,976,70,176
2.192,980,76,190
2.195,980,66,192
2.197,974,62,188
2.200,980,70,188
2.202,966,56,190
2.204,978,68,200
2.206,974,70,202
2.209,972,70,200
2.212,976,62,218
2.214,980,76,220
2.217,982,78,212
2.219,974,78,220
2.222,970,76,224
2.224,978,90,230
2.227,978,88,230
2.229,986,102,236
2.232,990,96,240
2.234,984,100,236
2.237,980,104,232
2.239,976,116,240
2.242,974,116,240
2.244,970,112,228
2.246,962,114,220
2.249,954,116,224
2.251,958,112,228
2.254,954,122,226
2.256,950,122,216
2.259,956,116,216
2.261,946,110,216
2.264,956,110,224
2.266,962,112,228
2.269,972,102,234
2.271,966,102,226
2.274,970,114,220
2.276,966,106,242
2.279,958,98,226
2.282,964,106,246
2.284,958,102,232
2.286,960,104,216
2.288,970,112,228
2.291,966,106,242
2.293,968,114,250
2.296,968,112,254
2.298,952,122,260
2.301,958,118,250
2.303,966,122,240
2.306,968,128,240
2.308,962,124,240
2.311,960,134,246
2.313,946,126,254
2.316,954,128,258
2.319,954,126,250
2.321,952,124,250
2.324,960,130,254
2.325,958,118,246
2.328,960,124,250
2.330,966,124,258
2.333,970,124,256
2.335,972,116,246
2.338,982,116,250
2.340,976,120,248
2.343,972,120,250
2.345,976,116,240
2.348,974,112,240
2.351,968,108,256
2.353,970,102,236
2.356,966,86,238
2.358,970,88,238
2.361,964,76,226
2.363,980,82,238
2.366,980,64,234
2.367,974,68,238
2.370,978,68,252
2.372,976,66,248
2.375,976,60,244
2.377,962,50,234
2.380,968,58,234
2.382,970,64,236
2.385,980,60,232
2.388,980,64,236
2.390,984,56,238
2.393,990,64,244
2.395,986,70,256
2.398,986,72,258
2.400,980,72,248
2.403,978,78,258
2.405,966,82,250
2.407,976,88,246
2.409,960,80,246
2.412,966,90,244
2.414,962,88,256
2.417,962,88,240
2.420,962,88,250
2.422,960,94,248
2.425,968,96,248
2.427,964,80,250
2.430,966,84,252
2.432,972,86,234
2.435,968,80,248
2.437,976,84,246
2.440,962,78,248
2.442,968,82,242
2.445,966,90,254
2.447,978,96,250
2.449,980,94,240
2.451,972,90,250
2.454,966,94,242
2.457,966,90,228
2.459,968,92,242
2.462,972,90,244
2.464,978,92,256
2.467,976,92,254
2.469,972,94,258
2.472,978,92,254
2.474,978,98,258
2.477,978,98,258
2.479,970,98,256
2.482,974,96,260
2.484,970,102,258
