;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-09, 10:01:05.002
;Temperature, 19.50, deg C,  Vbat, 4004, mv
;Gain, 16g
;SampleRate, 50,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
9.934,967,87,238
9.954,960,83,241
9.974,964,89,234
9.994,967,98,237
10.015,970,95,234
10.036,969,102,231
10.055,967,88,235
10.075,967,61,237
10.095,964,45,247
10.115,964,42,246
10.135,969,43,239
10.155,966,56,232
10.174,963,74,235
10.195,964,67,249
10.214,962,33,245
10.235,959,30,250
10.254,960,27,259
10.274,965,-3,248
10.294,961,-20,218
10.314,962,-13,231
10.334,947,3,244
10.354,952,-3,251
10.373,940,-2,252
10.394,978,-94,182
10.413,965,-39,242
10.434,939,56,306
10.453,953,1,273
10.473,965,-44,232
10.493,928,-109,177
10.513,920,-114,185
10.533,907,-164,144
10.553,926,-287,87
10.573,921,-255,131
10.593,912,-313,132
10.612,890,-419,140
10.633,920,-502,137
10.652,943,-367,166
10.673,948,-260,179
10.692,914,-296,147
10.712,923,-433,140
10.732,911,-354,190
10.752,932,-315,163
10.772,932,-250,180
10.792,908,-321,156
10.812,903,-319,155
10.832,905,-287,173
10.852,919,-252,155
10.872,909,-219,193
10.892,919,-321,173
10.911,911,-309,220
10.932,914,-347,223
10.951,919,-328,206
10.972,903,-309,227
10.991,919,-338,215
11.012,906,-320,231
11.033,915,-349,216
11.052,919,-331,215
11.073,907,-300,218
11.092,903,-297,193
11.112,912,-296,193
11.132,906,-279,220
11.152,917,-318,229
11.172,923,-329,234
11.192,915,-314,234
11.211,921,-319,226
11.232,930,-318,230
11.251,932,-312,233
11.272,930,-302,240
11.291,928,-282,226
11.311,933,-246,224
11.331,930,-203,220
11.351,925,-145,202
11.371,943,-104,213
11.391,946,-120,223
11.410,933,-114,210
11.431,944,-123,209
11.450,958,-113,204
11.471,976,-96,222
11.490,979,-63,229
11.511,877,-8,225
11.530,897,-158,198
11.550,989,-228,155
11.570,975,-164,169
11.590,940,-65,217
11.610,951,-79,254
11.630,965,-137,243
11.650,948,-138,212
11.670,935,-71,206
11.690,960,-79,207
11.710,976,-95,207
11.730,958,-84,202
11.749,952,-88,192
11.770,968,-94,216
11.789,979,-96,217
11.810,955,-71,202
11.829,944,-62,192
11.849,972,-47,184
11.869,976,-21,191
11.889,958,-3,177
11.909,957,34,196
11.929,986,-5,200
11.948,981,-28,200
11.969,952,-7,190
11.988,964,1,203
12.010,991,-7,207
12.030,981,4,198
12.049,991,-46,228
12.070,965,-79,196
12.089,955,-43,216
12.110,973,-22,199
12.129,971,30,188
12.149,985,41,176
12.169,994,8,181
12.189,963,28,204
12.209,968,30,211
12.229,980,9,226
12.248,971,-9,208
12.269,967,6,198
12.288,979,17,196
12.309,982,20,185
12.328,963,36,197
12.348,967,27,192
12.368,980,6,208
12.388,979,-12,207
12.408,978,-20,205
12.428,969,-8,190
12.448,966,11,193
12.468,971,41,192
12.488,973,26,184
12.508,975,17,177
12.528,977,16,201
12.548,977,42,195
12.568,969,52,210
12.587,970,38,198
12.608,975,49,189
12.627,979,77,192
12.648,972,83,199
12.667,974,63,198
12.687,982,51,201
12.707,974,31,207
12.727,971,27,196
12.747,969,39,203
12.767,969,49,222
12.786,969,43,207
12.807,975,20,204
12.826,974,21,212
12.847,970,32,212
12.866,972,12,220
12.886,965,5,213
12.906,967,19,211
12.926,972,27,225
12.946,970,17,216
12.966,965,9,218
12.985,969,10,221
13.007,971,19,221
13.027,969,21,215
13.047,969,19,225
13.067,973,23,216
13.087,965,33,222
13.107,973,24,225
13.126,970,23,211
13.147,966,33,227
13.166,969,34,224
13.187,976,26,218
13.206,967,27,227
13.226,963,26,224
13.246,966,28,223
13.266,968,41,221
13.286,967,55,227
13.306,970,38,238
13.325,973,23,221
13.346,958,34,227
13.366,963,36,234
13.386,972,33,226
13.406,972,23,222
13.425,963,21,226
13.446,963,30,228
13.465,968,24,225
13.486,974,29,224
13.505,965,41,222
13.525,970,42,235
13.545,961,27,227
13.565,965,32,229
13.585,968,33,224
13.605,968,29,227
13.624,965,27,235
13.645,964,32,223
13.664,968,33,224
13.685,963,36,229
13.704,970,45,228
13.725,974,41,231
13.744,963,32,225
13.764,963,33,225
13.784,962,43,225
13.804,969,47,226
13.824,969,37,225
13.844,966,29,225
13.863,966,35,228
13.884,968,37,226
13.903,970,41,224
13.924,972,45,223
13.943,969,50,226
13.963,962,43,229
13.983,961,31,227
14.004,962,33,223
14.025,960,23,233
14.044,971,20,222
14.064,992,23,221
14.084,968,55,208
14.104,963,80,223
14.124,974,92,226
14.144,975,84,229
14.163,970,69,224
14.184,970,35,218
14.203,977,30,219
14.224,965,43,226
14.244,960,26,230
14.263,970,12,221
14.284,973,20,225
14.303,960,34,218
14.324,962,26,230
14.343,968,19,217
14.363,967,37,226
14.383,965,37,224
14.403,966,26,217
14.423,967,20,224
14.443,962,14,231
14.462,972,14,226
14.483,967,11,227
14.502,959,7,220
14.523,957,17,224
14.542,953,36,238
14.562,959,65,222
14.582,965,44,209
14.602,977,42,226
14.622,974,39,211
14.642,965,64,210
14.662,975,49,173
14.682,972,11,205
14.701,966,-31,203
14.722,970,-66,167
14.741,993,-25,94
14.762,940,165,240
14.781,920,135,371
14.801,987,-98,327
14.821,1000,-40,360
14.841,950,94,332
14.861,953,61,278
14.881,988,52,278
14.900,978,91,300
14.921,946,101,316
14.940,954,71,286
14.961,959,25,270
14.980,948,44,231
15.002,957,83,225
15.022,979,112,254
15.041,993,166,260
15.062,976,162,246
15.081,970,183,305
15.102,1022,351,386
15.122,946,481,336
15.141,1059,206,-30
15.162,1445,169,367
15.181,1611,70,651
15.202,1485,-143,469
15.221,1400,-35,262
15.241,1214,-97,288
15.261,1111,-25,145
15.281,967,268,234
15.301,688,560,208
15.321,499,303,202
15.340,573,61,217
15.361,761,-154,186
15.380,937,-276,91
15.401,819,-384,201
15.420,770,-92,220
15.440,840,-261,176
15.460,938,-166,206
15.480,1057,-97,271
15.500,1156,-300,482
15.520,1163,-732,620
15.539,1020,-1565,642
15.560,667,-2086,480
15.579,400,-2464,659
15.600,1110,-2059,696
15.619,1533,-212,-684
15.640,423,2383,435
15.659,118,762,875
15.679,584,-1625,971
15.699,1092,-2312,-589
15.719,744,-741,502
15.739,721,273,1128
15.759,647,-311,518
15.778,663,-743,362
15.799,618,-912,717
15.818,600,-1152,769
15.839,883,-1308,676
15.858,1356,-1179,683
15.878,1916,-784,482
15.898,2320,-271,259
15.918,1954,169,329
15.938,1703,680,367
15.958,1609,1495,348
15.977,849,1653,339
16.000,611,2163,-187
16.019,1005,411,-366
16.040,2013,-209,566
16.059,2241,382,112
16.079,1766,81,174
16.099,1823,-323,413
16.119,1626,-670,356
16.139,1217,-1194,497
16.159,615,-1056,203
16.178,-264,-906,464
16.199,-698,-667,155
16.218,-390,-545,-67
16.239,146,-244,-32
16.258,514,-72,-54
16.278,724,-617,137
16.298,1051,-1212,417
16.318,1482,-1210,355
16.338,1450,-2200,1129
16.358,334,-2762,843
16.377,-190,-2604,482
16.398,-409,-3072,41
16.417,-303,-1598,586
16.438,2536,1947,4150
16.457,5087,-1660,-1560
16.477,-2980,-1186,-1042
16.497,-713,-12,1504
16.517,1185,-1700,1653
16.537,1713,-2920,235
16.557,1001,-1086,737
16.577,1911,-721,789
16.597,2284,-1065,183
16.616,2255,-688,663
16.637,2166,-119,481
16.656,2179,735,660
16.677,1671,1573,514
16.696,910,2837,650
16.716,544,2218,-414
16.736,960,8,-660
16.756,2996,-294,108
16.776,2416,1093,421
16.796,1937,731,324
16.815,2124,209,92
16.836,1487,-361,360
16.855,1069,-952,461
16.876,308,-1135,634
16.895,-625,-1336,649
16.915,-911,-1196,41
16.935,-501,-1004,65
16.955,-56,-445,89
16.976,151,-227,-213
16.997,574,-775,-279
17.017,1266,-1324,79
17.037,2022,-1466,764
17.056,1462,-1453,1267
17.077,646,-2668,1438
17.096,-846,-4118,118
17.117,-166,-2390,513
17.136,3303,-770,3190
17.156,4628,2144,-1833
17.176,-2668,-2063,1315
17.196,-1605,-1055,-489
17.216,593,-1878,1349
17.236,3021,-3271,2203
17.255,1115,-922,181
17.276,1918,-372,559
17.295,2820,-310,194
17.316,2085,-464,873
17.335,1826,148,318
17.355,2048,175,631
17.375,1436,1730,409
17.395,931,2908,987
17.415,702,1465,-281
17.435,1352,-210,-531
17.454,3001,355,319
17.475,2274,1278,524
17.494,2238,782,154
17.515,2020,283,142
17.534,1430,-193,304
17.554,1056,-727,587
17.574,315,-1322,696
17.594,-616,-1704,669
17.614,-991,-1245,24
17.634,-544,-843,119
17.654,-39,-333,104
17.674,213,-150,-197
17.693,516,-682,-58
17.714,1213,-1005,254
17.733,2147,-1472,715
17.754,1232,-2088,1087
17.773,530,-2196,1062
17.793,-544,-4562,744
17.813,-520,-2966,241
17.833,2695,-1298,3979
17.854,6255,2101,-2199
17.873,-3799,-1746,1311
17.893,-1339,-1217,-452
17.913,1000,-2863,2166
17.933,3078,-3170,1433
17.953,1375,-315,466
17.973,2175,-373,331
17.992,2645,-831,437
18.014,2141,-383,811
18.034,2304,623,768
18.054,1836,1322,442
18.074,1112,3128,896
18.093,576,2234,100
18.114,1049,38,-742
18.133,3033,-75,252
18.154,2675,1520,665
18.173,1609,1209,90
18.193,2212,667,63
18.213,1623,10,178
18.233,1148,-766,484
18.253,595,-1462,726
18.273,-496,-1580,750
18.293,-1203,-1192,87
18.313,-626,-1127,1
18.332,-51,-683,193
18.353,190,-216,-227
18.372,474,-557,-312
18.393,1194,-1123,38
18.412,2264,-1454,509
18.432,1565,-1766,1175
18.452,979,-2375,1220
18.472,-602,-4696,500
18.492,-402,-2870,9
18.512,634,-1168,1197
18.531,8146,5499,663
18.552,-1537,-3999,1486
18.571,-3726,-1912,-845
18.592,146,-1443,854
18.611,2140,-3055,2634
18.631,2071,-1432,582
18.651,1678,-400,506
18.671,2623,-967,-120
18.691,2834,-1213,481
18.711,2570,-262,816
18.731,2211,2019,790
18.751,1283,2435,125
18.771,871,2997,981
18.791,984,1378,-659
18.811,2113,-556,-404
18.830,3187,258,492
18.851,1993,1364,374
18.870,2007,616,-40
18.891,1695,-288,-70
18.910,1231,-639,229
18.930,457,-1048,211
18.950,-527,-1249,618
18.970,-1098,-1042,158
18.990,-674,-1083,-146
19.011,-72,-668,206
19.031,199,-145,-57
19.051,386,-455,-113
19.071,901,-1075,243
19.091,1785,-1430,392
19.111,1585,-1809,878
19.130,814,-997,763
19.151,419,-3633,1453
19.170,-1005,-3529,-725
19.191,112,-1752,967
19.210,7676,1595,3411
19.230,733,-1167,-858
19.250,-3994,-2556,-207
19.270,-505,-1246,528
19.290,1661,-2843,3253
19.310,2826,-2365,441
19.330,1752,-405,198
19.350,2450,-223,204
19.369,2641,-458,792
19.390,2209,300,904
19.409,2003,1291,615
19.430,1270,1778,325
19.449,828,2851,1048
19.469,527,528,-646
19.489,1629,64,92
19.509,3187,1474,535
19.529,1925,1180,360
19.549,1760,585,-96
19.569,1982,629,313
19.589,1275,-410,7
19.609,1020,-994,299
19.629,430,-1694,550
19.649,-695,-1703,373
19.668,-1201,-983,-344
19.689,-441,-648,-127
19.708,123,-251,106
19.729,516,100,-242
19.748,779,-425,-316
19.768,1426,-1172,168
19.788,2107,-1099,308
19.808,1388,-1944,987
19.828,307,-1389,903
19.848,100,-4512,1588
19.867,-811,-3350,-264
19.888,1907,-2037,3648
19.907,6766,614,-187
19.928,-3646,-1238,514
19.947,-1316,-1013,-497
19.967,856,-3393,2396
19.987,3102,-3243,1123
20.008,1679,-186,690
20.029,1841,-756,140
20.048,2358,-641,376
20.068,2324,130,1221
20.088,2107,158,567
20.108,1643,1190,146
20.128,1208,3230,1305
20.148,400,1570,-17
20.167,492,-404,-727
20.188,2090,264,311
20.207,2781,1571,501
20.228,1786,1133,647
20.247,1782,686,-40
20.267,1987,593,332
20.287,1249,-571,297
20.307,1085,-1222,527
20.327,390,-1597,581
20.347,-680,-1321,484
20.367,-879,-987,-80
20.387,-268,-985,7
20.406,79,-687,111
20.427,319,-514,-306
20.447,443,-896,-320
20.467,886,-851,69
20.487,1730,-688,517
20.506,1898,-1941,1113
20.527,572,-1623,551
20.546,-72,-3486,1163
20.567,-187,-2995,-294
20.586,1047,-1832,2028
20.606,8178,2585,378
20.626,-3064,-3207,1171
20.646,-3006,-938,-613
20.666,587,-2121,1511
20.686,2712,-3744,1574
20.705,1537,-769,898
20.726,1537,-516,185
20.745,2173,-1288,-427
20.766,2443,-1033,1089
20.785,1899,202,955
20.805,1916,698,481
20.825,1752,1275,481
20.845,1015,2298,565
20.865,467,2536,481
20.885,594,309,-379
20.904,1957,-367,89
20.925,2685,936,312
20.944,1798,1098,370
20.965,2288,746,39
20.984,1715,146,115
21.006,1376,-333,375
21.026,1092,-1061,583
21.045,361,-1618,685
21.066,-409,-1476,316
21.085,-510,-1000,-106
21.106,-111,-859,80
21.125,277,-629,-31
21.145,535,-470,-313
21.165,1072,-767,-252
21.185,1703,-931,39
21.205,1491,-1654,772
21.225,753,-1367,937
21.244,776,-3911,1826
21.265,-1215,-3847,-254
21.284,85,-1963,575
21.305,2994,26,4095
21.325,4925,3213,-2117
21.344,-3045,-5444,1575
21.365,-1276,-836,-930
21.384,415,-1131,1924
21.405,2863,-3084,2122
21.424,1594,-1167,65
21.445,1789,-355,373
21.464,2561,-798,56
21.484,2384,-1198,815
21.504,1741,437,488
21.524,1711,895,727
21.544,1304,2143,599
21.564,680,2593,1013
21.583,619,1233,-25
21.604,1119,-531,-351
21.623,2399,-151,27
21.644,2304,994,416
21.663,2063,1197,439
21.683,2143,957,400
21.703,1494,-115,6
21.723,1341,-606,516
21.743,702,-1108,543
21.763,-139,-1757,711
21.782,-696,-1375,309
21.803,-562,-1094,16
21.822,-237,-779,215
21.843,116,-519,77
21.862,395,-767,-73
21.882,758,-985,209
21.902,1264,-834,288
21.922,1559,-1901,923
21.942,1137,-1652,513
21.962,715,-2361,1015
21.982,-805,-3321,129
22.003,94,-2039,201
22.023,4762,175,3668
22.043,3451,2070,-2648
22.063,-3725,-4135,1158
22.083,-793,-931,-241
22.103,823,-1619,1767
22.122,2604,-2822,1619
22.143,1307,-1127,318
22.162,1604,-606,445
22.183,2658,-1111,216
22.203,2391,-1115,975
22.222,1942,774,718
22.243,1977,1384,883
22.262,1033,1835,131
22.283,928,2276,914
22.302,745,2008,-95
22.322,1165,-136,-464
22.342,2484,-515,317
22.362,2220,1122,379
22.382,1755,916,112
22.402,2209,895,344
22.421,1314,-27,-141
22.442,1118,-861,368
22.461,601,-1075,607
22.482,-276,-1356,674
22.501,-761,-1324,256
22.521,-497,-1234,-73
22.541,-86,-841,216
22.561,143,-439,-5
22.581,428,-568,-176
22.601,1072,-910,157
22.620,2021,-1085,424
22.641,1535,-1858,885
22.660,855,-1443,511
22.681,157,-3765,1258
22.700,-542,-3117,-520
22.721,576,-1413,972
22.740,6899,5183,2107
22.760,-46,-2605,-900
22.780,-3648,-3252,522
22.800,-162,-1107,220
22.820,1206,-1840,2046
22.840,2589,-2252,1324
22.859,1227,-940,316
22.880,1717,-838,343
22.899,2444,-1216,400
22.920,2365,-894,1077
22.939,2027,632,527
22.959,1846,1740,815
22.979,990,1989,149
23.000,827,2064,848
23.021,708,1490,-315
23.040,1469,-284,-196
23.061,2515,20,633
23.081,1851,1398,480
23.100,1525,798,-118
23.121,1922,365,378
23.140,1567,-85,461
23.161,1118,-565,360
23.180,615,-1078,593
23.200,-122,-1442,676
23.220,-644,-1371,215
23.240,-439,-1054,-156
23.260,-21,-654,114
23.280,272,-316,-36
23.299,562,-649,-153
23.320,1089,-962,190
23.339,1943,-859,476
23.360,1905,-2306,1079
23.379,558,-2065,480
23.399,-5,-3490,1163
23.419,-171,-2868,-338
23.439,398,-1513,1154
23.459,7408,3826,874
23.479,-1397,-2398,693
23.498,-3594,-2558,-151
23.519,312,-1403,590
23.538,1977,-2742,2256
23.559,1771,-1524,945
23.578,1216,-633,547
23.599,2148,-1225,-95
23.618,2637,-1113,430
23.638,2326,-616,828
23.658,2065,685,420
23.678,1880,1198,800
23.698,990,2525,463
23.718,750,2717,1003
23.737,843,737,-460
23.758,1922,-761,29
23.777,2790,773,631
23.798,1860,1274,192
23.817,1958,681,-29
23.837,1764,400,208
23.857,1243,-314,47
23.877,996,-979,550
23.897,152,-1366,494
23.917,-854,-1569,501
23.936,-1018,-1213,-119
23.957,-440,-1020,48
23.976,-52,-527,171
23.999,158,-134,-197
24.018,372,-444,-235
24.038,1099,-736,344
24.058,2318,-892,707
24.078,1985,-2319,1175
24.098,652,-1955,560
24.118,-300,-3934,1037
24.137,-207,-2780,-193
24.158,1549,-1645,1997
24.177,7113,4196,-89
24.198,-3572,-2318,999
24.217,-1854,-2030,-172
24.238,678,-2426,904
24.257,2216,-3411,1665
24.277,1614,-687,1182
24.297,1880,-520,278
24.317,2174,-1231,-256
24.337,2373,-994,1253
24.357,2090,-146,666
24.376,1953,676,702
24.397,1554,2010,736
24.416,906,2890,1126
24.437,686,2109,32
24.456,934,-143,-657
24.476,2715,-101,328
24.496,2613,1331,551
24.516,1743,932,141
24.536,2165,553,41
24.556,1460,-30,6
24.575,1196,-675,346
24.596,670,-1282,515
24.615,-394,-1586,518
24.636,-1204,-1142,95
24.655,-837,-970,-177
24.675,-272,-723,202
24.695,62,-266,46
24.715,307,-102,-285
24.735,863,-387,4
24.755,2112,-506,432
24.775,2660,-1873,1130
24.795,671,-1645,620
24.814,496,-3047,1445
24.835,-952,-4325,-282
24.854,155,-2296,297
24.875,3646,236,4885
24.894,4710,4309,-3015
24.914,-4239,-6153,1536
24.935,-895,-527,-619
24.954,804,-1171,1947
24.975,2550,-3041,1676
24.994,1306,-1050,364
25.015,1613,-635,342
25.036,2250,-1437,-33
25.055,2504,-1789,1064
25.076,1956,-107,416
25.095,1995,1358,1254
25.115,1435,2118,514
25.135,978,2616,1087
25.155,613,1978,358
25.175,911,-194,-689
25.195,2532,-480,64
25.215,2643,1135,518
25.235,2148,1147,368
25.254,2269,601,211
25.275,1478,-119,-136
25.294,1259,-663,362
25.315,679,-1213,582
25.334,-467,-1566,438
25.354,-1144,-1218,90
25.374,-738,-975,-130
25.394,-221,-664,139
25.414,162,-147,42
25.434,354,-131,-275
25.453,844,-623,112
25.474,1884,-1029,426
25.493,2272,-2213,747
25.514,646,-1715,274
25.533,702,-1837,918
25.553,-29,-3736,99
25.573,-253,-2135,747
25.593,6822,-768,2647
25.613,894,1205,-706
25.633,-4642,-2995,741
25.652,-1,-1176,254
25.673,1748,-3136,1571
25.692,2166,-1892,1239
25.713,1289,-578,572
25.732,1834,-1211,-235
25.752,2240,-1359,231
25.772,2456,-681,1315
25.792,2124,309,457
25.813,1916,1002,745
25.832,1330,2389,581
25.853,545,2804,988
25.872,629,1171,-308
25.892,1337,-596,-359
25.912,2581,134,407
25.932,2204,1292,424
25.952,2001,935,117
25.972,2211,662,269
25.991,1451,-24,10
26.013,1233,-789,517
26.033,633,-1324,676
26.053,-428,-1456,574
26.073,-999,-1102,60
26.092,-527,-1039,-91
26.113,-23,-679,227
26.132,236,-239,-69
26.153,521,-444,-267
26.172,1141,-736,114
26.192,2092,-1001,375
26.212,1654,-2174,924
26.232,764,-1519,544
26.252,214,-4192,1332
26.272,-463,-3034,-153
26.291,1647,-2187,2411
26.312,7218,3201,-213
26.331,-3846,-1822,1516
26.352,-1832,-2053,-649
26.371,659,-2562,804
26.391,2450,-3681,1570
26.411,1509,-433,1245
26.431,1546,-527,296
26.451,1878,-1214,-97
26.471,2510,-935,1109
26.490,2032,157,725
26.511,2065,472,508
26.530,1690,1151,503
26.551,1166,3279,932
26.570,462,2716,485
26.590,824,73,-558
26.610,2064,-866,162
26.630,2689,1008,470
26.650,1970,936,298
26.670,2383,515,91
26.691,1629,-35,80
26.710,1320,-689,292
26.730,971,-1212,511
26.750,-113,-1433,535
26.770,-1195,-1157,409
26.790,-928,-797,-105
26.810,-288,-739,148
26.829,36,-467,182
26.850,232,-321,-184
26.869,580,-659,-22
26.890,1368,-1000,321
26.909,2092,-2215,787
26.929,899,-1858,496
26.949,864,-1287,790
26.969,-340,-4274,559
26.989,-170,-2305,-230
27.010,3914,-1366,3927
27.031,4470,3819,-1943
27.050,-3874,-3836,924
27.070,-1105,-1259,-434
27.090,630,-1916,1590
27.110,2798,-3109,1875
27.130,1288,-951,353
27.150,1705,-790,264
27.169,2603,-1315,105
27.190,2583,-969,1151
27.209,2121,348,445
27.230,2107,1288,937
27.249,1305,2443,466
27.269,738,2792,1047
27.289,645,1526,-281
27.309,1297,-509,-291
27.329,2653,-120,516
27.349,2011,1136,421
27.368,1834,638,100
27.389,2300,633,281
27.408,1286,-158,-26
27.429,1058,-1228,440
27.448,612,-1673,702
27.468,-658,-1277,470
27.488,-1248,-799,-32
27.508,-555,-783,4
27.528,2,-579,311
27.548,314,-198,55
27.569,477,-274,-260
27.588,983,-801,117
27.608,1755,-940,335
27.628,1913,-1935,793
27.648,929,-1660,487
27.668,552,-2912,1385
27.688,-488,-4106,-427
27.707,-113,-1972,1345
27.728,8112,1946,2119
27.747,-1319,-1177,279
27.768,-3485,-3055,-352
27.787,90,-1404,402
27.807,1952,-3046,2451
27.827,2035,-1629,1013
