;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:50:33.002
;Temperature, 19.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
1.919,1128,1614,480
1.922,1124,1640,556
1.924,1084,1714,682
1.927,1018,1804,732
1.929,964,1948,682
1.932,884,2076,536
1.935,844,2176,336
1.936,768,2174,164
1.939,674,2012,50
1.941,630,1612,18
1.944,716,1126,62
1.946,896,658,164
1.949,1132,156,302
1.951,1380,-220,466
1.954,1564,-366,656
1.956,1738,-342,784
1.959,1874,-152,862
1.962,2004,42,936
1.964,2146,258,1012
1.967,2254,510,1006
1.969,2344,760,948
1.972,2420,940,850
1.974,2468,1122,670
1.976,2436,1306,386
1.978,2360,1406,72
1.981,2250,1378,-122
1.983,2112,1320,-200
1.986,2000,1272,-230
1.989,1872,1226,-182
1.991,1778,1224,-92
1.994,1712,1254,-2
1.998,1674,1222,108
2.000,1632,1190,236
2.002,1582,1146,370
2.005,1542,1154,490
2.007,1512,1148,572
2.010,1486,1132,596
2.012,1466,1090,570
2.015,1464,1020,510
2.018,1462,950,400
2.020,1494,866,288
2.023,1512,810,160
2.025,1550,740,20
2.028,1584,664,-98
2.030,1614,584,-206
2.033,1642,534,-266
2.035,1652,438,-308
2.038,1662,340,-338
2.040,1640,240,-334
2.042,1620,118,-312
2.045,1562,28,-266
2.047,1512,-120,-196
2.050,1452,-250,-94
2.052,1390,-394,4
2.055,1338,-514,64
2.057,1268,-616,118
2.060,1204,-704,170
2.062,1122,-774,186
2.065,1062,-804,140
2.068,1010,-806,96
2.070,932,-752,34
2.073,862,-656,-8
2.075,772,-552,-94
2.078,696,-448,-136
2.080,580,-376,-160
2.082,490,-338,-118
2.084,366,-260,-68
2.087,254,-252,-10
2.089,146,-278,54
2.092,44,-324,146
2.095,-40,-342,200
2.097,-134,-364,200
2.100,-204,-396,188
2.102,-266,-398,170
2.105,-286,-400,176
2.107,-270,-404,178
2.110,-236,-430,214
2.112,-160,-436,262
2.115,-106,-450,326
2.118,-22,-466,388
2.120,50,-474,402
2.122,128,-504,408
2.124,192,-530,388
2.127,246,-576,334
2.129,278,-620,240
2.132,302,-676,188
2.134,334,-734,156
2.137,330,-778,122
2.139,344,-808,96
2.142,330,-818,66
2.145,346,-816,44
2.147,362,-786,10
2.150,354,-750,-20
2.152,354,-684,-42
2.155,334,-592,-68
2.157,324,-504,-80
2.160,318,-424,-90
2.162,308,-350,-86
2.164,296,-284,-84
2.166,290,-248,-92
2.169,296,-208,-90
2.172,308,-190,-102
2.174,336,-166,-96
2.177,360,-158,-72
2.179,392,-178,-22
2.182,416,-192,16
2.184,428,-224,36
2.187,412,-250,72
2.189,410,-284,118
2.192,410,-360,190
2.195,396,-444,240
2.197,418,-518,306
2.200,426,-586,346
2.202,450,-684,374
2.204,490,-748,374
2.206,518,-824,340
2.209,562,-914,320
2.211,612,-980,322
2.214,692,-1054,354
2.216,760,-1128,392
2.219,872,-1182,466
2.222,976,-1226,512
2.224,1068,-1266,532
2.227,1144,-1266,538
2.229,1216,-1262,518
2.232,1308,-1234,492
2.234,1392,-1238,454
2.237,1494,-1230,418
2.239,1598,-1256,384
2.242,1704,-1284,382
2.244,1826,-1334,388
2.246,1942,-1414,410
2.249,2058,-1526,428
2.251,2174,-1656,426
2.254,2308,-1818,436
2.256,2442,-1998,446
2.259,2562,-2184,452
2.261,2644,-2370,458
2.264,2660,-2542,452
2.266,2592,-2650,452
2.269,2432,-2706,438
2.272,2212,-2702,420
2.274,1956,-2640,404
2.277,1738,-2568,340
2.279,1532,-2474,268
2.282,1390,-2382,234
2.284,1278,-2320,188
2.286,1190,-2326,166
2.288,1150,-2370,182
2.291,1114,-2470,206
2.293,1116,-2578,220
2.296,1110,-2698,220
2.299,1120,-2794,188
2.301,1108,-2824,170
2.304,1048,-2832,82
2.306,972,-2836,22
2.309,876,-2852,-12
2.311,778,-2866,-56
2.314,688,-2862,-120
2.316,588,-2888,-136
2.319,584,-2930,-142
2.322,668,-2930,-134
2.324,778,-2908,-24
2.326,928,-2838,98
2.328,844,-2678,352
2.331,658,-2576,560
2.333,338,-2456,802
2.336,24,-2380,950
2.338,-152,-2406,1006
2.341,-200,-2476,1112
2.343,-76,-2578,1196
2.346,246,-2688,1252
2.349,736,-2700,1210
2.351,1316,-2524,1030
2.354,1900,-2182,784
2.356,2490,-1790,498
2.359,3024,-1322,262
2.361,3422,-836,62
2.364,3612,-314,-20
2.366,3688,268,-52
2.368,3870,626,16
2.371,4098,806,104
2.373,4356,754,414
2.376,4542,286,854
2.378,4510,-550,1028
2.381,4116,-1544,720
2.383,3474,-1608,134
2.386,2650,-816,-264
2.388,1508,-64,-644
2.391,30,32,-960
2.393,-1770,-586,-864
2.396,-3682,-1236,-662
2.399,-5038,-1190,-492
2.401,-4996,-934,-38
2.404,-3796,-1336,714
2.406,-2180,-2014,1228
2.408,-508,-2186,1084
2.410,662,-1826,420
2.413,1244,-1442,-352
2.415,1606,-1394,-596
2.418,1888,-1532,-164
2.420,2042,-1628,504
2.423,2002,-1660,870
2.426,1812,-1618,686
2.428,1572,-1522,338
2.431,1354,-1412,212
2.433,1148,-1318,460
2.436,982,-1302,872
2.438,798,-1296,1096
2.441,642,-1228,948
2.443,530,-1138,500
2.446,500,-1090,84
2.448,590,-1098,48
2.450,758,-1180,314
2.453,948,-1246,530
2.455,1080,-1314,542
2.458,1170,-1350,514
2.460,1212,-1342,534
2.463,1236,-1338,652
2.465,1240,-1284,802
2.468,1198,-1220,888
2.470,1180,-1152,924
2.473,1120,-1122,902
2.476,1106,-1124,974
2.478,1142,-1086,1030
2.481,1182,-1058,1092
2.483,1202,-1044,1134
2.486,1238,-1018,1132
2.488,1292,-992,1124
2.490,1386,-970,1112
2.492,1470,-960,1082
2.495,1566,-906,1062
2.497,1698,-850,1072
2.500,1808,-782,1122
2.503,1944,-730,1152
2.505,2082,-654,1216
2.508,2164,-562,1254
2.510,2218,-486,1222
2.513,2288,-422,1134
2.515,2360,-382,1152
2.518,2440,-322,1170
2.520,2518,-262,1188
2.523,2572,-212,1172
2.526,2624,-204,1122
2.528,2690,-188,1064
2.530,2748,-172,994
2.532,2796,-142,942
2.535,2818,-100,864
2.537,2872,-66,796
2.540,2890,-42,752
2.542,2892,-8,728
2.545,2880,24,712
2.547,2848,34,650
2.550,2830,46,602
2.553,2812,60,566
2.555,2774,102,572
2.558,2726,146,578
2.560,2682,176,562
2.563,2640,264,538
2.565,2598,330,514
2.568,2524,396,482
2.569,2454,420,478
2.572,2424,450,522
2.575,2392,470,566
2.577,2376,526,616
2.580,2344,638,664
2.582,2328,750,718
2.585,2302,900,778
2.587,2272,1056,812
2.590,2214,1258,862
2.592,2150,1450,878
2.595,2110,1574,868
2.597,2052,1658,904
2.600,1984,1740,960
2.603,1870,1800,1002
2.605,1782,1778,1062
2.608,1674,1796,1116
2.610,1564,1826,1228
2.612,1468,1890,1212
2.614,1360,1866,1060
2.617,1202,1856,892
2.619,1004,1810,856
2.622,848,1718,880
2.624,758,1624,856
2.627,652,1528,708
2.630,456,1494,442
2.632,224,1350,220
2.635,196,1002,282
2.637,432,436,578
2.640,856,-182,896
2.642,1286,-478,1018
2.645,1636,-484,998
2.647,1890,-278,916
2.650,2092,-4,886
2.652,2316,332,1016
2.654,2542,674,1248
2.657,2752,1078,1298
2.659,2920,1584,1104
2.662,3024,2216,768
2.664,3012,2622,250
2.667,2960,2502,-86
2.669,2880,2074,-224
2.672,2752,1720,-236
2.674,2594,1530,-180
2.677,2432,1408,-78
2.680,2316,1336,32
2.682,2228,1332,144
2.878,278,-482,114
2.881,262,-548,112
2.884,266,-592,140
2.886,268,-608,192
2.889,272,-650,272
2.891,294,-660,304
2.894,302,-666,284
2.895,304,-654,164
2.898,316,-672,104
2.900,352,-692,48
2.903,406,-716,10
2.905,466,-750,-20
2.908,528,-748,-30
2.911,582,-790,-18
2.913,644,-824,-18
2.916,692,-854,-90
2.918,722,-864,-174
2.921,732,-894,-254
2.923,762,-920,-334
2.926,794,-964,-386
2.928,874,-1002,-426
2.931,972,-1026,-396
2.934,1082,-1076,-326
2.935,1226,-1114,-212
2.938,1358,-1126,-106
2.940,1502,-1138,-30
2.943,1626,-1112,4
2.945,1746,-1118,30
2.948,1862,-1106,40
2.950,1990,-1124,60
2.953,2148,-1158,94
